138,604,-15,-15,-13,-17,0,0,6
138,637,-13,-17,-15,-17,0,0,7
137,661,-13,-17,-18,-17,0,0,6
138,671,-14,-16,-17,-18,0,0,7
137,681,-14,-16,-17,-16,0,0,7
138,702,-14,-16,-20,-17,0,0,6
138,716,-15,-14,-21,-17,0,0,7
137,747,-14,-14,-20,-18,0,0,6
138,758,-14,-14,-18,-16,0,0,7
138,779,-14,-14,-16,-14,0,0,7
138,802,-13,-14,-16,-15,0,0,6
137,839,-12,-14,-16,-15,0,0,7
137,874,-12,-14,-15,-13,0,0,6
137,863,-11,-13,-14,-16,0,0,7
138,888,-13,-12,-12,-16,0,0,6
137,908,-15,-13,-12,-16,0,0,7
138,936,-12,-15,-11,-17,0,0,7
137,956,-14,-15,-12,-14,0,0,6
138,963,-14,-15,-13,-15,0,0,7
136,993,-14,-14,-15,-15,0,0,6
139,1017,-13,-13,-16,-14,0,0,7
138,1082,-14,-14,-16,-15,0,0,7
139,1065,-15,-15,-17,-17,0,0,6
136,1089,-16,-14,-18,-18,0,0,7
136,1084,-14,-16,-17,-17,0,0,6
135,1132,-14,-15,-18,-16,0,0,7
136,1151,-15,-14,-14,-17,0,0,7
137,1170,-15,-16,-14,-17,0,0,6
137,1203,-17,-16,-16,-17,0,0,7
138,1227,-16,-15,-14,-17,0,0,6
137,1245,-17,-14,-14,-18,0,0,7
137,1272,-18,-13,-16,-15,0,0,6
137,1321,-18,-14,-16,-15,0,0,7
136,1333,-17,-15,-15,-16,0,0,7
136,1372,-14,-15,-15,-15,0,0,6
137,1370,-15,-15,-17,-16,0,0,7
138,1370,-15,-14,-18,-15,0,0,6
136,1424,-15,-15,-19,-16,0,0,7
137,1445,-14,-16,-17,-18,0,0,7
137,1464,-13,-15,-17,-17,0,0,6
138,1495,-14,-15,-18,-17,0,0,7
137,1519,-14,-15,-17,-16,0,0,6
138,1552,-13,-15,-14,-17,0,0,7
141,1570,-14,-15,-13,-17,0,0,7
137,1620,-13,-16,-14,-15,0,0,6
136,1611,-12,-16,-15,-16,0,0,7
137,1644,-11,-16,-14,-16,0,0,6
138,1668,-12,-15,-13,-15,0,0,7
138,1666,-13,-16,-12,-14,0,0,6
138,1724,-14,-14,-14,-15,0,0,7
138,1750,-13,-14,-15,-14,0,0,7
137,1772,-12,-14,-14,-14,0,0,6
138,1831,-13,-13,-13,-14,0,0,7
138,1824,-11,-13,-14,-15,0,0,6
138,1847,-14,-13,-16,-16,0,0,7
137,1881,-13,-14,-17,-15,0,0,7
137,1902,-14,-15,-17,-16,0,0,6
138,1926,-15,-15,-18,-17,0,0,7
137,1954,-15,-15,-15,-16,0,0,6
137,1981,-14,-14,-17,-16,0,0,7
138,2003,-15,-15,-16,-16,0,0,6
138,2037,-14,-15,-14,-17,0,0,7
138,2084,-14,-14,-16,-17,0,0,7
136,2048,-15,-14,-15,-16,0,0,6
138,2137,-17,-16,-16,-16,0,0,7
138,2130,-17,-15,-14,-14,0,0,6
139,2126,-15,-14,-15,-16,0,0,7
138,2188,-14,-15,-15,-18,0,0,7
137,2212,-15,-13,-16,-17,0,0,6
137,2239,-15,-15,-17,-15,0,0,7
138,2275,-14,-14,-19,-14,0,0,6
137,2290,-14,-14,-19,-16,0,0,7
137,2297,-15,-14,-18,-16,0,0,7
138,2339,-17,-17,-20,-16,0,0,6
138,2390,-15,-14,-19,-16,0,0,7
138,2391,-16,-14,-17,-16,0,0,6
138,2414,-16,-14,-17,-16,0,0,7
138,2439,-14,-14,-15,-15,0,0,6
138,2469,-15,-15,-12,-14,0,0,7
138,2491,-15,-16,-10,-17,0,0,7
137,2515,-14,-17,-10,-15,0,0,6
138,2539,-13,-17,-10,-15,0,0,7
137,2594,-12,-16,-10,-16,0,0,6
137,2626,-12,-14,-12,-16,0,0,7
138,2637,-12,-14,-13,-17,0,0,7
138,2642,-12,-15,-15,-17,0,0,6
138,2666,-12,-15,-16,-17,0,0,7
137,2697,-13,-14,-17,-15,0,0,6
138,2724,-15,-14,-17,-16,0,0,7
137,2741,-16,-14,-19,-19,0,0,7
138,2766,-15,-14,-21,-19,0,0,6
137,2820,-15,-14,-19,-15,0,0,7
136,2811,-16,-14,-20,-16,0,0,6
138,2804,-15,-15,-17,-17,0,0,7
136,2887,-14,-15,-16,-18,0,0,6
137,2890,-15,-16,-14,-16,0,0,7
153,2917,-16,-16,-13,-16,0,0,7
158,2928,-15,-15,-13,-16,0,0,6
156,2956,-16,-14,-12,-15,0,0,7
157,2979,-17,-14,-11,-13,0,0,6
154,3036,-14,-15,-12,-16,0,0,7
137,3028,-15,-14,-15,-14,0,0,7
138,3051,-15,-14,-19,-15,0,0,6
136,3087,-14,-17,-17,-15,0,0,7
139,3115,-15,-15,-20,-15,0,0,6
136,3118,-16,-15,-20,-16,0,0,7
134,3187,-15,-15,-20,-16,0,0,7
136,3163,-15,-14,-16,-15,0,0,6
137,3179,-15,-14,-17,-14,0,0,7
137,3235,-15,-14,-15,-15,0,0,6
138,3225,-13,-14,-15,-15,0,0,7
139,3246,-13,-15,-14,-16,0,0,6
137,3289,-14,-14,-14,-16,0,0,7
137,3310,-17,-16,-14,-15,0,0,7
138,3309,-16,-15,-12,-16,0,0,6
136,3350,-14,-14,-13,-15,0,0,7
137,3350,-14,-13,-13,-15,0,0,6
137,3372,-14,-14,-14,-15,0,0,7
137,3403,-10,-14,-15,-15,0,0,7
137,3411,-13,-14,-17,-17,0,0,6
140,3432,-12,-15,-18,-17,0,0,7
138,3386,-12,-17,-18,-16,0,0,6
138,3460,-13,-15,-19,-18,0,0,7
139,3504,-14,-15,-19,-18,0,0,7
137,3533,-12,-15,-20,-19,0,0,6
137,3543,-11,-15,-20,-18,0,0,7
137,3542,-13,-14,-18,-18,0,0,6
137,3621,-13,-15,-19,-18,0,0,7
136,3576,-13,-14,-18,-15,0,0,6
137,3595,-17,-15,-14,-20,0,0,7
137,3540,-14,-17,-13,-15,0,0,7
136,3631,-15,-16,-13,-15,0,0,6
137,3647,-15,-16,-13,-15,0,0,7
136,3663,-15,-15,-11,-15,0,0,6
138,3690,-17,-14,-13,-16,0,0,7
136,3708,-16,-14,-14,-13,0,0,7
137,3672,-15,-14,-15,-15,0,0,6
138,3726,-15,-14,-17,-16,0,0,7
137,3738,-17,-14,-16,-17,0,0,6
137,3721,-15,-14,-16,-16,0,0,7
138,3771,-16,-14,-14,-17,0,0,6
138,3784,-16,-14,-12,-17,0,0,7
138,3798,-15,-15,-13,-18,0,0,7
137,3814,-16,-16,-15,-17,0,0,6
137,3843,-16,-14,-14,-17,0,0,7
136,3873,-15,-15,-13,-17,0,0,6
138,3851,-15,-14,-13,-15,0,0,7
137,3862,-15,-15,-13,-16,0,0,7
138,3817,-14,-16,-13,-15,0,0,6
137,3894,-16,-15,-15,-15,0,0,7
137,3911,-16,-14,-15,-15,0,0,6
137,3915,-15,-14,-15,-16,0,0,7
137,3948,-14,-14,-16,-15,0,0,7
138,3935,-14,-14,-15,-15,0,0,6
137,3884,-14,-15,-18,-17,0,0,7
137,3964,-15,-15,-19,-17,0,0,6
137,3962,-13,-14,-20,-16,0,0,7
137,3904,-13,-16,-20,-15,0,0,6
138,3982,-12,-16,-18,-15,0,0,7
137,3986,-13,-14,-15,-16,0,0,7
137,4001,-14,-15,-14,-16,0,0,6
137,4016,-13,-16,-15,-15,0,0,7
136,4020,-13,-14,-14,-15,0,0,6
138,4025,-13,-14,-15,-16,0,0,7
137,4041,-12,-14,-15,-16,0,0,7
137,4048,-13,-16,-16,-17,0,0,6
138,4050,-15,-16,-16,-18,0,0,7
137,4060,-15,-15,-17,-17,0,0,6
137,4057,-13,-16,-17,-15,0,0,7
138,4068,-13,-14,-18,-16,0,0,7
139,4095,-15,-14,-18,-15,0,0,6
137,4079,-14,-14,-18,-16,0,0,7
138,4083,-14,-14,-18,-14,0,0,6
137,4095,-13,-14,-16,-15,0,0,7
139,4090,-13,-14,-16,-16,0,0,6
138,4095,-15,-14,-16,-17,0,0,7
137,4095,-15,-14,-16,-16,0,0,7
137,4095,-14,-14,-16,-17,0,0,6
138,4095,-15,-14,-14,-18,0,0,7
138,4095,-17,-15,-14,-17,0,0,6
138,4095,-15,-16,-14,-16,0,0,7
138,4095,-15,-14,-14,-14,0,0,7
137,4023,-16,-13,-13,-16,0,0,6
138,4095,-16,-13,-14,-16,0,0,7
138,4095,-15,-13,-14,-16,0,0,6
137,4095,-15,-16,-14,-17,0,0,7
137,4095,-15,-16,-13,-16,0,0,7
138,4095,-14,-16,-15,-17,0,0,6
138,4095,-13,-14,-16,-18,0,0,7
138,4095,-14,-15,-16,-17,0,0,6
138,4095,-12,-15,-16,-17,0,0,7
138,4021,-13,-15,-15,-17,0,0,6
138,4095,-12,-14,-17,-16,0,0,7
138,4095,-14,-15,-14,-16,0,0,7
138,4095,-15,-14,-15,-15,0,0,6
135,4095,-16,-14,-14,-14,0,0,7
136,4095,-15,-16,-14,-14,0,0,6
138,4033,-15,-15,-12,-14,0,0,7
136,4095,-15,-14,-14,-16,0,0,7
136,4093,-16,-15,-14,-15,0,0,6
136,4089,-16,-16,-16,-15,0,0,7
136,4095,-14,-17,-18,-15,0,0,6
137,4078,-13,-15,-18,-13,0,0,7
137,4073,-14,-15,-20,-14,0,0,7
140,4095,-14,-17,-20,-14,0,0,6
138,4062,-14,-16,-20,-15,0,0,7
138,4033,-15,-15,-20,-16,0,0,6
139,4051,-15,-13,-20,-17,0,0,7
139,4054,-14,-15,-19,-15,0,0,6
138,4041,-15,-15,-18,-16,0,0,7
137,4070,-14,-15,-18,-16,0,0,7
138,4023,-14,-14,-16,-15,0,0,6
138,4018,-15,-14,-14,-14,0,0,7
139,4024,-16,-13,-11,-15,0,0,6
138,4000,-15,-14,-12,-16,0,0,7
138,3982,-14,-15,-12,-18,0,0,7
138,4002,-16,-14,-10,-17,0,0,6
139,3961,-14,-15,-11,-17,0,0,7
139,3963,-13,-15,-14,-18,0,0,6
138,4014,-14,-15,-13,-18,0,0,7
139,3944,-12,-15,-14,-18,0,0,6
138,3940,-12,-15,-15,-17,0,0,7
138,3963,-10,-14,-15,-17,0,0,7
139,3911,-12,-15,-16,-19,0,0,6
138,3901,-14,-14,-17,-17,0,0,7
139,3828,-13,-14,-16,-17,0,0,6
138,3863,-15,-13,-16,-17,0,0,7
139,3849,-15,-14,-16,-17,0,0,7
140,3905,-15,-14,-15,-17,0,0,6
138,3836,-14,-14,-15,-16,0,0,7
138,3821,-15,-12,-13,-16,0,0,6
137,3772,-14,-14,-14,-15,0,0,7
138,3794,-14,-16,-14,-15,0,0,7
138,3783,-14,-16,-16,-14,0,0,6
138,3767,-13,-15,-17,-16,0,0,7
135,3756,-14,-14,-17,-15,0,0,6
138,3722,-16,-16,-19,-15,0,0,7
138,3742,-16,-15,-22,-14,0,0,6
138,3715,-16,-14,-20,-16,0,0,7
138,3692,-16,-14,-20,-15,0,0,7
139,3674,-18,-15,-18,-15,0,0,6
139,3661,-16,-14,-18,-16,0,0,7
139,3653,-16,-14,-17,-16,0,0,6
139,3564,-16,-13,-16,-16,0,0,7
141,3607,-17,-13,-16,-15,0,0,7
139,3590,-16,-15,-14,-15,0,0,6
139,3602,-15,-14,-13,-14,0,0,7
138,3540,-16,-14,-12,-14,0,0,6
138,3544,-14,-14,-11,-15,0,0,7
137,3452,-13,-16,-12,-15,0,0,7
138,3501,-13,-15,-13,-15,0,0,6
139,3480,-10,-15,-13,-16,0,0,7
138,3413,-10,-16,-13,-16,0,0,6
138,3446,-11,-16,-13,-16,0,0,7
138,3428,-12,-15,-16,-16,0,0,6
142,3408,-13,-14,-16,-16,0,0,7
138,3367,-13,-15,-18,-15,0,0,7
138,3345,-13,-15,-18,-16,0,0,6
140,3303,-16,-15,-18,-17,0,0,7
138,3321,-15,-15,-17,-19,0,0,6
138,3306,-15,-14,-17,-18,0,0,7
137,3288,-14,-15,-14,-17,0,0,7
136,3265,-14,-14,-12,-16,0,0,6
137,3244,-14,-14,-11,-16,0,0,7
138,3221,-15,-15,-10,-15,0,0,6
139,3214,-15,-13,-13,-15,0,0,7
137,3159,-15,-14,-13,-15,0,0,7
139,3104,-15,-14,-15,-17,0,0,6
137,3120,-16,-16,-16,-17,0,0,7
138,3112,-15,-15,-16,-17,0,0,6
138,3029,-13,-14,-17,-17,0,0,7
139,3059,-14,-15,-18,-18,0,0,6
140,3044,-15,-14,-20,-19,0,0,7
137,3022,-15,-14,-15,-19,0,0,7
139,2999,-15,-14,-16,-17,0,0,6
138,2974,-15,-15,-16,-17,0,0,7
137,2950,-16,-15,-16,-17,0,0,6
138,2907,-15,-16,-15,-16,0,0,7
139,2877,-14,-16,-14,-16,0,0,7
139,2872,-15,-16,-13,-15,0,0,6
138,2858,-14,-15,-12,-16,0,0,7
138,2832,-15,-15,-13,-12,0,0,6
140,2807,-15,-15,-14,-12,0,0,7
138,2808,-16,-15,-17,-13,0,0,7
138,2762,-14,-15,-17,-14,0,0,6
137,2736,-14,-16,-16,-14,0,0,7
137,2726,-14,-17,-19,-13,0,0,6
139,2661,-14,-13,-19,-13,0,0,7
137,2591,-14,-15,-19,-14,0,0,6
138,2646,-13,-16,-19,-14,0,0,7
137,2612,-13,-14,-20,-13,0,0,7
136,2585,-13,-13,-19,-15,0,0,6
137,2563,-13,-14,-17,-15,0,0,7
138,2543,-13,-15,-17,-16,0,0,6
136,2510,-12,-14,-16,-18,0,0,7
136,2527,-13,-15,-14,-18,0,0,7
137,2460,-14,-14,-13,-16,0,0,6
136,2409,-14,-13,-12,-18,0,0,7
137,2387,-14,-15,-9,-20,0,0,6
137,2387,-13,-13,-13,-17,0,0,7
137,2361,-13,-14,-12,-17,0,0,6
138,2334,-12,-14,-13,-15,0,0,7
137,2303,-12,-15,-14,-15,0,0,7
138,2285,-14,-15,-14,-17,0,0,6
136,2267,-14,-13,-14,-18,0,0,7
137,2234,-14,-15,-15,-19,0,0,6
137,2208,-15,-15,-16,-19,0,0,7
137,2158,-16,-14,-16,-20,0,0,7
137,2132,-16,-14,-19,-17,0,0,6
137,2127,-17,-15,-16,-18,0,0,7
135,2102,-18,-13,-15,-17,0,0,6
133,2081,-19,-16,-10,-16,0,0,7
135,2044,-18,-15,-15,-16,0,0,7
135,2051,-16,-14,-15,-15,0,0,6
135,2002,-16,-15,-15,-14,0,0,7
135,1979,-14,-15,-16,-15,0,0,6
137,1970,-13,-14,-17,-17,0,0,7
137,1921,-14,-15,-18,-17,0,0,6
137,1844,-15,-15,-19,-17,0,0,7
136,1873,-14,-15,-19,-13,0,0,7
137,1845,-14,-15,-19,-14,0,0,6
136,1818,-13,-14,-19,-15,0,0,7
138,1799,-14,-15,-19,-16,0,0,6
137,1771,-15,-14,-19,-16,0,0,7
138,1743,-14,-16,-16,-17,0,0,7
137,1721,-13,-15,-15,-18,0,0,6
137,1689,-13,-15,-13,-18,0,0,7
138,1663,-13,-15,-12,-18,0,0,6
137,1617,-14,-15,-13,-16,0,0,7
137,1619,-15,-16,-13,-15,0,0,7
137,1596,-14,-16,-13,-15,0,0,6
137,1591,-14,-17,-13,-15,0,0,7
138,1537,-14,-16,-12,-14,0,0,6
138,1513,-14,-17,-15,-15,0,0,7
138,1507,-14,-14,-16,-14,0,0,6
138,1465,-14,-16,-18,-15,0,0,7
136,1439,-14,-16,-18,-15,0,0,7
137,1388,-13,-14,-19,-11,0,0,6
137,1366,-14,-12,-16,-14,0,0,7
138,1366,-15,-10,-18,-15,0,0,6
137,1323,-15,-13,-18,-16,0,0,7
139,1316,-15,-14,-17,-18,0,0,7
138,1291,-15,-14,-16,-19,0,0,6
137,1266,-14,-14,-13,-18,0,0,7
138,1246,-14,-16,-14,-19,0,0,6
137,1222,-14,-14,-11,-14,0,0,7
137,1179,-16,-14,-11,-14,0,0,7
136,1172,-15,-13,-13,-16,0,0,6
137,1128,-15,-13,-15,-16,0,0,7
138,1130,-15,-14,-15,-16,0,0,6
138,1081,-14,-14,-18,-17,0,0,7
137,1082,-14,-14,-17,-16,0,0,6
137,1067,-16,-13,-16,-17,0,0,7
139,1035,-15,-15,-18,-17,0,0,7
140,1021,-13,-14,-17,-16,0,0,6
139,993,-14,-15,-16,-16,0,0,7
139,969,-14,-15,-19,-18,0,0,6
140,946,-14,-16,-16,-16,0,0,7
139,906,-13,-14,-15,-16,0,0,7
138,901,-13,-16,-15,-14,0,0,6
139,867,-14,-17,-13,-15,0,0,7
138,871,-15,-16,-13,-16,0,0,6
139,839,-15,-14,-14,-16,0,0,7
138,818,-14,-15,-14,-16,0,0,7
137,805,-13,-16,-12,-15,0,0,6
138,780,-13,-15,-13,-14,0,0,7
138,755,-15,-18,-14,-14,0,0,6
139,720,-17,-16,-14,-15,0,0,7
140,711,-15,-15,-14,-16,0,0,6
140,678,-15,-14,-15,-17,0,0,7
140,691,-15,-15,-16,-16,0,0,7
140,666,-16,-12,-18,-17,0,0,6
140,638,-14,-15,-17,-21,0,0,7
139,623,-15,-15,-18,-17,0,0,6
138,602,-17,-13,-17,-18,0,0,7
139,589,-19,-13,-17,-17,0,0,7
138,559,-18,-12,-16,-17,0,0,6
139,551,-18,-15,-16,-16,0,0,7
139,533,-14,-14,-15,-16,0,0,6
138,502,-13,-14,-14,-16,0,0,7
139,480,-14,-14,-14,-16,0,0,6
138,480,-12,-14,-13,-16,0,0,7
139,469,-12,-14,-13,-18,0,0,7
139,446,-12,-14,-15,-16,0,0,6
144,425,-12,-14,-16,-15,0,0,7
143,410,-12,-13,-16,-14,0,0,6
144,397,-12,-14,-19,-16,0,0,7
143,382,-12,-14,-18,-15,0,0,7
141,362,-13,-16,-21,-17,0,0,6
141,339,-15,-18,-21,-16,0,0,7
141,326,-14,-16,-21,-16,0,0,6
142,322,-14,-15,-19,-17,0,0,7
143,311,-14,-16,-17,-15,0,0,7
142,297,-15,-15,-18,-16,0,0,6
140,281,-16,-16,-15,-16,0,0,7
140,271,-15,-15,-12,-16,0,0,6
145,258,-15,-16,-10,-15,0,0,7
