18,4043,-15,-13,-16,-16,0,0,62771
18,4043,-15,-13,-16,-16,0,0,0
16,3993,-16,-14,-16,-16,0,0,4
17,4080,-16,-14,-12,-15,0,0,7
17,4082,-15,-14,-13,-13,0,0,7
17,4086,-13,-18,-14,-13,0,0,6
17,4090,-15,-14,-18,-14,0,0,7
17,4095,-16,-14,-20,-14,0,0,6
17,4095,-16,-14,-18,-15,0,0,7
17,4095,-14,-14,-17,-17,0,0,7
17,4095,-14,-13,-17,-17,0,0,6
17,4019,-12,-14,-17,-18,0,0,7
18,4095,-11,-13,-14,-18,0,0,6
17,4095,-13,-14,-11,-19,0,0,7
18,4095,-12,-15,-11,-17,0,0,7
17,4095,-13,-16,-10,-17,0,0,6
17,4095,-14,-14,-10,-19,0,0,7
17,4095,-14,-15,-12,-18,0,0,5
15,4095,-13,-15,-15,-18,0,0,7
14,4095,-14,-14,-19,-16,0,0,6
14,4095,-13,-14,-18,-18,0,0,7
16,4073,-15,-15,-19,-17,0,0,6
17,4095,-15,-16,-19,-15,0,0,7
15,4095,-14,-13,-19,-16,0,0,7
16,4095,-14,-14,-17,-16,0,0,6
16,4095,-14,-15,-20,-15,0,0,7
16,4094,-14,-14,-21,-16,0,0,6
17,4095,-14,-15,-18,-16,0,0,7
17,4075,-14,-15,-17,-16,0,0,7
17,4095,-14,-15,-17,-15,0,0,6
16,4095,-14,-15,-15,-15,0,0,7
16,4095,-14,-15,-14,-15,0,0,6
17,4095,-13,-15,-11,-16,0,0,7
17,4095,-13,-16,-12,-14,0,0,6
18,4095,-13,-15,-12,-14,0,0,7
13,4095,-13,-15,-11,-15,0,0,7
16,4095,-15,-15,-10,-14,0,0,6
16,4095,-16,-15,-12,-18,0,0,7
17,4095,-14,-15,-15,-16,0,0,6
17,4095,-15,-15,-13,-11,0,0,7
16,4095,-15,-15,-14,-13,0,0,7
17,4088,-16,-14,-15,-17,0,0,6
17,4084,-14,-13,-13,-16,0,0,7
16,4095,-13,-13,-15,-17,0,0,6
16,4081,-13,-13,-18,-15,0,0,7
16,4078,-12,-13,-17,-16,0,0,7
16,4004,-14,-14,-17,-15,0,0,6
17,4067,-16,-15,-16,-16,0,0,7
16,4060,-15,-14,-15,-15,0,0,6
16,4033,-15,-14,-15,-13,0,0,7
16,4067,-14,-15,-15,-13,0,0,6
17,4046,-13,-15,-14,-13,0,0,7
15,4065,-13,-16,-15,-13,0,0,7
16,4036,-12,-15,-13,-14,0,0,6
17,4028,-12,-14,-15,-16,0,0,7
16,4089,-15,-14,-15,-16,0,0,6
18,4030,-14,-13,-20,-15,0,0,7
16,4024,-14,-14,-19,-19,0,0,7
17,3942,-15,-12,-18,-19,0,0,6
17,3998,-15,-13,-17,-19,0,0,7
16,3992,-14,-15,-16,-17,0,0,6
17,4006,-15,-17,-15,-16,0,0,7
16,3978,-15,-16,-15,-14,0,0,7
16,3971,-15,-16,-14,-13,0,0,6
16,3991,-14,-14,-13,-16,0,0,7
17,3956,-13,-14,-11,-15,0,0,6
16,3955,-12,-15,-12,-18,0,0,7
17,4007,-12,-15,-12,-16,0,0,6
17,3943,-13,-15,-12,-17,0,0,7
16,3935,-13,-15,-12,-17,0,0,7
16,3860,-12,-15,-14,-17,0,0,6
17,3910,-12,-13,-16,-16,0,0,7
16,3899,-13,-14,-18,-17,0,0,6
16,3930,-13,-14,-18,-16,0,0,7
17,3887,-14,-14,-20,-17,0,0,7
19,3868,-14,-13,-19,-18,0,0,6
16,3897,-15,-13,-19,-18,0,0,7
16,3860,-14,-12,-18,-16,0,0,6
20,3853,-14,-12,-17,-17,0,0,7
17,3782,-14,-11,-17,-15,0,0,7
16,3838,-15,-12,-15,-13,0,0,6
17,3816,-17,-13,-15,-14,0,0,7
16,3869,-15,-13,-13,-13,0,0,6
16,3793,-15,-14,-12,-14,0,0,7
17,3784,-16,-15,-11,-16,0,0,6
17,3815,-17,-16,-10,-14,0,0,7
17,3780,-17,-17,-12,-12,0,0,7
17,3761,-16,-15,-16,-13,0,0,6
16,3750,-15,-15,-16,-13,0,0,7
16,3727,-16,-15,-17,-16,0,0,6
