129,4095,-15,-15,-14,-15,0,0,38916
129,4095,-15,-15,-14,-15,0,0,0
130,4095,-14,-13,-16,-15,0,0,5
134,4095,-13,-13,-17,-15,0,0,7
134,4095,-14,-15,-17,-16,0,0,7
134,4095,-15,-14,-18,-17,0,0,6
134,4095,-16,-14,-18,-16,0,0,7
133,4013,-15,-14,-18,-17,0,0,6
132,4095,-14,-16,-15,-16,0,0,7
132,4095,-15,-15,-15,-15,0,0,7
134,4095,-15,-16,-15,-17,0,0,6
136,4095,-16,-16,-15,-16,0,0,7
132,4095,-16,-15,-15,-15,0,0,6
134,4095,-15,-15,-14,-16,0,0,7
133,4095,-15,-16,-16,-16,0,0,7
133,4095,-15,-16,-16,-16,0,0,6
133,4095,-15,-15,-16,-16,0,0,5
143,4095,-14,-16,-19,-17,0,0,7
132,4095,-13,-16,-19,-16,0,0,6
145,4095,-13,-16,-19,-14,0,0,7
133,4010,-14,-16,-20,-15,0,0,7
135,4095,-13,-15,-19,-17,0,0,6
134,4095,-14,-15,-19,-13,0,0,7
133,4030,-14,-15,-17,-15,0,0,6
134,4095,-14,-15,-15,-19,0,0,7
134,4095,-14,-14,-13,-18,0,0,7
134,4095,-15,-15,-13,-17,0,0,6
133,4095,-14,-16,-13,-17,0,0,7
131,4095,-16,-17,-12,-18,0,0,6
133,4065,-17,-16,-11,-17,0,0,7
134,4095,-15,-16,-13,-16,0,0,7
130,4091,-17,-16,-15,-17,0,0,6
129,4046,-14,-16,-16,-16,0,0,7
130,4089,-15,-14,-17,-18,0,0,6
132,4088,-17,-14,-18,-16,0,0,7
134,4022,-16,-14,-16,-16,0,0,6
130,4075,-16,-14,-18,-17,0,0,7
130,4075,-16,-14,-17,-16,0,0,7
131,4073,-15,-16,-18,-17,0,0,6
130,4063,-14,-16,-16,-16,0,0,7
131,4059,-15,-16,-16,-17,0,0,6
130,4086,-15,-16,-16,-19,0,0,7
130,4050,-16,-14,-15,-18,0,0,7
129,4050,-15,-15,-15,-17,0,0,6
131,3972,-14,-15,-14,-15,0,0,7
132,4039,-13,-16,-14,-16,0,0,6
133,4033,-15,-16,-14,-16,0,0,7
130,4033,-15,-15,-14,-17,0,0,7
130,4020,-15,-14,-14,-18,0,0,6
130,4009,-16,-15,-15,-15,0,0,7
130,4050,-15,-14,-16,-15,0,0,6
132,3995,-15,-14,-18,-15,0,0,7
132,3989,-14,-15,-17,-16,0,0,6
129,4042,-15,-16,-17,-18,0,0,7
129,3976,-13,-16,-16,-15,0,0,7
129,3975,-12,-16,-17,-16,0,0,6
133,3903,-14,-16,-18,-17,0,0,7
130,3960,-13,-15,-15,-18,0,0,6
