125,3033,529,529,531,530,0,0,47838
125,3033,529,529,531,530,0,0,0
124,3132,529,529,531,530,0,0,4
124,3120,530,529,532,530,0,0,7
125,3107,528,530,531,530,0,0,7
124,3097,528,529,531,531,0,0,6
125,3065,529,529,532,530,0,0,7
125,3023,530,529,531,530,0,0,6
126,3196,529,528,531,530,0,0,7
126,3207,529,528,531,531,0,0,7
124,3215,529,529,531,530,0,0,6
126,3213,528,528,531,530,0,0,7
125,3226,529,529,531,531,0,0,6
124,3239,530,528,531,531,0,0,7
126,3225,529,529,531,530,0,0,7
123,3226,529,529,532,531,0,0,6
126,3233,529,529,531,531,0,0,5
124,3201,529,529,531,530,0,0,7
124,3184,530,529,531,530,0,0,6
124,3138,529,529,531,530,0,0,7
125,3300,529,529,531,531,0,0,7
124,3297,529,530,531,530,0,0,6
126,3313,528,528,532,531,0,0,7
123,3318,528,529,531,530,0,0,6
125,3325,528,529,531,531,0,0,7
124,3322,529,529,531,530,0,0,7
124,3321,528,529,531,530,0,0,6
125,3308,528,529,532,530,0,0,7
127,3293,529,529,531,533,0,0,6
125,3274,528,529,531,530,0,0,7
127,3385,529,529,531,530,0,0,7
124,3393,530,529,531,531,0,0,6
127,3395,529,529,531,531,0,0,7
124,3402,529,529,531,531,0,0,6
124,3409,530,529,532,531,0,0,7
124,3416,529,529,531,530,0,0,6
124,3427,529,529,530,530,0,0,7
122,3423,530,528,531,531,0,0,7
124,3430,530,529,529,531,0,0,6
123,3426,528,528,531,530,0,0,7
126,3420,528,529,531,530,0,0,6
124,3301,528,529,530,530,0,0,7
123,3207,529,529,531,530,0,0,7
123,3415,529,528,531,530,0,0,6
123,3489,528,528,531,530,0,0,7
126,3496,528,530,530,530,0,0,6
126,3495,529,529,531,530,0,0,7
126,3505,529,528,531,531,0,0,7
125,3500,528,532,531,530,0,0,6
125,3518,529,529,531,531,0,0,7
125,3518,529,529,531,531,0,0,6
125,3487,529,530,531,531,0,0,7
126,3468,530,529,532,530,0,0,6
125,3450,529,529,532,531,0,0,7
125,3376,529,529,531,530,0,0,7
124,3300,529,529,531,531,0,0,6
124,3408,529,528,531,531,0,0,7
127,3583,528,529,531,531,0,0,6
126,3583,528,529,533,530,0,0,7
125,3592,528,528,530,530,0,0,7
124,3592,529,529,531,529,0,0,6
124,3581,529,529,530,531,0,0,7
124,3576,529,529,531,529,0,0,6
124,3560,530,529,530,530,0,0,7
124,3573,530,529,532,531,0,0,6
125,3567,529,529,530,531,0,0,7
125,3519,530,529,531,531,0,0,7
124,3458,529,529,531,531,0,0,6
126,3387,530,529,531,531,0,0,7
125,3631,529,529,531,531,0,0,6
126,3665,529,528,531,531,0,0,7
124,3668,529,529,531,531,0,0,7
123,3669,529,529,531,530,0,0,6
124,3664,529,529,531,530,0,0,7
126,3664,530,529,532,529,0,0,6
124,3656,528,529,532,530,0,0,7
126,3624,529,529,531,530,0,0,7
124,3594,529,529,531,530,0,0,6
125,3558,529,529,531,530,0,0,7
123,3470,528,529,531,531,0,0,6
125,3544,529,529,531,530,0,0,7
125,3460,530,529,531,530,0,0,6
124,3748,529,529,531,530,0,0,7
124,3753,529,529,532,531,0,0,7
123,3749,529,529,532,530,0,0,6
125,3759,529,530,531,531,0,0,7
124,3758,530,528,532,529,0,0,6
124,3750,529,529,531,530,0,0,7
125,3735,529,528,532,530,0,0,7
125,3708,529,529,532,530,0,0,6
125,3685,528,529,531,530,0,0,7
