100,221,528,529,531,531,0,0,17373
100,221,528,529,531,531,0,0,0
102,120,528,529,531,531,0,0,4
101,107,529,529,531,530,0,0,7
102,101,528,529,531,529,0,0,6
101,95,528,529,532,530,0,0,7
101,87,528,529,531,530,0,0,7
103,81,529,528,530,530,0,0,6
103,78,529,529,530,531,0,0,7
100,66,529,529,531,531,0,0,6
101,67,529,529,531,531,0,0,7
100,65,529,529,531,531,0,0,7
103,61,529,529,531,530,0,0,6
103,42,528,529,531,530,0,0,7
103,40,529,529,532,530,0,0,6
101,38,529,529,532,531,0,0,7
101,35,529,529,531,531,0,0,7
101,32,529,529,530,530,0,0,5
101,29,529,529,532,531,0,0,6
100,19,528,529,531,530,0,0,7
103,16,528,529,532,530,0,0,6
100,16,529,529,531,530,0,0,7
102,23,529,529,531,530,0,0,7
101,29,528,528,531,530,0,0,6
101,6,528,529,531,531,0,0,7
102,4,527,529,531,530,0,0,6
102,4,529,528,532,530,0,0,7
100,3,530,529,531,530,0,0,7
99,1,529,529,531,530,0,0,6
101,0,529,529,531,530,0,0,7
102,0,529,529,532,529,0,0,6
103,5,529,529,531,531,0,0,7
101,6,529,529,531,531,0,0,7
103,9,529,528,531,532,0,0,6
100,15,530,529,531,531,0,0,7
103,9,529,529,531,530,0,0,6
100,13,528,528,531,530,0,0,7
100,9,529,529,530,530,0,0,6
102,0,529,528,528,531,0,0,7
99,1,529,528,531,530,0,0,7
101,2,529,529,533,530,0,0,6
99,6,528,529,532,531,0,0,7
99,8,524,529,531,530,0,0,6
99,11,529,529,531,530,0,0,7
101,16,529,529,531,531,0,0,7
101,26,529,529,531,530,0,0,6
99,25,529,529,531,531,0,0,7
100,32,529,529,531,531,0,0,6
102,41,529,529,531,531,0,0,7
100,33,529,529,531,531,0,0,7
102,39,529,530,531,531,0,0,6
99,50,529,529,531,529,0,0,7
100,34,529,529,531,530,0,0,6
101,48,529,529,531,529,0,0,7
100,45,527,529,531,530,0,0,6
101,57,528,529,531,530,0,0,7
103,63,528,529,531,530,0,0,7
101,70,529,528,531,530,0,0,6
101,75,529,529,532,530,0,0,7
100,79,529,529,532,529,0,0,6
101,93,529,529,530,530,0,0,7
101,98,528,530,531,530,0,0,7
101,91,529,529,531,530,0,0,6
100,107,529,529,532,531,0,0,7
