118,293,530,529,531,531,0,0,18979
118,293,530,529,531,531,0,0,0
116,186,529,529,531,531,0,0,3
114,171,530,529,532,530,0,0,6
115,167,528,530,531,531,0,0,7
116,147,528,528,531,529,0,0,6
115,146,528,528,531,531,0,0,7
115,148,529,529,532,530,0,0,7
116,141,528,529,531,530,0,0,6
115,133,528,529,531,530,0,0,7
116,125,528,529,531,530,0,0,6
115,114,529,528,531,531,0,0,7
115,108,529,529,530,530,0,0,7
113,105,529,530,531,531,0,0,6
116,100,529,529,531,531,0,0,7
114,81,528,529,530,530,0,0,6
115,84,529,529,532,531,0,0,7
115,71,529,529,532,531,0,0,5
114,74,529,529,530,531,0,0,7
116,74,528,529,531,531,0,0,6
116,63,531,529,531,530,0,0,7
114,63,529,529,531,531,0,0,6
113,58,529,529,531,531,0,0,7
113,51,529,529,533,530,0,0,7
114,56,528,530,531,530,0,0,6
114,48,529,529,531,530,0,0,7
113,45,528,529,531,530,0,0,6
113,48,529,529,531,530,0,0,7
115,29,529,529,531,531,0,0,7
112,30,529,531,532,531,0,0,6
112,23,530,528,531,531,0,0,7
113,23,528,529,531,531,0,0,6
115,27,529,529,531,531,0,0,7
113,16,528,530,532,530,0,0,7
112,15,529,529,531,531,0,0,6
112,9,529,529,531,530,0,0,7
111,12,529,529,531,531,0,0,6
112,11,530,530,531,530,0,0,7
111,13,529,529,530,530,0,0,6
112,9,530,529,531,530,0,0,7
113,8,528,528,531,530,0,0,7
112,10,528,529,531,530,0,0,6
112,13,528,529,531,530,0,0,7
111,18,529,529,531,530,0,0,6
111,0,528,529,531,530,0,0,7
112,0,529,529,531,530,0,0,7
112,0,529,528,531,531,0,0,6
111,0,528,529,531,530,0,0,7
110,2,529,529,531,531,0,0,6
111,1,529,529,530,531,0,0,7
111,0,529,529,532,530,0,0,7
110,0,528,529,531,531,0,0,6
111,0,529,529,532,531,0,0,7
111,1,530,529,531,531,0,0,6
110,8,529,529,531,530,0,0,7
110,10,530,528,531,531,0,0,6
109,16,529,529,531,531,0,0,7
111,19,529,528,532,530,0,0,7
109,7,528,529,531,530,0,0,6
110,7,529,529,531,529,0,0,7
112,13,529,529,531,530,0,0,6
111,10,528,529,531,530,0,0,7
111,17,529,529,532,531,0,0,7
109,19,529,529,531,530,0,0,6
110,28,529,529,532,530,0,0,7
111,32,529,529,532,531,0,0,6
111,34,529,529,531,530,0,0,7
110,39,529,529,531,530,0,0,7
112,47,529,530,532,531,0,0,6
108,45,528,529,531,531,0,0,7
111,51,529,530,531,530,0,0,6
110,45,530,529,531,531,0,0,7
110,58,529,529,530,531,0,0,6
107,64,529,529,532,530,0,0,7
108,60,528,529,531,531,0,0,7
109,66,529,529,531,530,0,0,6
109,74,529,529,531,530,0,0,7
108,78,528,528,531,530,0,0,6
108,80,528,528,531,530,0,0,7
107,91,529,529,531,531,0,0,7
108,102,529,528,532,530,0,0,6
108,98,530,529,531,530,0,0,7
107,105,529,528,531,532,0,0,6
110,110,529,529,531,531,0,0,7
107,119,529,529,533,531,0,0,7
107,127,530,529,531,531,0,0,6
106,134,529,529,531,530,0,0,7
106,135,529,529,531,531,0,0,6
108,151,530,529,531,531,0,0,7
108,157,529,528,531,531,0,0,6
108,164,529,529,531,530,0,0,7
107,164,529,529,532,530,0,0,7
105,165,529,529,532,530,0,0,6
106,182,528,529,532,530,0,0,7
108,191,528,529,531,529,0,0,6
105,204,529,529,531,531,0,0,7
106,204,529,529,529,531,0,0,7
111,212,529,529,531,530,0,0,6
107,232,529,529,531,530,0,0,7
107,240,529,529,531,530,0,0,6
109,242,529,529,531,530,0,0,7
105,248,529,529,532,531,0,0,7
105,266,529,529,532,530,0,0,6
105,269,530,529,531,531,0,0,7
106,279,528,528,532,531,0,0,6
106,299,529,528,530,530,0,0,7
104,312,528,529,531,528,0,0,6
105,328,529,528,530,531,0,0,7
106,328,528,529,531,530,0,0,7
105,335,528,529,530,531,0,0,6
104,352,528,528,531,530,0,0,7
104,347,528,529,531,530,0,0,6
104,347,530,528,531,530,0,0,7
105,374,529,529,532,530,0,0,7
105,382,529,529,531,530,0,0,6
104,409,528,529,531,531,0,0,7
103,422,529,529,531,531,0,0,6
103,440,529,529,531,531,0,0,7
104,444,530,529,529,531,0,0,7
103,458,529,529,531,531,0,0,6
105,463,529,529,532,530,0,0,7
103,468,530,528,531,530,0,0,6
103,480,529,529,531,530,0,0,7
105,491,529,529,531,529,0,0,6
102,495,529,528,533,530,0,0,7
103,537,529,529,530,530,0,0,7
103,551,529,529,531,530,0,0,6
102,561,529,528,530,530,0,0,7
101,574,529,529,531,531,0,0,6
103,593,528,529,530,531,0,0,7
101,604,529,530,531,531,0,0,7
100,604,529,530,532,530,0,0,6
102,632,529,529,532,530,0,0,7
101,619,529,529,531,529,0,0,6
103,639,529,529,531,531,0,0,7
103,639,529,529,531,531,0,0,0
99,762,529,529,531,530,0,0,7
102,780,529,528,531,530,0,0,6
101,801,528,528,531,530,0,0,7
99,814,529,529,532,530,0,0,6
100,830,528,528,531,530,0,0,7
101,853,528,529,531,531,0,0,7
98,840,529,528,531,530,0,0,6
100,873,529,529,531,530,0,0,7
100,872,529,529,531,530,0,0,6
99,890,529,529,532,530,0,0,7
100,880,532,530,531,531,0,0,7
100,883,529,529,531,531,0,0,6
98,936,529,529,531,531,0,0,7
101,977,529,529,532,531,0,0,6
100,994,528,529,531,530,0,0,7
100,1011,530,529,532,531,0,0,7
96,1012,528,529,531,530,0,0,6
99,1027,529,529,531,530,0,0,7
100,1043,528,529,531,529,0,0,6
100,1061,529,529,531,530,0,0,7
99,1079,529,529,531,530,0,0,6
101,1107,528,529,531,532,0,0,7
100,1109,528,530,531,530,0,0,7
98,1115,529,529,532,530,0,0,6
100,1122,529,529,531,530,0,0,7
99,1095,529,528,531,530,0,0,6
100,1114,529,529,531,531,0,0,7
99,1204,529,529,532,531,0,0,7
99,1231,529,529,531,531,0,0,6
98,1240,529,529,531,531,0,0,7
100,1259,529,528,532,530,0,0,6
101,1289,530,528,531,531,0,0,7
100,1307,529,529,532,531,0,0,6
98,1325,527,529,531,531,0,0,7
99,1336,529,528,531,530,0,0,7
100,1354,529,529,531,530,0,0,6
101,1362,529,528,530,530,0,0,7
98,1352,528,529,531,530,0,0,6
100,1357,528,529,532,531,0,0,7
99,1347,530,529,531,531,0,0,7
99,1349,529,529,531,530,0,0,6
100,1481,530,529,531,530,0,0,7
101,1493,529,529,531,531,0,0,6
101,1518,529,528,531,532,0,0,7
99,1536,529,529,531,531,0,0,7
100,1551,529,529,531,531,0,0,6
99,1566,529,529,531,531,0,0,7
99,1563,529,530,531,530,0,0,6
102,1604,529,529,531,530,0,0,7
100,1609,529,528,531,531,0,0,6
102,1613,528,529,531,530,0,0,7
101,1557,528,528,531,530,0,0,7
103,1633,528,528,531,530,0,0,6
100,1707,529,529,531,530,0,0,7
102,1708,529,529,531,530,0,0,6
99,1753,528,529,531,531,0,0,7
101,1747,530,527,531,530,0,0,7
102,1771,527,529,531,530,0,0,6
100,1788,529,530,531,530,0,0,7
101,1803,529,529,532,531,0,0,6
103,1816,528,529,532,531,0,0,7
100,1814,530,530,531,531,0,0,7
100,1813,529,529,531,530,0,0,6
102,1807,528,529,531,530,0,0,7
100,1845,529,530,531,529,0,0,6
100,1839,529,529,531,530,0,0,7
100,1828,528,529,530,530,0,0,6
101,1945,528,528,530,530,0,0,7
104,1990,529,529,531,530,0,0,7
103,2002,528,528,531,530,0,0,6
101,2030,528,528,531,531,0,0,7
101,2052,530,529,530,530,0,0,6
101,2073,530,525,532,531,0,0,7
101,2074,528,529,531,530,0,0,7
101,2086,529,528,531,530,0,0,6
103,2095,529,529,531,531,0,0,7
102,2097,529,529,532,530,0,0,6
103,2079,528,529,531,531,0,0,7
101,2033,529,529,531,530,0,0,7
102,2198,529,524,530,530,0,0,6
101,2098,528,529,532,530,0,0,7
102,2249,529,529,531,531,0,0,6
103,2287,528,529,531,530,0,0,7
102,2304,529,528,530,530,0,0,6
102,2330,528,529,531,530,0,0,7
101,2335,529,529,530,530,0,0,7
102,2348,528,529,531,530,0,0,6
101,2362,529,530,531,530,0,0,7
102,2353,528,529,532,530,0,0,6
103,2352,529,528,531,531,0,0,7
102,2346,529,528,531,530,0,0,7
100,2322,529,529,531,530,0,0,6
101,2480,529,529,531,531,0,0,7
