36,3793,530,529,531,531,0,0,6653
36,3793,530,529,531,531,0,0,0
36,3793,530,529,531,531,0,0,0
36,3924,528,528,529,531,0,0,7
38,3884,529,529,533,530,0,0,6
36,3941,528,530,531,530,0,0,7
38,3951,529,529,531,530,0,0,7
36,3878,528,529,532,530,0,0,6
38,3969,528,529,531,531,0,0,7
39,3969,528,529,531,531,0,0,6
36,3989,528,527,531,530,0,0,7
37,4005,529,529,531,531,0,0,7
38,4002,529,530,531,531,0,0,6
36,4008,530,529,532,532,0,0,7
39,4022,529,530,532,531,0,0,6
39,4022,528,530,530,530,0,0,7
39,4031,530,529,532,530,0,0,7
38,3971,530,528,531,530,0,0,5
39,4040,529,529,531,531,0,0,6
37,4049,528,529,531,529,0,0,7
38,4055,529,529,530,530,0,0,6
39,4095,529,529,531,531,0,0,7
35,4066,528,529,531,530,0,0,7
37,4073,529,529,532,530,0,0,6
37,4009,529,529,530,530,0,0,7
39,4076,528,529,530,530,0,0,6
38,4082,528,529,532,530,0,0,7
39,4041,529,529,532,531,0,0,7
37,4093,529,529,531,531,0,0,6
38,4095,529,529,531,531,0,0,7
36,4095,529,529,531,531,0,0,6
37,4095,529,529,532,530,0,0,7
37,4095,529,529,532,530,0,0,7
38,4095,529,529,531,530,0,0,6
37,4095,528,529,531,530,0,0,7
38,4095,530,531,532,530,0,0,6
35,4095,529,528,530,530,0,0,7
35,4050,529,529,531,530,0,0,6
37,4095,529,529,530,531,0,0,7
35,4095,529,529,531,530,0,0,7
36,4095,528,529,531,531,0,0,6
37,4095,530,529,531,530,0,0,7
37,4095,529,529,532,530,0,0,6
37,4095,528,529,531,530,0,0,7
38,4095,529,529,532,530,0,0,7
37,4095,529,527,531,531,0,0,6
35,4095,529,529,532,531,0,0,7
38,4095,528,529,531,531,0,0,6
36,4095,530,529,531,530,0,0,7
38,4095,528,528,531,530,0,0,7
37,4095,529,530,530,531,0,0,6
35,4095,529,528,530,529,0,0,7
41,4095,528,529,531,530,0,0,6
37,4095,528,529,530,530,0,0,7
37,4095,529,529,531,530,0,0,6
36,4095,528,529,530,530,0,0,7
37,4095,529,529,531,530,0,0,7
36,4095,529,529,531,530,0,0,6
37,4092,529,530,531,530,0,0,7
40,4028,529,529,531,529,0,0,6
39,4082,528,529,531,531,0,0,7
37,4079,529,529,532,530,0,0,7
37,4075,529,529,532,530,0,0,6
36,4095,529,529,531,531,0,0,7
38,4071,529,529,531,531,0,0,6
38,4061,529,530,531,530,0,0,7
35,4086,529,528,532,530,0,0,6
36,4055,528,529,531,530,0,0,7
34,4043,530,529,530,530,0,0,7
30,4082,528,528,531,531,0,0,6
35,4031,528,529,531,531,0,0,7
36,4025,529,529,531,530,0,0,6
35,3952,529,529,531,530,0,0,7
36,4002,529,529,531,530,0,0,7
34,4002,528,529,532,531,0,0,6
37,4000,530,529,531,531,0,0,7
35,3999,530,528,531,531,0,0,6
37,3984,529,529,532,531,0,0,7
40,3968,529,530,531,530,0,0,7
38,3961,529,529,531,531,0,0,6
39,3955,529,529,531,530,0,0,7
40,3945,530,529,531,531,0,0,6
40,4002,528,529,531,530,0,0,7
39,3925,528,529,530,531,0,0,6
39,3916,529,530,531,531,0,0,7
39,3931,529,529,531,530,0,0,7
37,3903,529,529,531,530,0,0,6
38,3881,529,527,530,530,0,0,7
40,3867,531,528,531,530,0,0,6
40,3861,529,529,531,531,0,0,7
38,3851,528,528,531,531,0,0,7
40,3776,529,529,531,530,0,0,6
40,3829,529,527,531,530,0,0,7
40,3817,526,528,531,531,0,0,6
38,3809,529,529,532,530,0,0,7
38,3813,528,529,531,531,0,0,7
41,3786,529,529,530,531,0,0,6
37,3767,529,527,532,530,0,0,7
40,3744,530,529,532,531,0,0,6
39,3740,529,529,531,531,0,0,7
40,3723,528,529,531,530,0,0,6
37,3708,529,529,532,530,0,0,7
37,3700,529,529,531,530,0,0,7
38,3686,528,529,532,530,0,0,6
38,3729,529,531,531,530,0,0,7
40,3654,528,529,530,531,0,0,6
39,3647,529,529,531,531,0,0,7
38,3567,529,529,531,531,0,0,7
38,3616,528,528,532,530,0,0,6
37,3601,529,529,531,531,0,0,7
37,3579,529,529,531,530,0,0,6
39,3562,529,530,531,531,0,0,7
39,3554,529,529,531,530,0,0,7
37,3539,528,529,532,531,0,0,6
39,3517,530,527,531,530,0,0,7
39,3503,527,529,532,531,0,0,6
39,3485,529,529,531,531,0,0,7
40,3485,530,529,531,531,0,0,6
40,3457,529,529,531,528,0,0,7
38,3441,529,529,531,530,0,0,7
39,3419,529,529,531,529,0,0,6
30,3409,529,528,531,530,0,0,7
37,3392,529,529,530,530,0,0,6
39,3429,528,529,531,530,0,0,7
37,3353,531,529,531,532,0,0,7
39,3337,528,529,532,530,0,0,6
34,3267,529,529,531,531,0,0,7
37,3292,529,529,532,532,0,0,6
37,3284,529,529,531,529,0,0,7
37,3273,526,529,531,531,0,0,7
40,3245,529,529,531,531,0,0,6
38,3227,528,529,532,530,0,0,7
40,3168,529,529,532,531,0,0,6
40,3168,529,529,532,531,0,0,0
40,3168,529,528,531,530,0,0,3
38,3068,529,528,531,530,0,0,7
37,3069,528,529,531,531,0,0,6
38,3035,528,529,531,531,0,0,7
36,3013,529,530,531,531,0,0,6
38,2986,529,529,531,530,0,0,7
37,2976,529,529,529,531,0,0,7
40,2950,529,529,531,531,0,0,6
38,2929,529,529,531,531,0,0,7
37,2948,529,529,532,531,0,0,6
37,2891,529,529,531,530,0,0,7
39,2864,529,530,531,530,0,0,7
37,2839,530,528,532,531,0,0,6
38,2825,529,529,530,531,0,0,7
37,2806,528,528,531,529,0,0,6
39,2810,528,528,531,530,0,0,7
38,2763,527,529,531,529,0,0,6
38,2737,528,529,531,530,0,0,7
39,2663,528,529,531,530,0,0,7
37,2695,528,528,531,529,0,0,6
38,2668,529,529,531,531,0,0,7
37,2677,531,528,531,531,0,0,6
37,2653,529,528,531,530,0,0,7
38,2611,529,528,532,531,0,0,7
38,2546,529,529,531,531,0,0,6
39,2571,529,529,531,531,0,0,7
40,2542,531,528,531,532,0,0,6
38,2523,529,529,531,530,0,0,7
38,2532,529,529,531,530,0,0,7
39,2479,529,529,531,531,0,0,6
39,2458,528,529,531,531,0,0,7
37,2423,528,529,531,530,0,0,6
37,2412,529,527,531,530,0,0,7
39,2413,529,529,531,530,0,0,6
39,2370,529,529,531,530,0,0,7
36,2356,530,529,531,532,0,0,7
38,2329,528,529,532,531,0,0,6
34,2339,529,528,531,531,0,0,7
38,2281,529,529,531,531,0,0,6
37,2267,529,529,531,530,0,0,7
35,2198,529,529,531,529,0,0,7
38,2214,529,529,532,530,0,0,6
37,2191,528,529,531,531,0,0,7
36,2193,529,529,531,531,0,0,6
36,2140,529,529,532,531,0,0,7
36,2127,529,528,531,531,0,0,7
37,2075,529,528,530,531,0,0,6
37,2079,528,528,531,529,0,0,7
35,2055,531,529,530,528,0,0,6
36,2020,528,529,533,530,0,0,7
35,2011,528,528,531,530,0,0,6
37,1991,526,528,531,529,0,0,7
38,1966,528,529,531,531,0,0,7
38,1995,527,528,531,530,0,0,6
37,1924,530,528,530,531,0,0,7
38,1898,529,529,531,531,0,0,6
38,1879,529,529,531,530,0,0,7
35,1853,528,529,531,531,0,0,7
35,1830,529,529,531,531,0,0,6
38,1812,529,529,531,530,0,0,7
34,1781,529,529,532,531,0,0,6
36,1763,529,529,531,530,0,0,7
35,1740,529,529,531,531,0,0,7
36,1742,529,529,531,530,0,0,6
36,1693,529,528,531,530,0,0,7
35,1692,528,530,531,530,0,0,6
36,1649,527,529,531,531,0,0,7
36,1629,529,529,531,530,0,0,6
40,1582,528,529,531,530,0,0,7
37,1586,529,529,531,531,0,0,7
36,1562,529,530,531,530,0,0,6
35,1538,530,529,531,531,0,0,7
38,1537,529,529,531,530,0,0,6
35,1526,529,529,531,531,0,0,7
35,1483,529,528,532,531,0,0,7
37,1459,529,529,531,531,0,0,6
36,1430,530,529,532,530,0,0,7
37,1407,529,529,531,531,0,0,6
35,1409,529,529,531,530,0,0,7
35,1365,528,529,531,530,0,0,7
38,1346,528,528,531,530,0,0,6
35,1328,529,528,531,531,0,0,7
38,1301,528,529,532,530,0,0,6
35,1280,528,529,530,530,0,0,7
37,1274,528,529,531,530,0,0,6
38,1245,527,528,531,530,0,0,7
35,1219,528,529,531,528,0,0,7
35,1178,528,528,530,529,0,0,6
36,1177,530,529,531,530,0,0,7
36,1157,529,530,531,530,0,0,6
35,1137,529,529,531,531,0,0,7
37,1124,528,529,531,529,0,0,7
35,1127,528,529,531,530,0,0,6
37,1079,529,529,531,531,0,0,7
36,1094,529,529,531,530,0,0,6
37,1036,529,529,531,530,0,0,7
38,1018,528,529,531,530,0,0,7
36,1003,530,529,531,530,0,0,6
37,978,529,528,530,530,0,0,7
38,964,530,529,530,530,0,0,6
37,945,528,529,531,530,0,0,7
34,919,528,529,531,530,0,0,6
38,907,529,528,531,530,0,0,7
36,874,529,531,531,530,0,0,7
35,888,528,529,531,529,0,0,6
34,848,529,528,531,531,0,0,7
36,841,529,529,532,530,0,0,6
38,808,530,529,531,531,0,0,7
38,790,529,529,532,530,0,0,7
36,761,529,529,531,530,0,0,6
38,754,529,529,532,530,0,0,7
36,740,530,529,531,530,0,0,6
35,722,528,529,531,530,0,0,7
39,713,529,528,531,530,0,0,7
37,706,528,528,530,530,0,0,6
36,662,528,529,530,531,0,0,7
37,652,529,529,531,530,0,0,6
38,641,529,529,530,530,0,0,7
37,619,528,528,530,530,0,0,6
37,605,529,529,530,529,0,0,7
37,591,528,529,531,530,0,0,7
40,574,528,529,531,530,0,0,6
37,557,529,529,531,531,0,0,7
37,550,530,529,530,528,0,0,6
36,541,529,529,531,531,0,0,7
38,517,530,529,531,530,0,0,7
36,501,529,529,532,531,0,0,6
38,481,529,529,531,530,0,0,7
37,469,528,529,532,531,0,0,6
38,457,528,529,532,530,0,0,7
36,438,529,529,531,531,0,0,7
38,421,529,529,530,531,0,0,6
37,403,529,529,530,529,0,0,7
38,393,529,529,531,530,0,0,6
38,396,529,528,531,530,0,0,7
35,377,528,528,531,530,0,0,6
35,352,529,529,531,531,0,0,7
38,345,532,529,531,530,0,0,7
35,333,529,528,531,531,0,0,6
38,314,528,529,531,531,0,0,7
36,309,529,529,531,530,0,0,6
39,297,529,529,531,531,0,0,7
35,280,532,529,531,531,0,0,7
38,272,529,528,531,531,0,0,6
38,274,529,529,531,530,0,0,7
36,258,530,529,530,531,0,0,6
38,234,529,529,530,533,0,0,7
37,233,529,528,530,530,0,0,7
37,222,528,529,531,530,0,0,6
36,218,528,530,531,530,0,0,7
38,204,526,529,531,533,0,0,6
