97,3708,529,529,531,531,0,0,26529
97,3708,529,529,531,531,0,0,0
97,3397,529,529,531,531,0,0,2
98,3618,528,530,532,530,0,0,6
97,3630,529,529,530,531,0,0,7
97,3634,530,529,531,531,0,0,7
98,3624,529,529,531,531,0,0,6
98,3615,529,529,531,531,0,0,7
96,3610,529,529,532,530,0,0,6
98,3594,529,529,531,531,0,0,7
100,3575,529,529,531,531,0,0,7
97,3549,528,529,531,531,0,0,6
99,3432,528,529,530,530,0,0,7
98,3376,529,528,531,530,0,0,6
97,3286,528,528,531,530,0,0,7
100,3563,528,529,531,530,0,0,7
98,3556,529,529,531,530,0,0,6
99,3546,529,529,531,531,0,0,5
98,3540,529,529,531,530,0,0,7
98,3531,528,528,530,530,0,0,6
98,3530,528,529,530,530,0,0,7
99,3504,529,530,531,531,0,0,7
99,3492,528,529,531,531,0,0,6
97,3477,529,529,531,531,0,0,7
99,3458,529,529,531,530,0,0,6
99,3318,529,529,531,531,0,0,7
99,3229,529,529,531,531,0,0,7
96,3381,528,529,531,530,0,0,6
100,3470,529,529,531,530,0,0,7
96,3456,528,530,531,530,0,0,6
97,3450,529,528,530,531,0,0,7
98,3442,529,529,531,530,0,0,7
96,3430,529,529,531,531,0,0,6
98,3425,528,528,531,530,0,0,7
97,3412,529,528,531,531,0,0,6
96,3375,529,529,531,530,0,0,7
96,3361,530,529,532,531,0,0,6
96,3324,528,529,530,531,0,0,7
95,3281,529,529,531,531,0,0,7
96,3229,529,529,531,531,0,0,6
98,3161,529,529,531,531,0,0,7
99,3162,530,529,532,529,0,0,6
96,3362,528,528,533,530,0,0,7
96,3360,529,529,532,526,0,0,7
98,3342,529,529,531,530,0,0,6
98,3331,529,529,531,531,0,0,7
98,3310,530,529,531,530,0,0,6
97,3293,528,529,533,530,0,0,7
98,3266,528,529,531,530,0,0,7
95,3230,529,529,531,530,0,0,6
95,3248,527,529,531,532,0,0,7
95,3234,529,529,530,530,0,0,6
96,3196,529,529,531,531,0,0,7
97,3148,528,529,531,530,0,0,6
97,3104,529,529,531,530,0,0,7
96,3244,530,529,532,529,0,0,7
98,3230,529,529,530,531,0,0,6
97,3236,529,531,531,531,0,0,7
98,3226,529,529,531,530,0,0,6
97,3213,529,529,532,531,0,0,7
97,3200,529,529,530,530,0,0,7
99,3191,528,529,530,531,0,0,6
99,3169,528,528,531,531,0,0,7
96,3136,528,528,531,530,0,0,6
97,3120,529,529,531,530,0,0,7
96,2938,529,529,531,533,0,0,7
100,2937,529,529,531,531,0,0,6
99,2950,531,528,530,529,0,0,7
100,3148,528,529,531,530,0,0,6
96,3135,530,532,531,530,0,0,7
98,3125,529,530,531,530,0,0,6
97,3115,529,529,531,531,0,0,7
96,3104,529,529,531,529,0,0,7
98,3085,529,530,531,531,0,0,6
96,3078,529,529,531,532,0,0,7
97,3062,529,528,531,531,0,0,6
96,3006,529,529,531,531,0,0,7
96,2924,529,529,531,531,0,0,7
98,2894,529,529,531,529,0,0,6
99,2817,529,529,531,529,0,0,7
99,2942,529,528,530,530,0,0,6
98,3020,528,529,531,530,0,0,7
99,3019,528,529,531,529,0,0,7
