-24,2978,529,529,531,530,0,0,204
-25,2978,529,529,531,530,0,0,1
-24,2961,529,529,531,531,0,0,6
-24,2886,529,529,531,530,0,0,7
-24,2944,530,529,531,531,0,0,7
-24,2931,529,529,531,530,0,0,6
-23,2918,529,529,531,530,0,0,7
-24,2913,529,530,532,530,0,0,6
-23,2900,528,531,531,531,0,0,7
-23,2896,529,528,531,530,0,0,7
-23,2910,529,529,532,530,0,0,6
-22,2875,528,529,531,531,0,0,7
-23,2872,529,529,531,531,0,0,6
-23,2855,529,528,531,530,0,0,7
-23,2845,529,529,531,530,0,0,7
-22,2833,529,529,531,530,0,0,6
-24,2840,529,529,532,530,0,0,5
-23,2818,529,529,531,530,0,0,7
-23,2810,529,528,532,530,0,0,6
-23,2745,529,529,532,530,0,0,7
-24,2792,529,529,531,531,0,0,7
-23,2793,529,529,532,531,0,0,6
-23,2774,530,529,531,531,0,0,7
-23,2760,529,528,531,531,0,0,6
-23,2756,529,530,531,530,0,0,7
-22,2719,529,531,531,530,0,0,7
-23,2742,530,529,531,531,0,0,6
-24,2726,529,528,531,530,0,0,7
-24,2671,528,529,531,531,0,0,6
-23,2709,529,529,531,530,0,0,7
-25,2699,529,529,531,530,0,0,7
-25,2690,524,528,530,530,0,0,6
-21,2692,529,530,532,530,0,0,7
-24,2670,528,529,532,531,0,0,6
-24,2671,528,528,532,531,0,0,7
-24,2654,530,529,531,530,0,0,6
-24,2649,529,529,532,531,0,0,7
-26,2664,529,528,531,531,0,0,7
-24,2627,530,529,532,531,0,0,6
-24,2613,529,529,531,531,0,0,7
-24,2554,529,530,531,530,0,0,6
-24,2598,529,528,531,531,0,0,7
-24,2588,529,529,532,531,0,0,7
-25,2569,528,529,530,531,0,0,6
-24,2566,528,530,531,530,0,0,7
-23,2558,529,529,531,531,0,0,6
-24,2582,529,528,531,530,0,0,7
-23,2540,529,528,531,530,0,0,7
-24,2530,528,529,531,529,0,0,6
-24,2559,529,529,531,530,0,0,7
-25,2513,528,529,532,530,0,0,6
-24,2502,529,529,532,531,0,0,7
-25,2452,529,529,532,531,0,0,6
-24,2500,529,530,531,531,0,0,7
-21,2473,529,529,531,531,0,0,7
-24,2481,529,529,531,531,0,0,6
-24,2455,529,529,532,531,0,0,7
-25,2436,529,530,531,531,0,0,6
-25,2467,529,528,530,531,0,0,7
-23,2435,528,528,531,530,0,0,7
-24,2419,529,529,530,531,0,0,6
-24,2363,529,529,530,530,0,0,7
-23,2400,528,529,532,530,0,0,6
-24,2391,530,528,531,530,0,0,7
-25,2338,529,528,532,530,0,0,6
-24,2381,528,528,531,531,0,0,7
-23,2363,529,528,531,530,0,0,7
-23,2357,529,529,531,531,0,0,6
-25,2343,529,530,532,531,0,0,7
-24,2333,529,529,531,531,0,0,6
-24,2351,529,529,531,531,0,0,7
-24,2312,528,528,531,531,0,0,7
-24,2311,528,530,531,533,0,0,6
-24,2302,529,529,531,530,0,0,7
-24,2291,529,529,531,529,0,0,6
-24,2286,528,529,531,530,0,0,7
-24,2278,529,529,531,530,0,0,7
-24,2258,529,529,531,531,0,0,6
-24,2249,529,529,531,531,0,0,7
-28,2278,529,529,531,530,0,0,6
-25,2238,529,529,531,530,0,0,7
-24,2219,529,529,532,530,0,0,6
-24,2233,529,529,532,530,0,0,7
-24,2199,529,529,531,530,0,0,7
-25,2204,530,529,532,531,0,0,6
-24,2206,529,530,531,531,0,0,7
-24,2174,529,529,531,530,0,0,6
-25,2162,529,529,531,531,0,0,7
-25,2154,530,529,532,531,0,0,7
-25,2153,527,529,532,529,0,0,6
-24,2135,529,528,531,531,0,0,7
-23,2136,529,528,531,531,0,0,6
-25,2124,527,529,531,528,0,0,7
-24,2105,529,529,531,531,0,0,7
-24,2121,531,529,531,530,0,0,6
-24,2085,528,528,533,530,0,0,7
-25,2079,529,529,531,531,0,0,6
-24,2064,529,528,530,531,0,0,7
-25,2054,529,529,531,530,0,0,6
-24,2002,530,529,531,530,0,0,7
-25,2037,530,532,532,531,0,0,7
-24,2026,529,529,531,529,0,0,6
