-6,220,529,529,531,530,0,0,28838
-6,220,529,529,531,530,0,0,0
-5,215,528,528,531,530,0,0,6
-5,216,528,529,531,530,0,0,6
-4,217,529,529,532,531,0,0,7
-8,221,529,530,531,529,0,0,7
-6,226,529,529,531,530,0,0,6
-4,226,529,529,531,531,0,0,7
-4,224,529,529,531,531,0,0,6
-5,226,529,529,531,530,0,0,7
-5,232,529,529,532,531,0,0,7
-5,230,528,529,532,531,0,0,6
-5,230,529,529,531,530,0,0,7
-3,232,529,529,531,531,0,0,6
-4,232,530,529,532,530,0,0,7
-4,235,529,529,532,531,0,0,7
-5,238,529,529,531,530,0,0,6
-4,238,529,529,531,531,0,0,5
-4,244,528,529,531,531,0,0,7
-3,244,529,528,531,530,0,0,6
-5,240,531,529,531,532,0,0,7
-4,249,528,528,531,530,0,0,7
-5,245,529,529,531,530,0,0,6
-6,245,529,529,531,530,0,0,7
-5,246,528,529,531,530,0,0,6
-5,257,529,529,531,529,0,0,7
-5,258,529,529,531,531,0,0,7
-5,245,529,529,532,530,0,0,6
-5,251,529,529,532,530,0,0,7
-5,261,529,529,531,530,0,0,6
-5,256,528,529,531,529,0,0,7
-5,258,529,529,532,531,0,0,7
-5,267,528,529,532,531,0,0,6
-6,261,529,529,531,531,0,0,7
-5,263,529,529,531,530,0,0,6
-5,258,529,529,531,530,0,0,7
-5,265,529,527,531,531,0,0,6
-4,271,529,528,531,530,0,0,7
-5,267,528,528,531,530,0,0,7
-5,263,529,529,531,531,0,0,6
-5,272,529,528,531,531,0,0,7
-6,273,529,528,531,531,0,0,6
-5,271,529,529,531,530,0,0,7
-5,276,531,530,531,530,0,0,7
-4,279,530,529,532,531,0,0,6
-6,274,529,529,531,531,0,0,7
-4,282,529,529,531,531,0,0,6
-6,290,529,529,531,530,0,0,7
-6,282,531,529,531,531,0,0,7
-4,282,529,529,532,531,0,0,6
-4,289,528,529,532,530,0,0,7
-4,289,529,529,531,530,0,0,6
-4,294,529,529,530,531,0,0,7
-6,294,528,529,531,530,0,0,6
-5,298,528,529,531,530,0,0,7
-6,303,530,529,532,530,0,0,7
-6,302,529,528,530,531,0,0,6
-5,295,529,529,531,531,0,0,7
-4,299,529,529,531,530,0,0,6
-6,314,529,529,531,530,0,0,7
-6,309,529,529,531,531,0,0,7
-5,308,529,530,531,530,0,0,6
-3,314,529,529,531,531,0,0,7
-5,312,529,529,531,531,0,0,6
-6,316,529,529,531,531,0,0,7
-5,317,529,530,532,530,0,0,7
-4,314,529,528,531,531,0,0,6
-4,316,530,529,531,530,0,0,7
-5,315,529,529,531,531,0,0,6
-5,325,528,528,531,530,0,0,7
-5,323,529,529,531,530,0,0,6
-5,325,528,529,531,529,0,0,7
-5,327,529,529,531,530,0,0,7
-4,329,529,528,531,530,0,0,6
-5,331,529,529,530,530,0,0,7
-5,327,528,529,531,531,0,0,6
-5,334,529,529,531,530,0,0,7
-5,336,530,530,531,531,0,0,7
-5,341,529,530,532,531,0,0,6
-6,340,529,530,532,531,0,0,7
-5,340,529,529,532,531,0,0,6
-4,334,529,529,531,531,0,0,7
-5,343,528,529,531,530,0,0,7
-5,347,528,528,533,531,0,0,6
-4,347,529,529,531,530,0,0,7
-4,341,527,528,531,531,0,0,6
-2,350,528,529,530,530,0,0,7
-5,347,528,529,531,530,0,0,6
-5,355,529,529,531,531,0,0,7
-4,359,527,529,531,529,0,0,7
-6,356,528,528,531,530,0,0,6
-4,358,530,528,531,530,0,0,7
-5,359,529,529,531,530,0,0,6
-6,363,529,528,530,531,0,0,7
