3,2011,530,529,531,530,0,0,33189
3,2011,530,529,531,530,0,0,0
2,2060,529,529,531,531,0,0,6
3,2089,529,529,531,531,0,0,7
2,2115,528,529,532,531,0,0,6
3,2194,529,529,531,530,0,0,7
4,2191,529,529,533,531,0,0,7
3,2217,529,529,531,531,0,0,6
4,2177,528,528,531,530,0,0,7
3,2246,529,529,531,531,0,0,6
3,2271,528,529,531,531,0,0,7
2,2297,528,529,532,530,0,0,7
5,2318,528,528,531,530,0,0,6
2,2345,527,529,531,530,0,0,7
3,2363,529,529,531,530,0,0,6
4,2419,530,529,531,530,0,0,7
3,2441,529,529,532,531,0,0,7
4,2469,529,529,531,531,0,0,5
3,2526,529,529,531,531,0,0,6
4,2526,527,529,532,529,0,0,7
3,2521,529,530,531,531,0,0,6
6,2587,530,530,531,530,0,0,7
4,2567,528,529,531,532,0,0,7
3,2594,529,529,531,531,0,0,6
3,2576,529,530,531,530,0,0,7
3,2654,529,528,531,530,0,0,6
3,2667,529,529,531,530,0,0,7
2,2743,529,529,531,531,0,0,7
3,2743,529,528,531,530,0,0,6
3,2768,529,529,531,530,0,0,7
2,2713,529,529,531,530,0,0,6
3,2784,529,529,531,531,0,0,7
3,2816,528,532,532,530,0,0,7
3,2848,529,529,532,531,0,0,6
3,2865,530,529,532,531,0,0,7
3,2890,529,529,532,531,0,0,6
3,2901,529,529,531,531,0,0,7
2,2937,529,529,533,531,0,0,6
2,2976,529,527,531,531,0,0,7
3,3024,529,529,532,531,0,0,7
2,3029,528,529,531,532,0,0,6
2,3027,529,529,531,530,0,0,7
2,3021,529,530,531,531,0,0,6
3,3081,529,528,532,530,0,0,7
1,3097,529,528,531,530,0,0,7
3,3121,529,528,531,530,0,0,6
3,3151,529,529,531,530,0,0,7
3,3166,528,529,531,531,0,0,6
4,3171,529,529,531,530,0,0,7
4,3229,528,527,532,531,0,0,7
3,3247,529,529,531,530,0,0,6
2,3247,529,529,532,530,0,0,7
2,3282,529,529,531,530,0,0,6
3,3293,529,528,531,531,0,0,7
2,3257,529,529,531,531,0,0,6
3,3327,529,529,531,531,0,0,7
2,3352,529,529,531,531,0,0,7
3,3376,529,528,531,531,0,0,6
3,3416,528,529,531,531,0,0,7
3,3432,529,529,531,531,0,0,6
3,3361,529,528,532,530,0,0,7
3,3467,529,529,531,530,0,0,7
2,3469,528,529,531,530,0,0,6
2,3489,528,528,532,530,0,0,7
3,3509,529,529,531,531,0,0,6
3,3527,529,529,531,530,0,0,7
3,3547,528,530,532,531,0,0,7
2,3613,529,529,531,531,0,0,6
3,3600,528,529,531,531,0,0,7
3,3544,529,529,531,531,0,0,6
3,3642,529,529,532,531,0,0,7
2,3657,529,529,532,530,0,0,6
