52,4075,529,529,531,531,0,0,30139
51,4075,530,530,531,531,0,0,4
51,4076,529,529,531,531,0,0,7
52,4039,529,529,532,530,0,0,6
52,4084,530,530,531,531,0,0,7
52,4085,528,528,531,531,0,0,7
53,4084,529,528,532,530,0,0,6
52,4083,529,528,529,530,0,0,7
52,4083,529,527,531,530,0,0,6
52,4089,530,529,531,531,0,0,7
53,4095,529,529,531,532,0,0,7
54,4087,529,530,531,530,0,0,6
53,4089,529,529,532,531,0,0,7
52,4095,529,529,531,531,0,0,6
54,4089,530,529,531,531,0,0,7
52,4090,529,529,532,530,0,0,7
54,4094,529,529,532,531,0,0,6
54,4094,529,529,532,531,0,0,0
53,4095,529,529,531,530,0,0,7
52,4094,530,529,531,530,0,0,6
55,4095,529,531,531,531,0,0,7
52,4095,529,529,531,530,0,0,6
54,4049,529,529,533,531,0,0,7
53,4095,529,529,531,530,0,0,7
52,4095,529,529,532,530,0,0,6
53,4095,528,529,531,531,0,0,7
52,4095,529,528,530,530,0,0,6
54,4095,528,529,532,531,0,0,7
52,4095,530,529,531,530,0,0,7
52,4095,529,529,531,531,0,0,6
52,4095,529,530,531,531,0,0,7
53,4095,528,529,531,529,0,0,6
53,4095,529,529,531,531,0,0,7
53,4095,529,529,531,531,0,0,6
53,4095,529,529,531,531,0,0,7
52,4017,529,529,531,530,0,0,7
52,4095,529,529,531,530,0,0,6
52,4095,528,528,531,530,0,0,7
53,4095,530,529,531,531,0,0,6
53,4095,529,529,531,530,0,0,7
53,4095,529,529,531,530,0,0,7
53,4085,529,529,530,531,0,0,6
53,4095,528,530,531,530,0,0,7
54,4095,528,529,531,529,0,0,6
53,4095,529,529,533,531,0,0,7
53,4095,528,529,531,529,0,0,7
53,4095,529,529,532,530,0,0,6
53,4095,529,529,531,531,0,0,7
53,4028,529,529,532,531,0,0,6
53,4095,529,530,532,531,0,0,7
53,4095,530,529,531,531,0,0,6
54,4095,530,529,531,530,0,0,7
53,4095,530,529,531,530,0,0,7
54,4095,529,529,531,530,0,0,6
54,4095,529,529,531,530,0,0,7
53,4095,528,529,532,533,0,0,6
54,4095,528,529,532,530,0,0,7
53,4095,529,529,531,530,0,0,7
53,4095,529,529,531,530,0,0,6
53,4095,528,529,531,530,0,0,7
53,4049,528,529,531,532,0,0,6
54,4095,530,529,530,530,0,0,7
54,4095,529,529,531,531,0,0,7
54,4095,528,529,531,530,0,0,6
55,4095,529,529,531,531,0,0,7
53,4095,529,529,531,531,0,0,6
54,4095,529,530,531,531,0,0,7
54,4095,531,529,531,530,0,0,6
54,4095,529,529,531,530,0,0,7
54,4095,529,528,531,531,0,0,7
54,4095,529,529,531,530,0,0,6
54,4095,529,529,531,530,0,0,7
54,4095,530,529,531,532,0,0,6
54,4031,529,528,531,530,0,0,7
54,4095,529,529,531,530,0,0,7
54,4095,529,529,531,531,0,0,6
54,4095,529,529,532,531,0,0,7
54,4095,529,529,531,533,0,0,6
54,4095,529,529,531,530,0,0,7
55,4095,530,529,531,530,0,0,7
54,4095,529,529,532,530,0,0,6
54,4095,529,529,531,531,0,0,7
54,4095,529,529,531,531,0,0,6
55,4095,529,529,531,531,0,0,7
55,4095,528,528,532,531,0,0,6
54,4095,529,529,531,531,0,0,7
55,4072,529,529,531,530,0,0,7
54,4095,528,528,532,530,0,0,6
54,4095,529,529,531,530,0,0,7
55,4095,529,529,531,530,0,0,6
55,4095,529,529,532,530,0,0,7
56,4095,529,529,531,530,0,0,7
55,4029,528,529,531,530,0,0,6
55,4095,528,529,531,530,0,0,7
55,4095,528,529,531,531,0,0,6
54,4095,529,529,532,531,0,0,7
54,4095,528,529,533,531,0,0,7
55,4095,528,529,531,530,0,0,6
55,4095,529,528,532,531,0,0,7
55,4095,530,529,531,531,0,0,6
54,4095,530,529,531,531,0,0,7
54,4095,529,529,531,530,0,0,6
55,4095,529,529,532,530,0,0,7
54,4095,529,529,531,531,0,0,7
55,4095,529,529,531,530,0,0,6
55,4095,529,529,531,530,0,0,7
55,4095,529,529,531,530,0,0,6
55,4095,529,529,530,530,0,0,7
56,4095,528,529,531,530,0,0,7
55,4095,529,530,531,530,0,0,6
56,4095,529,530,532,531,0,0,7
55,4015,529,529,532,530,0,0,6
55,4095,529,529,531,530,0,0,7
56,4095,529,529,533,530,0,0,7
52,4095,529,529,531,531,0,0,6
55,4095,531,529,531,533,0,0,7
55,4093,529,529,531,531,0,0,6
56,4093,529,529,531,531,0,0,7
55,4095,529,529,531,528,0,0,6
56,4092,529,528,529,531,0,0,7
56,4092,529,529,532,530,0,0,7
56,4091,528,529,531,530,0,0,6
55,4093,529,529,531,531,0,0,7
55,4089,528,529,531,531,0,0,6
55,4095,528,529,531,530,0,0,7
55,4089,529,529,531,530,0,0,7
55,4087,529,529,531,530,0,0,6
55,4000,529,530,531,530,0,0,7
56,4085,530,529,531,530,0,0,6
56,4084,529,529,531,531,0,0,7
55,4090,530,529,530,530,0,0,7
58,4076,528,528,531,530,0,0,6
58,4076,529,530,531,531,0,0,4
56,4095,529,529,531,530,0,0,7
56,4080,529,529,532,530,0,0,6
56,4070,529,529,532,531,0,0,7
56,4081,529,529,531,531,0,0,7
56,4066,529,529,532,530,0,0,6
56,4071,529,529,530,530,0,0,7
55,4095,528,529,530,531,0,0,6
55,4070,529,529,531,530,0,0,7
56,4070,529,529,531,530,0,0,7
56,4024,529,529,531,530,0,0,6
57,4065,528,528,532,530,0,0,7
56,4058,529,529,531,530,0,0,6
57,4060,527,529,531,531,0,0,7
56,4053,529,529,531,531,0,0,7
57,4058,528,529,531,531,0,0,6
57,4051,529,529,531,531,0,0,7
57,4061,530,529,531,531,0,0,6
56,4055,529,529,533,531,0,0,7
56,4052,529,528,531,530,0,0,6
56,4050,530,529,532,530,0,0,7
57,4047,529,527,531,530,0,0,7
56,4046,526,528,531,531,0,0,6
57,4034,529,529,533,530,0,0,7
57,4033,529,529,531,530,0,0,6
58,4042,528,529,531,531,0,0,7
