-11,205,530,529,531,531,0,0,28927
-11,205,530,529,531,531,0,0,1
-10,224,529,530,531,530,0,0,6
-10,230,529,529,531,530,0,0,7
-11,231,529,528,531,530,0,0,6
-9,230,529,529,530,530,0,0,7
-9,233,529,529,532,530,0,0,7
-11,240,528,529,531,530,0,0,6
-10,242,528,528,531,530,0,0,7
-10,247,528,529,531,530,0,0,6
-10,250,529,529,532,530,0,0,7
-10,263,529,529,531,530,0,0,7
-10,261,529,529,532,531,0,0,6
-9,272,530,529,532,530,0,0,7
-10,271,528,529,532,531,0,0,6
-9,275,529,529,531,531,0,0,7
-9,278,529,529,531,530,0,0,7
-9,284,527,529,531,530,0,0,5
-9,291,529,529,532,530,0,0,6
-10,301,529,529,531,530,0,0,7
-10,301,530,529,531,531,0,0,6
-9,307,528,529,531,531,0,0,7
-10,312,528,529,531,530,0,0,7
-9,319,529,529,531,530,0,0,6
-10,322,528,529,531,530,0,0,7
-11,325,529,529,531,531,0,0,6
-11,334,528,528,531,530,0,0,7
-11,337,528,529,531,530,0,0,7
-15,342,529,528,532,531,0,0,6
-10,352,526,530,531,530,0,0,7
-10,354,529,529,531,531,0,0,6
-11,358,529,530,531,530,0,0,7
-10,364,529,529,531,531,0,0,7
-10,368,529,531,531,531,0,0,6
-10,367,530,529,531,531,0,0,7
-10,375,529,530,531,530,0,0,6
-10,383,529,529,532,530,0,0,7
-9,390,529,529,531,531,0,0,6
-9,397,529,529,531,530,0,0,7
-10,404,529,529,529,531,0,0,7
-9,407,528,529,531,530,0,0,6
-9,417,529,529,531,530,0,0,7
-10,421,529,528,530,530,0,0,6
-11,426,529,529,531,530,0,0,7
-11,428,529,529,533,530,0,0,7
-10,439,528,527,531,531,0,0,6
-11,445,529,529,532,530,0,0,7
-10,454,529,529,531,531,0,0,6
-10,458,529,531,532,531,0,0,7
-9,463,529,529,532,531,0,0,7
-10,479,528,529,531,530,0,0,6
-9,477,529,529,531,531,0,0,7
-9,482,530,528,531,530,0,0,6
-9,501,529,529,531,530,0,0,7
-10,496,529,529,531,530,0,0,6
-11,502,528,529,531,530,0,0,7
-9,507,529,529,531,530,0,0,7
-10,516,528,529,531,530,0,0,6
-10,523,528,529,531,531,0,0,7
-9,528,529,529,531,530,0,0,6
-10,540,529,530,531,530,0,0,7
-10,540,530,530,532,530,0,0,7
-11,552,528,528,531,530,0,0,6
-10,556,529,529,531,530,0,0,7
-10,567,528,529,531,531,0,0,6
-9,570,529,527,532,531,0,0,7
-10,580,529,529,529,531,0,0,7
-10,580,529,529,531,529,0,0,6
-10,582,528,529,532,530,0,0,7
-9,594,528,531,531,531,0,0,6
-9,607,529,529,531,530,0,0,7
-10,602,528,529,531,530,0,0,6
-10,616,529,529,531,530,0,0,7
-11,622,528,529,531,530,0,0,7
-10,633,528,527,531,530,0,0,6
-9,634,527,529,531,530,0,0,7
-10,632,529,529,532,531,0,0,6
-8,656,529,529,531,531,0,0,7
-9,656,529,529,531,531,0,0,7
-10,663,529,530,531,532,0,0,6
-9,670,528,529,532,531,0,0,7
-11,678,529,529,530,531,0,0,6
-10,688,529,530,532,531,0,0,7
-11,695,529,529,531,531,0,0,7
-9,702,529,529,531,533,0,0,6
-11,708,529,529,531,530,0,0,7
-11,716,529,531,532,530,0,0,6
-10,725,529,529,531,530,0,0,7
-10,721,529,528,531,530,0,0,6
-9,736,529,529,531,531,0,0,7
-9,744,528,529,531,531,0,0,7
-10,747,528,531,531,531,0,0,6
-11,759,528,529,532,530,0,0,7
-10,763,530,530,530,531,0,0,6
-10,766,529,530,531,530,0,0,7
-10,780,529,530,532,531,0,0,7
-9,782,529,529,531,531,0,0,6
-9,787,529,529,531,530,0,0,7
-9,802,529,529,532,531,0,0,6
-9,812,529,526,531,530,0,0,7
-9,820,529,529,531,531,0,0,7
-10,835,529,529,531,532,0,0,6
-11,834,529,529,531,530,0,0,7
-11,832,528,528,531,530,0,0,6
-9,852,529,529,531,532,0,0,7
-9,867,528,529,531,530,0,0,6
-11,853,528,529,531,530,0,0,7
-10,865,529,529,531,530,0,0,7
-10,875,529,529,531,530,0,0,6
-10,885,528,529,531,531,0,0,7
-10,897,528,529,531,531,0,0,6
-10,905,529,529,531,531,0,0,7
-8,908,530,529,531,530,0,0,7
-9,922,529,529,532,530,0,0,6
-10,930,529,529,532,531,0,0,7
-11,938,528,529,530,530,0,0,6
-9,934,529,529,531,531,0,0,7
-9,957,528,530,531,530,0,0,6
-11,978,529,530,531,530,0,0,7
-11,974,529,529,531,530,0,0,7
-10,983,528,530,532,531,0,0,6
-11,990,528,529,531,530,0,0,7
-10,1000,528,529,532,530,0,0,6
-10,1006,528,528,531,530,0,0,7
-10,1012,528,528,531,530,0,0,7
-10,1029,529,529,531,530,0,0,6
-11,1024,528,528,530,530,0,0,7
-10,1040,529,529,531,529,0,0,6
-11,1050,529,529,531,531,0,0,7
-8,1058,529,529,531,531,0,0,7
-10,1052,529,529,531,531,0,0,6
-10,1071,528,529,532,530,0,0,7
-10,1085,530,529,531,531,0,0,6
-10,1096,530,529,531,531,0,0,4
-10,1097,529,529,531,530,0,0,7
-10,1096,527,529,531,533,0,0,7
-10,1119,529,529,532,530,0,0,6
-14,1120,528,529,530,531,0,0,7
-10,1132,529,529,531,530,0,0,6
-11,1144,529,529,531,530,0,0,7
-10,1152,527,529,531,530,0,0,7
-9,1162,529,529,531,530,0,0,6
-11,1178,530,528,532,530,0,0,7
-10,1170,529,529,531,531,0,0,6
-11,1170,528,529,531,530,0,0,7
-12,1196,529,529,532,530,0,0,7
-10,1200,529,529,532,530,0,0,6
-10,1216,529,530,531,530,0,0,7
-12,1225,528,529,532,530,0,0,6
-13,1241,529,529,532,531,0,0,7
-10,1249,530,529,531,530,0,0,6
-11,1252,529,528,531,530,0,0,7
-11,1265,529,529,532,530,0,0,7
-10,1269,528,529,531,531,0,0,6
-10,1272,529,531,531,529,0,0,7
-10,1285,529,528,531,530,0,0,6
-11,1272,529,529,531,530,0,0,7
-9,1300,529,529,531,530,0,0,7
-11,1303,529,529,531,530,0,0,6
-11,1320,528,529,530,530,0,0,7
-11,1330,530,529,531,530,0,0,6
-10,1325,529,529,531,530,0,0,7
-11,1331,528,529,531,531,0,0,7
-10,1360,528,530,531,531,0,0,6
-10,1369,529,529,532,530,0,0,7
-10,1353,528,529,532,531,0,0,6
-9,1384,530,529,531,531,0,0,7
-11,1394,528,529,531,530,0,0,6
-11,1387,529,529,531,531,0,0,7
-10,1410,529,529,531,529,0,0,7
-10,1420,528,529,531,531,0,0,6
-10,1436,529,529,531,530,0,0,7
-10,1441,529,529,531,530,0,0,6
-10,1459,528,529,530,530,0,0,7
-11,1463,528,529,531,529,0,0,7
-9,1470,529,529,531,530,0,0,6
-9,1479,529,529,531,531,0,0,7
-11,1458,529,529,531,530,0,0,6
-10,1497,529,528,530,530,0,0,7
-12,1511,529,529,532,531,0,0,7
-12,1516,528,529,530,531,0,0,6
-12,1523,529,529,531,530,0,0,7
-11,1535,528,529,532,530,0,0,6
-10,1566,529,527,532,530,0,0,7
-11,1551,530,529,531,530,0,0,6
-10,1557,529,529,531,530,0,0,7
-11,1580,528,529,531,531,0,0,7
-10,1582,528,529,532,530,0,0,6
-10,1587,529,529,531,530,0,0,7
-11,1570,528,529,531,532,0,0,6
-11,1612,528,529,531,531,0,0,7
-12,1612,529,529,531,531,0,0,7
-12,1623,528,529,529,530,0,0,6
