61,18,528,529,531,530,0,0,36463
60,15,528,528,531,530,0,0,4
60,16,531,529,531,530,0,0,6
62,16,529,529,530,531,0,0,7
61,14,529,529,532,532,0,0,7
60,15,529,529,531,531,0,0,6
60,13,529,528,531,531,0,0,7
60,10,529,530,532,531,0,0,6
60,3,529,529,531,531,0,0,7
60,10,529,529,532,532,0,0,7
61,10,529,529,530,531,0,0,6
61,10,528,527,531,530,0,0,7
61,7,528,528,532,529,0,0,6
61,6,529,529,531,531,0,0,7
62,8,529,529,531,529,0,0,7
61,7,529,529,531,530,0,0,6
61,7,528,528,531,531,0,0,7
62,5,529,529,531,530,0,0,6
62,1,529,528,531,529,0,0,5
61,6,529,529,531,530,0,0,7
61,6,529,528,531,531,0,0,7
59,3,528,529,531,530,0,0,6
60,5,529,529,531,531,0,0,7
61,5,529,529,531,531,0,0,6
61,1,530,529,532,531,0,0,7
61,4,529,529,532,530,0,0,7
60,5,529,529,531,531,0,0,6
61,4,529,529,531,530,0,0,7
60,5,526,529,532,531,0,0,6
60,5,529,528,531,531,0,0,7
60,4,529,529,531,531,0,0,7
60,5,529,529,531,530,0,0,6
61,6,529,530,531,531,0,0,7
60,3,528,529,531,530,0,0,6
59,6,529,529,531,530,0,0,7
60,5,529,529,531,530,0,0,7
62,4,528,529,531,531,0,0,6
61,7,529,528,531,531,0,0,7
59,8,530,530,532,531,0,0,6
63,3,529,527,531,530,0,0,7
60,8,529,529,531,531,0,0,6
60,18,529,529,531,531,0,0,7
61,15,529,529,530,531,0,0,7
60,16,529,529,531,531,0,0,6
60,14,530,529,531,530,0,0,7
59,17,528,529,531,531,0,0,6
62,17,529,529,531,531,0,0,7
59,15,529,528,531,530,0,0,7
61,16,528,529,531,530,0,0,6
60,17,528,529,531,531,0,0,7
59,18,529,529,531,531,0,0,6
60,19,528,528,531,530,0,0,7
59,22,528,529,531,531,0,0,7
60,26,529,527,530,530,0,0,6
59,25,529,529,533,529,0,0,7
59,21,529,530,531,531,0,0,6
59,26,529,529,532,531,0,0,7
59,28,529,529,531,531,0,0,6
58,31,529,529,531,531,0,0,7
60,27,529,530,532,531,0,0,7
60,24,529,529,531,531,0,0,6
60,34,529,529,531,530,0,0,7
60,32,528,529,532,531,0,0,6
60,38,529,529,530,530,0,0,7
59,45,529,529,530,530,0,0,7
59,35,528,528,531,530,0,0,6
59,42,528,528,531,530,0,0,7
59,44,529,528,531,530,0,0,6
59,44,529,529,531,531,0,0,7
59,40,528,528,530,530,0,0,7
58,49,529,530,531,530,0,0,6
60,53,529,529,531,529,0,0,7
59,64,530,529,531,530,0,0,6
58,57,529,529,531,531,0,0,7
59,59,529,529,531,531,0,0,6
59,62,529,529,531,531,0,0,7
59,65,529,529,531,531,0,0,7
58,67,528,529,531,531,0,0,6
58,55,529,528,531,531,0,0,7
59,72,528,529,531,531,0,0,6
58,73,528,526,530,530,0,0,7
60,75,528,529,531,530,0,0,7
59,80,528,529,531,530,0,0,6
58,81,529,528,531,530,0,0,7
59,82,529,529,531,530,0,0,6
58,86,528,530,531,531,0,0,7
61,88,529,528,531,530,0,0,7
58,88,528,528,531,531,0,0,6
59,93,529,529,531,530,0,0,7
58,87,528,529,529,532,0,0,6
60,101,531,529,532,531,0,0,7
59,98,529,529,529,531,0,0,6
58,105,529,530,532,530,0,0,7
59,101,528,529,531,531,0,0,7
58,103,529,529,531,531,0,0,6
59,115,528,529,532,531,0,0,7
58,116,529,529,531,531,0,0,6
59,113,529,529,531,531,0,0,7
59,122,528,529,531,530,0,0,7
59,131,528,529,532,530,0,0,6
59,127,528,528,531,529,0,0,7
59,130,528,528,531,530,0,0,6
57,136,529,528,531,530,0,0,7
60,135,529,530,531,530,0,0,7
58,140,529,529,532,531,0,0,6
59,149,529,529,531,530,0,0,7
60,151,529,529,531,532,0,0,6
59,160,529,529,531,531,0,0,7
59,155,529,529,531,531,0,0,6
58,159,530,529,531,531,0,0,7
59,162,528,529,532,530,0,0,7
58,168,529,529,531,530,0,0,6
