19,3680,529,530,531,531,0,0,26055
19,3680,529,530,531,531,0,0,0
20,3715,528,529,531,531,0,0,4
20,3726,528,529,534,531,0,0,6
20,3688,529,527,531,529,0,0,7
18,3757,528,529,531,530,0,0,7
20,3772,529,529,531,531,0,0,6
19,3788,529,529,531,531,0,0,7
18,3818,529,529,531,530,0,0,6
20,3830,529,529,532,529,0,0,7
19,3766,528,529,531,531,0,0,7
19,3846,529,528,532,531,0,0,6
19,3854,529,530,531,530,0,0,7
19,3864,529,530,531,531,0,0,6
19,3880,528,529,531,531,0,0,7
18,3901,529,529,531,531,0,0,7
20,3899,529,529,531,531,0,0,6
19,3847,530,529,532,531,0,0,5
20,3926,529,529,531,530,0,0,7
18,3938,529,529,531,530,0,0,7
20,3947,528,529,531,531,0,0,6
19,3970,529,529,532,530,0,0,7
19,3967,529,528,532,530,0,0,6
19,3905,528,529,531,529,0,0,7
19,3984,528,529,531,530,0,0,7
18,3993,528,529,531,530,0,0,6
20,4003,529,529,529,530,0,0,7
20,4015,528,529,531,530,0,0,6
20,4020,529,529,532,531,0,0,7
20,4030,528,529,532,531,0,0,7
19,4095,529,529,531,531,0,0,6
19,4049,529,530,531,531,0,0,7
17,4041,529,530,532,531,0,0,6
19,4058,529,529,532,531,0,0,7
17,4069,530,529,531,530,0,0,6
19,4003,529,528,531,531,0,0,7
20,4075,529,529,531,530,0,0,7
19,4080,529,529,531,530,0,0,6
18,4087,529,528,532,530,0,0,7
22,4095,529,529,531,530,0,0,6
19,4094,527,528,531,530,0,0,7
19,4032,529,529,532,530,0,0,7
18,4095,528,529,532,528,0,0,6
19,4095,528,529,531,529,0,0,7
20,4095,529,527,531,530,0,0,6
19,4095,529,529,532,530,0,0,7
19,4095,529,529,531,530,0,0,7
20,4095,529,529,532,531,0,0,6
19,4095,529,529,531,531,0,0,7
19,4095,528,530,532,531,0,0,6
19,4095,529,529,531,531,0,0,7
19,4095,529,529,530,530,0,0,6
19,4095,528,528,531,531,0,0,7
18,4095,529,529,531,529,0,0,7
19,4095,528,529,531,530,0,0,6
18,4095,528,529,531,531,0,0,7
18,4095,528,531,531,530,0,0,6
19,4095,529,529,531,530,0,0,7
18,4095,529,529,531,530,0,0,7
19,4095,529,529,531,532,0,0,6
19,4078,529,529,530,530,0,0,7
17,4095,530,529,531,530,0,0,6
18,4095,528,529,531,528,0,0,7
19,4095,529,530,531,531,0,0,7
19,4095,529,529,531,531,0,0,6
18,4095,529,529,531,530,0,0,7
19,4095,527,529,531,531,0,0,6
19,4089,530,529,532,531,0,0,7
19,4084,529,528,531,530,0,0,6
18,4095,530,529,531,532,0,0,7
18,4076,528,529,531,531,0,0,7
19,4066,528,529,531,529,0,0,6
18,4067,529,529,531,530,0,0,7
19,4049,529,528,531,531,0,0,6
18,4053,528,529,531,531,0,0,7
18,4095,528,529,531,531,0,0,7
18,4035,529,529,532,530,0,0,6
19,4019,528,529,532,530,0,0,7
18,3988,529,529,532,530,0,0,6
18,4011,528,530,531,530,0,0,7
18,4000,529,529,531,530,0,0,7
18,3969,529,529,531,531,0,0,6
17,3984,529,529,531,531,0,0,7
18,3964,529,529,531,531,0,0,6
18,3973,529,528,532,530,0,0,7
18,3955,529,529,530,530,0,0,6
19,3947,530,528,531,530,0,0,7
18,4008,529,528,530,530,0,0,7
18,3925,528,529,531,531,0,0,6
18,3911,529,529,531,531,0,0,7
19,3885,529,529,531,530,0,0,6
19,3890,529,528,531,529,0,0,7
19,3876,529,529,531,530,0,0,7
18,3876,528,529,531,530,0,0,6
17,3849,528,528,531,531,0,0,7
18,3837,529,529,531,530,0,0,6
18,3882,529,529,531,531,0,0,7
18,3810,529,529,531,531,0,0,7
18,3799,529,529,532,530,0,0,6
18,3859,529,529,531,530,0,0,7
17,3764,529,529,531,530,0,0,6
18,3755,529,529,531,531,0,0,7
18,3738,529,529,532,531,0,0,6
18,3709,529,529,531,531,0,0,7
18,3712,529,529,531,531,0,0,7
18,3706,528,529,531,530,0,0,6
18,3678,529,529,531,531,0,0,7
18,3663,528,529,531,530,0,0,6
17,3693,529,528,531,530,0,0,7
17,3629,528,529,531,530,0,0,7
17,3609,529,530,532,530,0,0,6
18,3591,529,529,532,531,0,0,7
17,3572,529,529,531,531,0,0,6
17,3538,529,529,531,531,0,0,7
18,3559,530,529,532,531,0,0,7
17,3523,529,529,529,530,0,0,6
18,3497,529,529,532,531,0,0,7
18,3487,529,529,531,531,0,0,6
15,3472,529,530,531,531,0,0,7
17,3450,529,529,530,530,0,0,6
18,3459,529,529,532,531,0,0,7
18,3411,530,529,531,530,0,0,7
17,3391,529,528,531,530,0,0,6
18,3349,528,529,531,530,0,0,7
18,3350,529,529,531,530,0,0,6
18,3328,529,529,531,530,0,0,7
18,3315,528,528,530,530,0,0,7
18,3289,529,529,532,531,0,0,6
18,3269,529,529,531,531,0,0,7
16,3289,528,529,531,530,0,0,6
18,3216,529,529,529,531,0,0,7
18,3196,529,529,531,530,0,0,7
18,3181,529,529,531,530,0,0,4
17,3170,528,531,531,531,0,0,6
17,3185,529,529,532,533,0,0,7
17,3118,529,529,531,530,0,0,6
16,3095,528,529,531,531,0,0,7
18,3075,529,529,531,531,0,0,7
17,3019,529,529,530,531,0,0,6
16,3026,528,529,531,529,0,0,7
16,3032,528,529,532,530,0,0,6
17,2977,529,526,531,530,0,0,7
17,2953,528,529,531,530,0,0,7
17,2933,529,529,531,530,0,0,6
18,2904,529,529,532,530,0,0,7
17,2885,530,529,530,531,0,0,6
17,2808,528,529,531,531,0,0,7
16,2828,530,529,531,531,0,0,7
16,2787,529,529,532,531,0,0,6
17,2788,529,529,531,531,0,0,7
18,2772,529,529,531,530,0,0,6
17,2739,529,529,531,530,0,0,7
16,2734,528,529,532,531,0,0,6
17,2688,528,530,531,530,0,0,7
18,2664,529,529,530,530,0,0,7
16,2652,528,529,531,530,0,0,6
16,2617,528,529,531,532,0,0,7
17,2587,528,528,531,531,0,0,6
16,2539,528,529,531,530,0,0,7
17,2537,529,529,531,530,0,0,7
16,2523,530,529,531,531,0,0,6
18,2511,529,529,531,530,0,0,7
17,2464,529,529,531,530,0,0,6
17,2438,530,529,532,530,0,0,7
17,2425,529,527,532,531,0,0,7
17,2386,529,529,532,531,0,0,6
17,2366,529,529,531,531,0,0,7
17,2372,529,529,531,531,0,0,6
16,2288,528,529,531,530,0,0,7
16,2270,529,529,531,530,0,0,6
17,2255,528,529,531,530,0,0,7
19,2238,529,529,531,531,0,0,7
16,2211,529,529,532,530,0,0,6
17,2187,529,529,531,530,0,0,7
17,2162,529,529,530,530,0,0,6
17,2136,528,529,531,530,0,0,7
16,2145,528,528,531,531,0,0,7
16,2086,529,529,531,530,0,0,6
17,2010,529,529,531,531,0,0,7
16,2030,529,529,531,530,0,0,6
16,2003,529,529,531,530,0,0,7
17,1978,530,531,531,530,0,0,7
17,1952,530,529,531,531,0,0,6
13,1935,529,529,531,531,0,0,7
16,1901,528,529,531,531,0,0,6
16,1876,529,529,531,530,0,0,7
16,1846,530,529,532,530,0,0,6
16,1823,528,529,531,530,0,0,7
16,1774,528,529,530,531,0,0,7
15,1772,529,529,531,530,0,0,6
16,1717,529,529,531,530,0,0,7
17,1720,528,529,531,531,0,0,6
16,1693,529,528,531,530,0,0,7
16,1673,528,529,531,530,0,0,7
15,1645,529,529,531,531,0,0,6
15,1621,529,529,533,530,0,0,7
16,1594,528,529,532,530,0,0,6
16,1577,528,529,531,531,0,0,7
16,1518,530,529,531,531,0,0,7
15,1531,529,528,532,531,0,0,6
