231,3609,-13,-14,-15,-15,0,0,11861
231,3609,-13,-14,-15,-15,0,0,0
236,3555,-13,-14,-18,-15,0,0,7
234,3545,-13,-13,-20,-14,0,0,6
233,3527,-14,-13,-19,-11,0,0,7
235,3518,-12,-14,-17,-15,0,0,6
235,3524,-14,-14,-16,-17,0,0,7
234,3456,-14,-14,-14,-18,0,0,7
234,3510,-13,-13,-10,-16,0,0,6
234,3493,-13,-13,-10,-18,0,0,7
233,3483,-11,-14,-8,-14,0,0,6
233,3473,-14,-14,-9,-16,0,0,7
232,3471,-13,-12,-10,-13,0,0,7
233,3460,-14,-13,-15,-14,0,0,6
235,3436,-13,-13,-16,-12,0,0,7
228,3428,-12,-14,-19,-14,0,0,6
231,3428,-14,-15,-20,-15,0,0,5
232,3451,-14,-15,-23,-14,0,0,7
231,3411,-13,-14,-22,-14,0,0,7
233,3411,-13,-11,-23,-13,0,0,6
232,3375,-13,-12,-22,-15,0,0,7
232,3380,-15,-13,-22,-18,0,0,6
229,3371,-13,-13,-15,-14,0,0,7
230,3325,-12,-13,-12,-12,0,0,7
231,3347,-13,-14,-8,-15,0,0,6
231,3338,-13,-13,-8,-15,0,0,7
232,3327,-13,-13,-5,-14,0,0,6
230,3323,-13,-12,-6,-14,0,0,7
230,3299,-12,-13,-10,-15,0,0,7
232,3289,-12,-12,-14,-14,0,0,6
231,3289,-13,-14,-12,-16,0,0,7
231,3276,-13,-14,-10,-13,0,0,6
231,3208,-13,-15,-14,-14,0,0,7
230,3254,-13,-14,-15,-16,0,0,6
229,3244,-15,-15,-18,-16,0,0,7
231,3175,-14,-15,-17,-16,0,0,7
232,3223,-12,-15,-16,-17,0,0,6
232,3203,-13,-14,-16,-18,0,0,7
232,3231,-12,-12,-16,-15,0,0,6
231,3190,-8,-12,-13,-12,0,0,7
227,3181,-11,-12,-12,-16,0,0,7
229,3188,-11,-12,-14,-16,0,0,6
228,3160,-13,-14,-15,-16,0,0,7
228,3151,-12,-15,-13,-15,0,0,6
227,3073,-14,-14,-13,-13,0,0,7
227,3126,-14,-14,-15,-13,0,0,7
231,3114,-14,-15,-16,-13,0,0,6
230,3121,-13,-15,-18,-13,0,0,7
234,3090,-12,-14,-17,-13,0,0,6
231,3068,-13,-14,-18,-13,0,0,7
232,3074,-12,-13,-17,-14,0,0,6
235,3058,-12,-11,-16,-13,0,0,7
231,3046,-15,-12,-16,-14,0,0,7
234,3087,-15,-13,-15,-16,0,0,6
233,3024,-12,-13,-16,-16,0,0,7
232,3013,-13,-12,-14,-14,0,0,6
229,2979,-13,-10,-16,-15,0,0,7
232,2969,-13,-13,-17,-15,0,0,7
232,2975,-13,-12,-15,-16,0,0,6
234,2969,-16,-13,-15,-15,0,0,7
236,2952,-14,-13,-10,-15,0,0,6
237,2942,-14,-12,-10,-16,0,0,7
236,2964,-14,-13,-9,-16,0,0,7
240,2911,-14,-14,-11,-16,0,0,6
237,2909,-12,-13,-14,-17,0,0,7
236,2947,-11,-14,-17,-16,0,0,6
232,2889,-11,-14,-17,-15,0,0,7
235,2879,-11,-13,-16,-14,0,0,6
234,2845,-13,-12,-20,-17,0,0,7
236,2841,-11,-13,-21,-17,0,0,7
234,2831,-12,-13,-16,-17,0,0,6
238,2825,-13,-13,-16,-17,0,0,7
235,2812,-12,-14,-16,-16,0,0,6
236,2797,-12,-15,-12,-15,0,0,7
235,2843,-13,-15,-11,-15,0,0,7
236,2774,-13,-16,-10,-14,0,0,6
237,2763,-13,-15,-10,-16,0,0,7
233,2749,-14,-15,-11,-15,0,0,6
233,2724,-13,-13,-10,-15,0,0,7
237,2719,-13,-15,-11,-14,0,0,7
235,2719,-14,-14,-10,-13,0,0,6
238,2697,-15,-13,-12,-13,0,0,7
238,2685,-16,-13,-16,-12,0,0,6
237,2674,-14,-15,-20,-11,0,0,7
238,2670,-18,-14,-20,-10,0,0,6
239,2650,-14,-13,-15,-12,0,0,7
236,2678,-13,-12,-14,-12,0,0,7
236,2627,-13,-12,-17,-14,0,0,6
238,2568,-13,-14,-16,-15,0,0,7
237,2595,-11,-13,-14,-16,0,0,6
235,2586,-12,-13,-12,-16,0,0,7
234,2566,-12,-15,-11,-16,0,0,7
235,2561,-12,-15,-9,-15,0,0,6
235,2549,-11,-14,-10,-14,0,0,7
235,2541,-12,-15,-13,-15,0,0,6
234,2533,-11,-15,-14,-14,0,0,7
235,2514,-11,-15,-17,-11,0,0,7
235,2500,-11,-15,-18,-14,0,0,6
236,2469,-13,-13,-20,-13,0,0,7
235,2461,-13,-12,-20,-14,0,0,6
237,2418,-13,-12,-22,-13,0,0,7
235,2449,-14,-12,-22,-14,0,0,6
235,2434,-15,-13,-17,-16,0,0,7
234,2425,-14,-13,-14,-16,0,0,7
235,2410,-13,-12,-12,-15,0,0,6
235,2399,-14,-12,-12,-14,0,0,7
234,2388,-16,-13,-11,-17,0,0,6
236,2387,-16,-15,-9,-17,0,0,7
236,2357,-16,-13,-9,-18,0,0,7
235,2308,-15,-14,-11,-20,0,0,6
235,2329,-12,-16,-9,-17,0,0,7
237,2323,-12,-14,-10,-15,0,0,6
237,2271,-12,-16,-12,-14,0,0,7
236,2303,-13,-15,-14,-16,0,0,6
236,2285,-12,-13,-18,-16,0,0,7
237,2236,-12,-13,-19,-15,0,0,7
237,2261,-15,-12,-18,-15,0,0,6
236,2252,-14,-10,-16,-14,0,0,7
235,2236,-14,-11,-17,-13,0,0,6
236,2206,-13,-11,-19,-13,0,0,7
236,2198,-13,-13,-16,-13,0,0,7
235,2212,-13,-12,-16,-13,0,0,6
236,2182,-12,-12,-14,-15,0,0,7
237,2172,-13,-13,-11,-17,0,0,6
236,2116,-12,-14,-9,-16,0,0,7
233,2145,-13,-14,-10,-15,0,0,7
235,2134,-12,-14,-11,-14,0,0,6
234,2121,-14,-15,-12,-12,0,0,7
235,2109,-13,-17,-12,-14,0,0,6
235,2109,-13,-17,-12,-14,0,0,0
235,2095,-14,-11,-12,-14,0,0,3
234,1999,-13,-12,-19,-14,0,0,7
234,1952,-13,-11,-16,-15,0,0,6
234,1977,-13,-13,-13,-15,0,0,7
234,1963,-12,-13,-13,-17,0,0,7
231,1950,-11,-13,-11,-16,0,0,6
237,1922,-12,-13,-10,-18,0,0,7
237,1911,-12,-13,-4,-16,0,0,6
235,1902,-13,-12,-7,-15,0,0,7
238,1898,-13,-11,-6,-15,0,0,7
235,1885,-14,-12,-9,-16,0,0,6
233,1851,-13,-13,-12,-14,0,0,7
237,1859,-12,-14,-21,-13,0,0,6
235,1847,-12,-14,-18,-17,0,0,7
235,1831,-13,-14,-18,-17,0,0,7
236,1819,-13,-14,-22,-16,0,0,6
236,1800,-12,-13,-23,-16,0,0,7
234,1808,-13,-15,-23,-16,0,0,6
238,1780,-13,-15,-18,-16,0,0,7
236,1769,-13,-15,-20,-17,0,0,6
236,1766,-13,-14,-17,-15,0,0,7
236,1740,-13,-14,-13,-16,0,0,7
235,1733,-12,-14,-12,-15,0,0,6
235,1688,-13,-14,-8,-13,0,0,7
235,1705,-12,-16,-6,-12,0,0,6
234,1691,-15,-15,-7,-13,0,0,7
239,1682,-15,-16,-7,-13,0,0,7
237,1651,-14,-15,-12,-13,0,0,6
238,1652,-12,-13,-12,-11,0,0,7
238,1612,-14,-14,-14,-13,0,0,6
239,1631,-11,-13,-15,-13,0,0,7
241,1618,-12,-13,-15,-12,0,0,6
242,1610,-13,-12,-18,-13,0,0,7
240,1592,-13,-12,-20,-15,0,0,7
242,1582,-12,-12,-19,-16,0,0,6
242,1538,-11,-14,-18,-17,0,0,7
243,1569,-12,-12,-13,-18,0,0,6
243,1534,-13,-10,-12,-18,0,0,7
244,1553,-13,-12,-13,-18,0,0,7
246,1516,-14,-12,-11,-19,0,0,6
244,1500,-15,-13,-9,-18,0,0,7
247,1481,-14,-13,-11,-18,0,0,6
245,1471,-14,-13,-17,-16,0,0,7
244,1465,-15,-13,-16,-14,0,0,7
242,1427,-18,-12,-14,-12,0,0,6
242,1440,-15,-11,-13,-12,0,0,7
242,1426,-15,-12,-13,-12,0,0,6
243,1402,-16,-10,-12,-12,0,0,7
240,1385,-14,-10,-14,-13,0,0,6
242,1390,-13,-10,-16,-13,0,0,7
241,1401,-13,-12,-15,-14,0,0,7
