14,716,-14,-15,-12,-14,0,0,26578
14,716,-14,-15,-12,-14,0,0,0
14,796,-16,-12,-17,-14,0,0,5
15,802,-15,-13,-19,-16,0,0,6
15,816,-16,-13,-19,-17,0,0,7
15,834,-15,-13,-17,-16,0,0,6
15,843,-15,-12,-15,-15,0,0,7
16,854,-14,-14,-14,-16,0,0,6
16,866,-14,-15,-14,-15,0,0,7
14,878,-15,-16,-13,-14,0,0,7
15,892,-15,-14,-12,-14,0,0,6
14,907,-16,-15,-13,-12,0,0,7
16,919,-17,-15,-13,-13,0,0,6
16,936,-14,-15,-16,-14,0,0,7
16,950,-13,-15,-17,-16,0,0,7
15,964,-14,-14,-17,-15,0,0,6
15,979,-13,-14,-18,-16,0,0,7
15,1001,-11,-16,-17,-16,0,0,5
16,1011,-12,-16,-19,-16,0,0,7
15,1019,-12,-15,-19,-17,0,0,6
15,1016,-13,-14,-18,-16,0,0,7
15,1048,-12,-13,-15,-16,0,0,6
15,1068,-11,-13,-14,-17,0,0,7
16,1077,-13,-14,-15,-17,0,0,7
15,1096,-14,-14,-16,-17,0,0,6
14,1107,-14,-15,-11,-17,0,0,7
15,1120,-13,-14,-12,-18,0,0,6
15,1132,-12,-14,-12,-16,0,0,7
15,1147,-12,-16,-13,-16,0,0,7
15,1163,-13,-15,-13,-14,0,0,6
16,1192,-12,-15,-13,-16,0,0,7
15,1193,-12,-14,-15,-16,0,0,6
14,1188,-12,-15,-17,-14,0,0,7
14,1221,-14,-14,-17,-15,0,0,7
14,1235,-14,-14,-17,-16,0,0,6
14,1234,-14,-13,-16,-17,0,0,7
15,1273,-15,-15,-16,-17,0,0,6
13,1280,-15,-16,-16,-17,0,0,7
16,1274,-15,-15,-16,-15,0,0,6
14,1319,-15,-14,-15,-16,0,0,7
14,1346,-16,-14,-14,-17,0,0,7
13,1364,-16,-15,-15,-15,0,0,6
14,1356,-16,-15,-13,-14,0,0,7
14,1374,-16,-16,-12,-14,0,0,6
14,1388,-15,-14,-13,-14,0,0,7
14,1395,-16,-14,-13,-15,0,0,7
14,1416,-15,-14,-15,-18,0,0,6
14,1407,-15,-14,-15,-20,0,0,7
12,1448,-15,-13,-16,-21,0,0,6
15,1466,-13,-12,-19,-9,0,0,7
15,1474,-13,-14,-20,-3,0,0,6
14,1512,-14,-13,-20,-11,0,0,7
15,1510,-14,-14,-21,-15,0,0,7
15,1534,-14,-14,-19,-20,0,0,6
14,1543,-14,-14,-21,-19,0,0,7
14,1558,-16,-15,-17,-19,0,0,6
15,1601,-16,-15,-16,-17,0,0,7
14,1590,-15,-16,-14,-16,0,0,7
14,1606,-14,-17,-14,-15,0,0,6
15,1605,-15,-16,-11,-14,0,0,7
14,1646,-15,-17,-13,-14,0,0,6
14,1649,-15,-15,-13,-14,0,0,7
15,1674,-13,-14,-12,-15,0,0,7
14,1685,-15,-14,-13,-15,0,0,6
16,1693,-13,-13,-12,-14,0,0,7
12,1747,-12,-14,-14,-16,0,0,6
14,1735,-12,-15,-18,-16,0,0,7
14,1756,-13,-14,-19,-15,0,0,6
15,1776,-12,-12,-17,-15,0,0,7
16,1780,-13,-13,-18,-19,0,0,7
16,1790,-12,-12,-17,-17,0,0,6
16,1829,-13,-11,-17,-16,0,0,7
15,1829,-14,-13,-16,-17,0,0,6
14,1831,-14,-13,-17,-17,0,0,7
15,1866,-14,-13,-12,-15,0,0,7
14,1877,-14,-15,-11,-13,0,0,6
15,1893,-14,-15,-11,-13,0,0,7
15,1913,-14,-16,-12,-11,0,0,6
14,1926,-14,-15,-11,-14,0,0,7
15,1938,-14,-14,-13,-15,0,0,7
16,1982,-14,-14,-14,-14,0,0,6
15,1994,-12,-15,-14,-15,0,0,7
15,1975,-15,-16,-14,-13,0,0,6
16,2009,-14,-17,-18,-16,0,0,7
15,2021,-14,-16,-18,-16,0,0,6
14,2004,-11,-14,-17,-16,0,0,7
16,2049,-12,-14,-17,-18,0,0,7
15,2072,-12,-14,-17,-17,0,0,6
15,2091,-9,-14,-17,-19,0,0,7
15,2108,-11,-14,-15,-20,0,0,6
14,2126,-12,-14,-16,-20,0,0,7
16,2181,-13,-14,-16,-18,0,0,7
15,2154,-14,-14,-12,-18,0,0,6
15,2171,-15,-15,-12,-18,0,0,7
15,2177,-17,-14,-13,-19,0,0,6
15,2204,-16,-14,-13,-18,0,0,7
14,2220,-14,-12,-13,-16,0,0,7
14,2191,-15,-13,-13,-16,0,0,6
15,2254,-16,-13,-16,-15,0,0,7
15,2273,-17,-13,-17,-14,0,0,6
16,2236,-17,-13,-19,-15,0,0,7
15,2298,-17,-13,-16,-15,0,0,6
14,2312,-18,-12,-16,-16,0,0,7
14,2343,-16,-14,-16,-16,0,0,7
16,2342,-15,-15,-17,-16,0,0,6
15,2362,-16,-14,-17,-15,0,0,7
15,2417,-15,-14,-16,-17,0,0,6
15,2393,-14,-16,-16,-17,0,0,7
14,2407,-14,-15,-17,-16,0,0,7
