57,2153,-13,-15,-15,-17,0,0,37582
57,2153,-13,-15,-15,-17,0,0,0
57,2054,-13,-15,-15,-17,0,0,4
56,2003,-13,-15,-13,-13,0,0,7
57,2021,-12,-15,-14,-14,0,0,7
56,2012,-13,-15,-17,-14,0,0,6
56,1990,-13,-15,-18,-13,0,0,7
57,1978,-14,-15,-19,-16,0,0,6
57,1956,-13,-16,-20,-17,0,0,7
58,1902,-14,-16,-19,-16,0,0,7
58,1926,-15,-16,-16,-17,0,0,6
59,1907,-15,-16,-16,-17,0,0,7
58,1891,-16,-15,-16,-17,0,0,6
57,1876,-16,-14,-14,-17,0,0,7
56,1859,-14,-14,-14,-17,0,0,7
57,1847,-15,-15,-15,-17,0,0,6
57,1854,-15,-14,-11,-16,0,0,7
57,1809,-16,-13,-12,-14,0,0,5
57,1792,-15,-12,-12,-15,0,0,6
56,1777,-15,-13,-13,-15,0,0,7
57,1762,-16,-13,-14,-14,0,0,7
58,1741,-14,-14,-15,-15,0,0,6
59,1700,-15,-12,-18,-16,0,0,7
56,1715,-15,-14,-16,-15,0,0,6
56,1698,-14,-11,-17,-16,0,0,7
56,1683,-13,-13,-19,-17,0,0,7
56,1666,-14,-13,-19,-18,0,0,6
56,1649,-14,-14,-18,-16,0,0,7
56,1634,-14,-16,-18,-15,0,0,6
56,1628,-15,-15,-18,-17,0,0,7
56,1604,-14,-15,-16,-18,0,0,7
55,1555,-15,-15,-15,-16,0,0,6
55,1573,-15,-14,-12,-15,0,0,7
56,1556,-14,-14,-12,-16,0,0,6
54,1510,-13,-16,-12,-16,0,0,7
55,1523,-14,-16,-12,-15,0,0,6
56,1508,-15,-16,-14,-15,0,0,7
56,1495,-14,-16,-13,-16,0,0,7
55,1471,-13,-15,-14,-16,0,0,6
55,1462,-12,-16,-16,-15,0,0,7
56,1446,-13,-16,-16,-17,0,0,6
56,1413,-12,-14,-17,-16,0,0,7
57,1419,-16,-14,-17,-16,0,0,7
57,1375,-16,-14,-16,-18,0,0,6
56,1384,-15,-14,-17,-18,0,0,7
56,1372,-15,-15,-17,-17,0,0,6
56,1356,-15,-14,-18,-15,0,0,7
56,1340,-14,-15,-17,-15,0,0,7
55,1325,-13,-15,-16,-14,0,0,6
56,1312,-13,-16,-15,-15,0,0,7
56,1291,-12,-17,-16,-14,0,0,6
55,1261,-12,-16,-14,-12,0,0,7
56,1272,-13,-15,-14,-12,0,0,6
55,1248,-15,-15,-11,-13,0,0,7
55,1235,-14,-15,-12,-15,0,0,7
56,1198,-15,-14,-14,-14,0,0,6
53,1204,-16,-14,-17,-15,0,0,7
55,1190,-15,-13,-17,-15,0,0,6
56,1171,-16,-13,-15,-16,0,0,7
55,1160,-18,-14,-14,-14,0,0,7
56,1143,-15,-13,-13,-16,0,0,6
56,1117,-13,-13,-14,-17,0,0,7
56,1117,-12,-14,-13,-17,0,0,6
56,1107,-13,-13,-13,-15,0,0,7
56,1071,-14,-15,-13,-17,0,0,7
55,1077,-15,-14,-14,-15,0,0,6
55,1056,-17,-15,-14,-16,0,0,7
55,1032,-17,-15,-15,-16,0,0,6
53,1025,-16,-15,-14,-15,0,0,7
56,1016,-15,-15,-15,-16,0,0,6
55,993,-14,-15,-14,-14,0,0,7
56,980,-12,-15,-15,-17,0,0,7
55,971,-13,-14,-17,-16,0,0,6
55,971,-13,-14,-16,-17,0,0,7
56,946,-13,-15,-17,-16,0,0,6
57,924,-13,-15,-17,-17,0,0,7
55,902,-12,-15,-19,-18,0,0,7
56,903,-13,-15,-18,-19,0,0,6
58,882,-14,-14,-18,-16,0,0,7
56,877,-17,-14,-16,-15,0,0,6
55,868,-16,-15,-16,-17,0,0,7
56,847,-16,-15,-15,-17,0,0,7
55,840,-17,-14,-14,-17,0,0,6
55,827,-15,-13,-13,-18,0,0,7
55,820,-14,-14,-13,-18,0,0,6
55,813,-14,-14,-14,-20,0,0,7
55,786,-13,-14,-14,-17,0,0,6
55,772,-13,-15,-16,-16,0,0,7
56,746,-11,-15,-16,-15,0,0,7
54,748,-12,-14,-16,-14,0,0,6
57,736,-13,-15,-16,-16,0,0,7
57,720,-13,-16,-19,-16,0,0,6
55,693,-14,-14,-19,-13,0,0,7
55,702,-14,-13,-19,-17,0,0,7
55,696,-16,-12,-17,-15,0,0,6
56,668,-16,-14,-18,-14,0,0,7
53,659,-14,-13,-16,-16,0,0,6
52,648,-13,-14,-11,-15,0,0,7
52,642,-14,-13,-10,-16,0,0,7
53,627,-14,-13,-9,-17,0,0,6
54,610,-15,-14,-8,-16,0,0,7
54,606,-17,-16,-9,-14,0,0,6
54,584,-14,-15,-10,-14,0,0,7
55,584,-14,-16,-14,-14,0,0,6
56,581,-17,-16,-16,-13,0,0,7
56,560,-15,-18,-19,-14,0,0,7
56,557,-15,-17,-19,-13,0,0,6
56,538,-14,-17,-17,-16,0,0,7
55,528,-15,-16,-18,-16,0,0,6
56,521,-14,-15,-18,-16,0,0,7
55,502,-15,-15,-17,-15,0,0,7
56,491,-16,-14,-16,-15,0,0,6
55,474,-15,-14,-17,-16,0,0,7
57,474,-15,-13,-17,-15,0,0,6
56,463,-14,-13,-17,-16,0,0,7
55,457,-16,-14,-15,-14,0,0,7
56,440,-14,-14,-13,-12,0,0,6
55,433,-16,-14,-12,-12,0,0,7
55,425,-13,-13,-12,-13,0,0,6
56,413,-13,-15,-11,-15,0,0,7
56,401,-13,-16,-13,-16,0,0,6
56,399,-13,-14,-15,-16,0,0,7
56,378,-11,-14,-15,-16,0,0,7
56,372,-9,-14,-16,-17,0,0,6
56,363,-12,-14,-19,-18,0,0,7
54,355,-11,-15,-19,-16,0,0,6
56,352,-12,-14,-19,-17,0,0,7
56,342,-13,-15,-21,-17,0,0,7
55,329,-14,-15,-17,-20,0,0,6
56,330,-14,-16,-20,-17,0,0,7
56,314,-13,-17,-15,-18,0,0,6
55,308,-12,-17,-13,-19,0,0,7
56,291,-16,-15,-13,-18,0,0,7
55,286,-15,-16,-14,-14,0,0,6
56,278,-15,-15,-14,-16,0,0,7
55,278,-15,-14,-12,-14,0,0,4
55,262,-13,-15,-13,-16,0,0,6
56,251,-15,-15,-13,-16,0,0,7
56,246,-16,-15,-14,-17,0,0,7
56,239,-14,-15,-19,-13,0,0,6
57,225,-15,-13,-15,-13,0,0,7
56,226,-15,-13,-16,-13,0,0,6
56,216,-15,-13,-16,-15,0,0,7
55,203,-16,-13,-17,-16,0,0,7
56,202,-16,-12,-17,-17,0,0,6
56,191,-15,-11,-17,-16,0,0,7
55,192,-12,-13,-15,-15,0,0,6
55,180,-14,-13,-14,-16,0,0,7
55,175,-15,-13,-13,-16,0,0,7
54,166,-14,-13,-13,-16,0,0,6
55,161,-14,-11,-11,-16,0,0,7
55,156,-13,-13,-12,-16,0,0,6
56,150,-14,-14,-11,-14,0,0,7
54,151,-14,-15,-12,-15,0,0,6
55,136,-14,-15,-15,-15,0,0,7
54,132,-13,-16,-14,-14,0,0,7
56,123,-13,-14,-17,-14,0,0,6
55,120,-13,-14,-18,-13,0,0,7
56,109,-13,-13,-18,-15,0,0,6
55,109,-16,-14,-17,-15,0,0,7
55,104,-15,-16,-18,-14,0,0,7
55,97,-13,-15,-18,-17,0,0,6
56,95,-14,-15,-16,-15,0,0,7
55,89,-13,-16,-15,-14,0,0,6
54,92,-14,-17,-15,-17,0,0,7
55,82,-14,-16,-16,-17,0,0,7
55,76,-14,-15,-14,-16,0,0,6
55,73,-15,-15,-16,-15,0,0,7
55,56,-15,-15,-16,-16,0,0,6
54,64,-14,-15,-17,-15,0,0,7
55,55,-13,-15,-15,-14,0,0,6
56,56,-13,-16,-17,-16,0,0,7
54,49,-14,-16,-17,-16,0,0,7
55,43,-14,-15,-17,-14,0,0,6
55,45,-13,-14,-19,-19,0,0,7
55,42,-13,-14,-15,-18,0,0,6
55,39,-13,-14,-16,-19,0,0,7
52,36,-16,-15,-16,-18,0,0,7
51,30,-18,-14,-16,-17,0,0,6
53,25,-16,-16,-13,-17,0,0,7
53,21,-15,-15,-11,-17,0,0,6
54,25,-16,-15,-12,-16,0,0,7
55,20,-15,-14,-11,-15,0,0,7
55,17,-14,-14,-13,-18,0,0,6
55,15,-14,-15,-13,-13,0,0,7
54,16,-14,-15,-14,-14,0,0,6
53,14,-13,-14,-15,-14,0,0,7
56,9,-17,-15,-17,-14,0,0,6
56,12,-13,-14,-19,-15,0,0,7
55,12,-14,-12,-19,-14,0,0,7
55,9,-13,-13,-20,-13,0,0,6
55,3,-13,-12,-21,-16,0,0,7
55,2,-12,-12,-22,-16,0,0,6
55,2,-11,-10,-17,-16,0,0,7
55,3,-13,-13,-15,-17,0,0,7
56,1,-14,-13,-13,-18,0,0,6
54,0,-14,-15,-12,-15,0,0,7
55,0,-15,-14,-14,-17,0,0,6
56,0,-16,-12,-15,-16,0,0,7
55,0,-14,-15,-12,-17,0,0,7
56,0,-14,-16,-12,-17,0,0,6
54,0,-15,-15,-12,-15,0,0,7
56,0,-13,-17,-11,-15,0,0,6
54,0,-14,-17,-14,-15,0,0,7
55,0,-13,-15,-16,-17,0,0,7
54,0,-14,-14,-17,-16,0,0,6
55,0,-15,-14,-18,-15,0,0,7
55,0,-16,-14,-18,-15,0,0,6
56,3,-16,-14,-18,-14,0,0,7
55,2,-16,-15,-16,-15,0,0,6
55,4,-14,-14,-14,-16,0,0,7
55,4,-15,-16,-12,-18,0,0,7
53,8,-15,-16,-13,-17,0,0,6
56,7,-15,-14,-13,-15,0,0,7
55,7,-15,-15,-13,-15,0,0,6
55,12,-15,-15,-13,-15,0,0,7
56,9,-15,-15,-11,-13,0,0,7
54,17,-16,-15,-10,-13,0,0,6
55,16,-13,-15,-10,-14,0,0,7
54,17,-16,-15,-13,-14,0,0,6
54,12,-15,-15,-16,-15,0,0,7
54,21,-13,-15,-16,-16,0,0,7
56,24,-13,-14,-17,-17,0,0,6
55,32,-12,-13,-21,-15,0,0,7
55,28,-13,-14,-21,-16,0,0,6
55,30,-14,-14,-22,-17,0,0,7
54,35,-15,-13,-23,-18,0,0,6
55,36,-15,-15,-21,-17,0,0,7
54,42,-15,-15,-21,-18,0,0,7
54,49,-14,-14,-18,-18,0,0,6
55,52,-14,-14,-17,-16,0,0,7
54,47,-13,-14,-17,-17,0,0,6
54,52,-14,-15,-16,-17,0,0,7
55,58,-13,-13,-11,-18,0,0,7
55,60,-13,-14,-11,-18,0,0,6
55,69,-13,-13,-13,-15,0,0,7
54,69,-15,-14,-11,-15,0,0,6
55,78,-11,-15,-11,-15,0,0,7
56,86,-12,-14,-13,-13,0,0,7
54,82,-12,-14,-14,-12,0,0,6
56,94,-12,-13,-15,-14,0,0,7
55,99,-14,-15,-15,-14,0,0,6
53,95,-14,-14,-14,-14,0,0,7
55,100,-14,-17,-13,-15,0,0,6
56,105,-16,-16,-15,-15,0,0,7
56,110,-16,-14,-15,-18,0,0,7
55,114,-14,-14,-14,-16,0,0,6
56,121,-16,-14,-16,-15,0,0,7
