22,2699,-12,-14,-18,-8,0,0,57496
22,2699,-12,-14,-18,-8,0,0,0
22,2662,-14,-13,-12,-16,0,0,6
22,2658,-15,-12,-11,-19,0,0,6
20,2675,-16,-11,-10,-22,0,0,7
22,2644,-16,-13,-13,-24,0,0,6
23,2648,-16,-12,-16,-21,0,0,7
24,2626,-16,-12,-18,-19,0,0,6
23,2626,-16,-13,-18,-16,0,0,7
23,2621,-15,-13,-20,-15,0,0,7
22,2634,-17,-14,-22,-16,0,0,6
24,2616,-16,-13,-19,-15,0,0,7
24,2602,-15,-13,-16,-17,0,0,6
23,2635,-15,-14,-15,-17,0,0,7
23,2587,-13,-14,-15,-16,0,0,7
23,2582,-14,-14,-14,-16,0,0,6
22,2569,-12,-13,-16,-16,0,0,7
22,2569,-12,-14,-15,-13,0,0,5
24,2559,-12,-14,-13,-10,0,0,6
22,2556,-11,-15,-10,-11,0,0,7
22,2543,-11,-15,-10,-10,0,0,7
22,2543,-13,-16,-11,-10,0,0,6
22,2496,-12,-14,-11,-10,0,0,7
24,2529,-11,-12,-12,-11,0,0,6
23,2533,-11,-13,-15,-12,0,0,7
21,2518,-13,-14,-15,-15,0,0,7
23,2519,-14,-13,-16,-15,0,0,6
23,2507,-14,-13,-15,-15,0,0,7
23,2501,-14,-16,-16,-16,0,0,6
22,2488,-13,-14,-13,-16,0,0,7
22,2498,-14,-13,-13,-18,0,0,7
22,2470,-14,-13,-13,-18,0,0,6
17,2473,-15,-14,-13,-17,0,0,7
19,2469,-14,-15,-13,-16,0,0,6
21,2417,-14,-14,-11,-16,0,0,7
19,2454,-14,-15,-11,-17,0,0,6
20,2446,-14,-14,-12,-19,0,0,7
18,2447,-14,-16,-12,-19,0,0,7
21,2444,-12,-13,-12,-23,0,0,6
22,2430,-12,-15,-14,-23,0,0,7
22,2433,-11,-16,-17,-23,0,0,6
21,2420,-14,-15,-18,-22,0,0,7
22,2412,-12,-14,-19,-20,0,0,7
22,2363,-13,-15,-19,-16,0,0,6
21,2399,-13,-14,-18,-16,0,0,7
21,2394,-15,-13,-18,-11,0,0,6
22,2391,-13,-13,-18,-11,0,0,7
19,2389,-15,-14,-20,-9,0,0,7
21,2377,-16,-13,-20,-11,0,0,6
22,2343,-14,-14,-15,-10,0,0,7
21,2363,-13,-12,-16,-10,0,0,6
22,2356,-16,-14,-15,-10,0,0,7
21,2380,-17,-14,-13,-12,0,0,6
21,2343,-15,-15,-12,-12,0,0,7
21,2336,-14,-17,-12,-14,0,0,7
23,2298,-12,-15,-15,-14,0,0,6
21,2321,-14,-15,-15,-11,0,0,7
23,2323,-14,-14,-14,-13,0,0,6
23,2279,-14,-14,-14,-12,0,0,7
23,2303,-14,-11,-15,-13,0,0,7
21,2291,-15,-13,-16,-15,0,0,6
23,2330,-16,-14,-17,-17,0,0,7
22,2286,-15,-15,-18,-18,0,0,6
22,2276,-15,-13,-17,-22,0,0,7
22,2231,-14,-13,-14,-19,0,0,7
22,2275,-10,-13,-15,-17,0,0,6
22,2261,-12,-14,-12,-16,0,0,7
23,2258,-13,-15,-11,-17,0,0,6
22,2251,-12,-15,-11,-16,0,0,7
22,2244,-14,-15,-11,-14,0,0,6
21,2228,-12,-15,-9,-15,0,0,7
22,2230,-13,-14,-9,-15,0,0,7
21,2224,-12,-14,-10,-14,0,0,6
22,2234,-11,-13,-12,-13,0,0,7
22,2210,-11,-13,-14,-12,0,0,6
22,2213,-12,-13,-17,-12,0,0,7
23,2221,-12,-13,-16,-9,0,0,7
22,2183,-12,-14,-16,-12,0,0,6
22,2183,-12,-14,-17,-16,0,0,7
22,2141,-12,-13,-18,-18,0,0,6
22,2165,-12,-13,-18,-18,0,0,7
23,2167,-14,-12,-18,-19,0,0,7
23,2176,-15,-13,-17,-18,0,0,6
22,2152,-16,-15,-14,-19,0,0,7
22,2140,-15,-13,-12,-20,0,0,6
22,2142,-15,-13,-11,-22,0,0,7
22,2136,-14,-12,-13,-19,0,0,6
22,2129,-14,-13,-13,-19,0,0,7
22,2153,-13,-13,-15,-18,0,0,7
22,2116,-14,-14,-15,-15,0,0,6
21,2064,-15,-14,-17,-13,0,0,7
22,2093,-15,-15,-18,-15,0,0,6
22,2096,-14,-15,-20,-14,0,0,7
21,2085,-15,-15,-22,-14,0,0,7
23,2080,-16,-15,-24,-15,0,0,6
23,2075,-16,-15,-21,-15,0,0,7
22,2068,-15,-15,-20,-15,0,0,6
21,2066,-15,-14,-17,-17,0,0,7
22,2048,-15,-14,-14,-17,0,0,7
22,2048,-15,-15,-11,-16,0,0,6
22,2035,-16,-15,-10,-16,0,0,7
22,2041,-16,-14,-10,-15,0,0,6
20,1988,-13,-15,-8,-16,0,0,7
22,2018,-14,-14,-9,-14,0,0,6
22,2015,-14,-14,-8,-15,0,0,7
23,2016,-12,-14,-7,-12,0,0,7
22,2002,-11,-16,-10,-12,0,0,6
22,1997,-13,-14,-11,-17,0,0,7
23,1991,-14,-15,-13,-15,0,0,6
21,1991,-14,-15,-17,-15,0,0,7
22,1970,-12,-13,-18,-13,0,0,7
23,1943,-12,-13,-20,-13,0,0,6
23,1964,-13,-12,-16,-13,0,0,7
23,1957,-12,-12,-15,-13,0,0,6
22,1954,-11,-12,-15,-10,0,0,7
19,1945,-12,-14,-17,-14,0,0,7
23,1937,-12,-14,-14,-14,0,0,6
22,1923,-13,-14,-16,-12,0,0,7
22,1923,-13,-12,-13,-13,0,0,6
21,1916,-14,-14,-13,-15,0,0,7
21,1911,-14,-14,-13,-15,0,0,6
23,1906,-15,-16,-14,-16,0,0,7
22,1892,-13,-13,-13,-17,0,0,7
21,1856,-14,-13,-15,-18,0,0,6
21,1885,-13,-13,-17,-18,0,0,7
21,1879,-13,-13,-16,-17,0,0,6
23,1873,-14,-11,-18,-15,0,0,7
23,1869,-14,-14,-20,-16,0,0,7
22,1861,-14,-14,-20,-16,0,0,6
23,1855,-14,-14,-20,-19,0,0,7
22,1861,-14,-14,-21,-19,0,0,6
22,1841,-13,-13,-17,-20,0,0,7
22,1810,-14,-14,-15,-19,0,0,7
22,1810,-14,-14,-15,-19,0,0,0
18,1762,-14,-16,-9,-11,0,0,5
19,1788,-13,-15,-11,-9,0,0,7
18,1782,-14,-14,-13,-10,0,0,6
21,1775,-14,-15,-13,-8,0,0,7
20,1773,-14,-16,-15,-7,0,0,7
20,1756,-12,-16,-17,-11,0,0,6
24,1753,-13,-15,-19,-16,0,0,7
22,1777,-15,-16,-19,-17,0,0,6
22,1752,-15,-15,-17,-18,0,0,7
22,1728,-14,-13,-18,-18,0,0,7
22,1732,-14,-15,-18,-18,0,0,6
22,1723,-15,-14,-17,-15,0,0,7
22,1725,-15,-12,-17,-18,0,0,6
22,1716,-17,-13,-16,-19,0,0,7
22,1698,-15,-13,-12,-19,0,0,7
22,1696,-14,-14,-10,-19,0,0,6
21,1693,-12,-13,-10,-15,0,0,7
22,1685,-13,-13,-9,-15,0,0,6
22,1678,-12,-14,-12,-12,0,0,7
22,1689,-11,-17,-14,-11,0,0,6
22,1668,-11,-14,-14,-10,0,0,7
23,1643,-11,-14,-13,-17,0,0,7
23,1661,-12,-15,-16,-19,0,0,6
22,1647,-12,-14,-14,-18,0,0,7
23,1641,-11,-14,-17,-15,0,0,6
21,1636,-12,-11,-18,-16,0,0,7
23,1628,-13,-11,-16,-17,0,0,7
22,1623,-12,-11,-16,-18,0,0,6
23,1641,-13,-13,-16,-18,0,0,7
23,1611,-13,-11,-18,-16,0,0,6
23,1579,-15,-13,-16,-16,0,0,7
22,1598,-16,-14,-13,-16,0,0,7
22,1592,-16,-13,-13,-18,0,0,6
22,1556,-15,-14,-14,-17,0,0,7
21,1580,-15,-14,-12,-14,0,0,6
21,1573,-14,-15,-13,-18,0,0,7
21,1553,-13,-12,-13,-18,0,0,6
20,1555,-15,-15,-14,-20,0,0,7
22,1549,-14,-15,-17,-18,0,0,7
23,1544,-14,-15,-18,-17,0,0,6
22,1530,-15,-15,-18,-17,0,0,7
21,1534,-15,-18,-19,-15,0,0,6
22,1516,-13,-15,-21,-15,0,0,7
22,1522,-14,-13,-18,-17,0,0,7
