50,3094,-10,-12,-18,-15,0,0,47096
50,3094,-10,-12,-18,-15,0,0,0
50,3135,-14,-14,-8,-10,0,0,6
51,3110,-15,-15,-6,-18,0,0,7
51,3116,-14,-15,-9,-18,0,0,7
51,3124,-14,-15,-11,-15,0,0,6
52,3128,-13,-12,-11,-13,0,0,7
51,3131,-12,-14,-14,-16,0,0,6
52,3132,-14,-14,-18,-17,0,0,7
51,3133,-13,-15,-22,-14,0,0,7
52,3137,-14,-14,-23,-15,0,0,6
51,3191,-15,-14,-23,-14,0,0,7
52,3150,-16,-13,-23,-15,0,0,6
51,3145,-18,-15,-21,-15,0,0,7
51,3150,-19,-16,-18,-13,0,0,7
51,3149,-18,-17,-16,-16,0,0,6
51,3164,-16,-16,-17,-16,0,0,7
52,3187,-16,-14,-14,-19,0,0,5
51,3162,-15,-14,-11,-13,0,0,6
51,3161,-12,-12,-10,-9,0,0,7
50,3110,-10,-12,-11,-10,0,0,7
52,3167,-11,-12,-11,-10,0,0,6
50,3173,-11,-14,-10,-10,0,0,7
52,3174,-11,-12,-11,-9,0,0,6
50,3174,-13,-11,-13,-14,0,0,7
51,3182,-14,-12,-16,-19,0,0,7
51,3179,-12,-13,-19,-18,0,0,6
50,3185,-12,-13,-17,-15,0,0,7
51,3187,-9,-13,-16,-16,0,0,6
51,3132,-10,-13,-16,-17,0,0,7
51,3190,-10,-14,-14,-18,0,0,7
51,3192,-12,-15,-15,-18,0,0,6
50,3189,-12,-14,-9,-17,0,0,7
50,3191,-13,-14,-8,-16,0,0,6
52,3202,-14,-15,-8,-16,0,0,7
50,3169,-14,-15,-9,-16,0,0,6
49,3196,-14,-14,-10,-17,0,0,7
50,3210,-16,-15,-11,-18,0,0,7
50,3258,-16,-12,-11,-18,0,0,6
51,3213,-13,-13,-14,-18,0,0,7
50,3216,-11,-13,-15,-17,0,0,6
51,3220,-11,-13,-17,-12,0,0,7
49,3221,-10,-14,-21,-12,0,0,7
51,3224,-10,-12,-22,-15,0,0,6
51,3176,-11,-11,-22,-15,0,0,7
51,3229,-12,-13,-21,-15,0,0,6
51,3231,-13,-13,-20,-17,0,0,7
49,3292,-15,-13,-19,-20,0,0,7
46,3247,-16,-13,-15,-20,0,0,6
49,3242,-16,-13,-13,-18,0,0,7
49,3283,-16,-14,-10,-5,0,0,6
49,3254,-15,-12,-8,-5,0,0,7
48,3249,-14,-13,-8,-11,0,0,6
49,3289,-14,-15,-8,-14,0,0,7
50,3259,-14,-15,-8,-13,0,0,7
50,3249,-14,-15,-10,-13,0,0,6
49,3203,-16,-15,-12,-14,0,0,7
50,3262,-16,-13,-13,-3,0,0,6
50,3269,-15,-13,-16,-11,0,0,7
51,3313,-14,-13,-19,-21,0,0,7
49,3265,-14,-14,-19,-20,0,0,6
51,3274,-13,-13,-20,-15,0,0,7
50,3307,-12,-13,-22,-15,0,0,6
51,3279,-11,-14,-20,-15,0,0,7
50,3281,-12,-14,-15,-18,0,0,7
49,3230,-14,-15,-11,-16,0,0,6
50,3287,-15,-14,-11,-15,0,0,7
51,3296,-13,-14,-11,-14,0,0,6
49,3294,-13,-13,-11,-15,0,0,7
48,3296,-14,-14,-11,-14,0,0,6
50,3299,-14,-13,-13,-18,0,0,7
50,3317,-12,-14,-11,-15,0,0,7
51,3309,-12,-14,-13,-12,0,0,6
50,3304,-11,-13,-16,-12,0,0,7
50,3364,-12,-12,-17,-14,0,0,6
51,3314,-10,-12,-19,-18,0,0,7
50,3310,-12,-13,-20,-15,0,0,7
50,3247,-13,-14,-19,-17,0,0,6
50,3318,-14,-14,-19,-17,0,0,7
50,3323,-14,-15,-21,-15,0,0,6
49,3333,-14,-14,-20,-16,0,0,7
50,3327,-14,-13,-16,-15,0,0,7
50,3318,-13,-15,-12,-13,0,0,6
50,3342,-14,-16,-8,-14,0,0,7
51,3332,-12,-13,-8,-12,0,0,6
50,3336,-12,-15,-8,-14,0,0,7
50,3403,-12,-15,-9,-16,0,0,6
51,3338,-11,-13,-10,-16,0,0,7
51,3337,-11,-13,-11,-16,0,0,7
50,3342,-11,-14,-13,-17,0,0,6
50,3346,-15,-14,-14,-15,0,0,7
51,3352,-15,-16,-15,-15,0,0,6
50,3360,-15,-13,-17,-16,0,0,7
51,3359,-15,-13,-19,-17,0,0,7
49,3357,-16,-12,-19,-18,0,0,6
50,3414,-16,-12,-18,-12,0,0,7
51,3363,-14,-13,-17,-13,0,0,6
50,3367,-13,-14,-16,-17,0,0,7
51,3374,-16,-14,-14,-16,0,0,7
