24,1535,-15,-13,-18,-16,0,0,42459
24,1535,-15,-13,-18,-16,0,0,0
23,1386,-14,-15,-11,-17,0,0,6
23,1388,-15,-15,-10,-16,0,0,6
23,1365,-16,-14,-11,-15,0,0,7
23,1337,-12,-15,-12,-15,0,0,7
22,1297,-11,-14,-14,-17,0,0,6
23,1267,-11,-13,-15,-15,0,0,7
23,1226,-10,-12,-16,-15,0,0,6
23,1246,-8,-13,-17,-13,0,0,7
24,1222,-11,-12,-23,-14,0,0,7
22,1200,-13,-12,-22,-17,0,0,6
23,1174,-12,-13,-20,-17,0,0,7
23,1152,-13,-15,-18,-17,0,0,6
23,1128,-14,-14,-17,-17,0,0,7
22,1083,-15,-14,-16,-18,0,0,7
23,1075,-14,-13,-15,-15,0,0,6
23,1075,-14,-14,-14,-13,0,0,5
22,1029,-13,-14,-14,-13,0,0,7
23,991,-14,-14,-12,-14,0,0,6
23,991,-12,-16,-13,-13,0,0,7
24,928,-14,-15,-12,-13,0,0,7
23,945,-14,-13,-12,-14,0,0,6
23,921,-14,-14,-16,-14,0,0,7
22,896,-12,-13,-17,-13,0,0,6
23,880,-14,-13,-18,-13,0,0,7
22,861,-14,-14,-17,-15,0,0,7
22,840,-15,-13,-16,-15,0,0,6
23,797,-15,-13,-16,-14,0,0,7
23,775,-15,-13,-15,-15,0,0,6
22,742,-13,-14,-14,-14,0,0,7
23,741,-12,-14,-12,-15,0,0,7
23,736,-11,-13,-12,-16,0,0,6
22,716,-14,-15,-10,-16,0,0,7
23,691,-15,-14,-8,-16,0,0,6
22,678,-15,-14,-6,-18,0,0,7
22,657,-14,-15,-9,-17,0,0,6
22,639,-14,-14,-11,-15,0,0,7
22,603,-15,-14,-14,-14,0,0,7
23,573,-15,-14,-17,-18,0,0,6
21,567,-13,-13,-17,-15,0,0,7
21,555,-13,-11,-18,-16,0,0,6
21,548,-12,-12,-16,-16,0,0,7
22,530,-11,-13,-17,-16,0,0,7
22,514,-11,-14,-17,-16,0,0,6
22,504,-11,-15,-17,-12,0,0,7
21,483,-12,-15,-17,-12,0,0,6
20,462,-12,-13,-15,-11,0,0,7
21,438,-12,-13,-14,-12,0,0,7
22,413,-14,-12,-14,-13,0,0,6
21,397,-14,-13,-14,-14,0,0,7
21,374,-14,-14,-12,-14,0,0,6
22,380,-13,-14,-12,-14,0,0,7
22,352,-13,-15,-14,-16,0,0,6
21,349,-11,-15,-15,-16,0,0,7
22,338,-14,-14,-16,-17,0,0,7
22,326,-13,-14,-18,-17,0,0,6
22,313,-15,-14,-17,-16,0,0,7
22,302,-15,-14,-17,-16,0,0,6
19,268,-16,-12,-16,-16,0,0,7
15,258,-16,-13,-17,-16,0,0,7
17,247,-16,-14,-16,-17,0,0,6
18,245,-15,-13,-16,-18,0,0,7
17,218,-16,-13,-15,-18,0,0,6
15,222,-16,-14,-14,-15,0,0,7
18,202,-17,-13,-13,-18,0,0,7
18,199,-16,-15,-9,-13,0,0,6
21,188,-14,-14,-8,-15,0,0,7
21,181,-13,-14,-6,-14,0,0,6
21,163,-14,-14,-7,-14,0,0,7
22,138,-14,-15,-8,-12,0,0,6
22,136,-12,-15,-11,-12,0,0,7
19,137,-11,-16,-13,-13,0,0,7
19,118,-14,-15,-17,-13,0,0,6
22,118,-14,-12,-18,-12,0,0,7
22,109,-13,-12,-21,-14,0,0,6
21,102,-10,-13,-23,-13,0,0,7
21,93,-12,-13,-22,-13,0,0,7
21,82,-13,-14,-23,-14,0,0,6
21,73,-12,-15,-23,-15,0,0,7
22,67,-12,-14,-20,-16,0,0,6
22,59,-10,-14,-19,-17,0,0,7
22,60,-11,-14,-17,-17,0,0,7
22,49,-12,-14,-14,-16,0,0,6
22,56,-12,-16,-10,-18,0,0,7
20,41,-11,-17,-10,-15,0,0,6
21,37,-13,-14,-10,-15,0,0,7
22,37,-13,-13,-8,-16,0,0,6
22,35,-12,-12,-9,-17,0,0,7
22,20,-14,-13,-11,-16,0,0,7
23,16,-16,-13,-12,-17,0,0,6
22,13,-15,-12,-11,-18,0,0,7
23,9,-14,-14,-16,-17,0,0,6
21,12,-16,-14,-19,-15,0,0,7
23,6,-16,-14,-19,-17,0,0,7
21,6,-15,-12,-20,-17,0,0,6
23,3,-16,-12,-17,-17,0,0,7
21,0,-15,-13,-13,-17,0,0,6
23,0,-14,-14,-11,-17,0,0,7
23,0,-14,-13,-11,-18,0,0,7
23,0,-14,-15,-11,-18,0,0,6
21,0,-14,-15,-13,-16,0,0,7
21,0,-13,-15,-14,-15,0,0,6
21,0,-13,-16,-13,-15,0,0,7
23,0,-14,-14,-13,-14,0,0,7
22,0,-13,-14,-13,-14,0,0,6
23,0,-13,-13,-15,-11,0,0,7
22,4,-13,-11,-18,-11,0,0,6
22,3,-11,-13,-20,-12,0,0,7
22,5,-12,-13,-20,-12,0,0,6
20,8,-13,-15,-20,-11,0,0,7
23,14,-12,-14,-18,-12,0,0,7
23,16,-11,-15,-17,-15,0,0,6
22,21,-12,-13,-16,-16,0,0,7
23,20,-11,-13,-15,-15,0,0,6
22,26,-13,-14,-12,-15,0,0,7
22,29,-13,-14,-11,-21,0,0,7
22,28,-13,-13,-11,-22,0,0,6
22,38,-14,-14,-8,-20,0,0,7
22,37,-14,-13,-9,-3,0,0,6
23,53,-14,-12,-8,0,0,0,7
22,61,-15,-15,-8,-9,0,0,7
21,75,-13,-15,-11,-16,0,0,6
23,72,-16,-14,-12,-15,0,0,7
23,73,-17,-15,-14,-17,0,0,6
22,76,-17,-14,-23,-16,0,0,7
22,92,-17,-14,-22,-16,0,0,6
23,97,-17,-14,-21,-16,0,0,7
23,105,-18,-15,-20,-16,0,0,7
23,111,-17,-14,-19,-17,0,0,6
22,128,-15,-14,-19,-17,0,0,7
23,138,-16,-14,-19,-17,0,0,6
22,154,-16,-13,-16,-18,0,0,7
20,159,-13,-12,-14,-18,0,0,7
23,159,-12,-13,-16,-19,0,0,6
22,169,-11,-14,-13,-17,0,0,7
23,189,-12,-13,-13,-17,0,0,6
23,193,-12,-14,-14,-15,0,0,7
21,204,-12,-13,-12,-14,0,0,7
21,204,-12,-13,-12,-14,0,0,0
21,272,-13,-13,-16,-14,0,0,4
21,285,-14,-13,-16,-16,0,0,6
21,308,-15,-13,-15,-16,0,0,7
22,314,-16,-14,-13,-13,0,0,6
21,334,-14,-15,-11,-18,0,0,7
21,362,-11,-14,-10,-15,0,0,7
21,371,-14,-13,-9,-14,0,0,6
21,378,-12,-13,-9,-15,0,0,7
20,385,-12,-14,-10,-12,0,0,6
21,420,-12,-16,-10,-13,0,0,7
22,418,-12,-15,-11,-14,0,0,7
22,434,-12,-14,-16,-13,0,0,6
21,457,-12,-14,-18,-14,0,0,7
22,466,-13,-14,-21,-15,0,0,6
23,496,-12,-14,-22,-14,0,0,7
22,522,-11,-13,-21,-15,0,0,7
21,531,-13,-16,-20,-13,0,0,6
23,551,-13,-15,-20,-14,0,0,7
22,571,-13,-15,-21,-12,0,0,6
22,574,-14,-14,-19,-13,0,0,7
23,588,-14,-15,-17,-14,0,0,6
22,606,-14,-14,-12,-15,0,0,7
22,624,-15,-14,-9,-16,0,0,7
22,641,-16,-15,-7,-16,0,0,6
22,661,-16,-15,-8,-15,0,0,7
23,682,-15,-17,-11,-16,0,0,6
21,721,-14,-15,-10,-17,0,0,7
23,734,-13,-13,-14,-17,0,0,7
22,762,-13,-13,-15,-19,0,0,6
21,778,-14,-12,-14,-17,0,0,7
22,779,-15,-12,-15,-15,0,0,6
22,795,-15,-12,-20,-16,0,0,7
22,834,-15,-13,-18,-15,0,0,7
21,841,-16,-13,-18,-17,0,0,6
22,867,-15,-11,-16,-16,0,0,7
22,892,-14,-12,-14,-20,0,0,6
21,936,-15,-13,-14,-14,0,0,7
22,936,-13,-13,-16,-14,0,0,6
22,972,-13,-13,-14,-14,0,0,7
21,962,-12,-14,-13,-14,0,0,7
21,995,-13,-13,-11,-15,0,0,6
22,1017,-13,-14,-13,-15,0,0,7
21,1043,-13,-14,-14,-15,0,0,6
21,1065,-13,-15,-15,-16,0,0,7
22,1096,-12,-15,-15,-12,0,0,7
22,1110,-13,-14,-15,-15,0,0,6
21,1147,-13,-14,-16,-15,0,0,7
23,1155,-15,-15,-16,-15,0,0,6
21,1203,-17,-14,-18,-13,0,0,7
23,1201,-14,-15,-19,-11,0,0,7
22,1248,-16,-14,-19,-14,0,0,6
22,1254,-16,-14,-20,-15,0,0,7
22,1272,-15,-14,-18,-15,0,0,6
21,1302,-14,-14,-14,-15,0,0,7
22,1322,-13,-13,-14,-14,0,0,6
15,1340,-15,-14,-9,-15,0,0,7
13,1393,-12,-14,-7,-15,0,0,7
13,1417,-12,-15,-8,-16,0,0,6
12,1445,-15,-15,-8,-14,0,0,7
12,1446,-14,-15,-11,-15,0,0,6
12,1495,-12,-16,-12,-17,0,0,7
12,1501,-13,-16,-11,-17,0,0,7
12,1549,-14,-14,-12,-17,0,0,6
11,1544,-13,-14,-14,-16,0,0,7
12,1562,-13,-11,-17,-17,0,0,6
14,1569,-12,-14,-19,-16,0,0,7
19,1645,-12,-14,-20,-16,0,0,7
20,1667,-13,-14,-22,-17,0,0,6
20,1702,-14,-13,-19,-16,0,0,7
20,1722,-13,-12,-19,-17,0,0,6
21,1749,-12,-12,-19,-16,0,0,7
22,1758,-11,-13,-15,-14,0,0,6
21,1772,-12,-12,-12,-15,0,0,7
21,1798,-13,-14,-12,-15,0,0,7
21,1816,-13,-13,-11,-13,0,0,6
21,1852,-14,-15,-10,-13,0,0,7
21,1877,-16,-13,-11,-13,0,0,6
21,1929,-16,-12,-14,-11,0,0,7
22,1961,-13,-11,-15,-11,0,0,7
23,1980,-12,-12,-18,-14,0,0,6
21,2032,-12,-16,-18,-14,0,0,7
21,2007,-12,-16,-19,-15,0,0,6
21,2038,-11,-13,-19,-19,0,0,7
22,2073,-13,-13,-20,-16,0,0,6
22,2087,-13,-13,-16,-17,0,0,7
20,2112,-13,-9,-17,-17,0,0,7
22,2102,-13,-13,-16,-18,0,0,6
22,2187,-12,-13,-15,-17,0,0,7
21,2213,-13,-15,-14,-16,0,0,6
20,2258,-15,-14,-11,-16,0,0,7
22,2266,-15,-18,-11,-15,0,0,7
21,2266,-17,-15,-10,-16,0,0,6
22,2289,-16,-14,-8,-15,0,0,7
22,2312,-15,-15,-10,-15,0,0,6
22,2340,-17,-16,-10,-15,0,0,7
21,2326,-14,-15,-10,-19,0,0,7
23,2391,-14,-17,-14,-21,0,0,6
23,2438,-15,-15,-16,-21,0,0,7
21,2504,-14,-13,-18,-14,0,0,6
22,2497,-15,-14,-19,-3,0,0,7
22,2511,-13,-13,-22,-4,0,0,6
21,2558,-13,-14,-19,-12,0,0,7
21,2540,-12,-16,-18,-16,0,0,7
22,2565,-13,-14,-13,-18,0,0,6
22,2542,-13,-16,-15,-17,0,0,7
22,2625,-14,-15,-15,-17,0,0,6
21,2643,-13,-14,-13,-16,0,0,7
24,2730,-12,-12,-11,-15,0,0,7
21,2711,-12,-15,-11,-14,0,0,6
21,2740,-14,-15,-10,-15,0,0,7
22,2776,-13,-14,-11,-15,0,0,6
22,2764,-14,-14,-11,-15,0,0,7
22,2789,-13,-14,-15,-17,0,0,7
22,2778,-12,-14,-16,-17,0,0,6
22,2836,-13,-12,-16,-14,0,0,7
23,2856,-12,-11,-14,-14,0,0,6
22,2887,-12,-11,-13,-15,0,0,7
23,2949,-12,-12,-16,-15,0,0,6
24,2934,-13,-13,-18,-14,0,0,7
21,3016,-12,-15,-17,-14,0,0,7
22,2979,-12,-14,-16,-14,0,0,6
22,3027,-13,-14,-16,-14,0,0,7
22,2966,-14,-12,-15,-15,0,0,6
22,3049,-14,-12,-14,-13,0,0,7
23,3070,-16,-13,-14,-12,0,0,7
21,3094,-16,-14,-14,-14,0,0,6
20,3118,-15,-15,-12,-14,0,0,7
20,3141,-14,-16,-12,-13,0,0,6
22,3193,-14,-15,-15,-15,0,0,7
22,3205,-16,-14,-17,-13,0,0,7
20,3224,-15,-14,-19,-15,0,0,6
20,3218,-14,-13,-17,-16,0,0,7
20,3246,-14,-13,-19,-16,0,0,6
20,3273,-15,-14,-23,-16,0,0,7
20,3232,-15,-12,-20,-16,0,0,6
19,3312,-13,-13,-18,-17,0,0,7
19,3339,-15,-13,-16,-17,0,0,7
20,3350,-15,-12,-14,-17,0,0,6
19,3394,-15,-13,-12,-16,0,0,7
18,3393,-12,-14,-10,-17,0,0,6
20,3373,-12,-15,-10,-16,0,0,7
19,3429,-11,-18,-10,-16,0,0,7
19,3447,-11,-18,-9,-15,0,0,6
18,3467,-12,-18,-9,-16,0,0,7
19,3494,-11,-16,-11,-16,0,0,6
19,3504,-13,-15,-13,-17,0,0,7
20,3524,-13,-14,-15,-18,0,0,7
21,3596,-15,-14,-18,-19,0,0,6
21,3577,-15,-13,-18,-18,0,0,7
20,3595,-16,-12,-18,-18,0,0,6
21,3621,-13,-12,-14,-16,0,0,7
22,3614,-13,-12,-16,-15,0,0,6
20,3644,-12,-12,-16,-15,0,0,7
