54,2105,-13,-13,-9,-20,0,0,48665
54,2105,-13,-13,-9,-20,0,0,0
54,2259,-14,-14,-15,-20,0,0,6
53,2241,-15,-13,-17,-18,0,0,7
53,2213,-13,-13,-18,-15,0,0,7
54,2279,-15,-13,-21,-14,0,0,6
53,2294,-11,-12,-21,-10,0,0,7
53,2308,-11,-12,-22,-12,0,0,6
54,2333,-9,-14,-23,-13,0,0,7
54,2354,-10,-14,-22,-13,0,0,7
54,2366,-12,-13,-21,-15,0,0,6
53,2412,-12,-14,-16,-17,0,0,7
56,2411,-12,-15,-14,-16,0,0,6
53,2426,-13,-15,-14,-15,0,0,7
53,2465,-13,-15,-11,-16,0,0,7
53,2465,-14,-15,-11,-15,0,0,6
53,2484,-13,-14,-10,-16,0,0,7
55,2527,-13,-14,-9,-11,0,0,5
53,2520,-14,-14,-9,-13,0,0,6
54,2540,-13,-14,-10,-13,0,0,7
53,2514,-12,-13,-10,-15,0,0,7
54,2577,-13,-13,-11,-17,0,0,6
54,2599,-15,-12,-11,-16,0,0,7
53,2610,-14,-9,-14,-16,0,0,6
54,2632,-12,-12,-16,-15,0,0,7
50,2654,-13,-13,-20,-15,0,0,7
47,2671,-14,-13,-19,-14,0,0,6
47,2691,-15,-12,-16,-14,0,0,7
45,2716,-14,-14,-18,-15,0,0,6
47,2681,-15,-13,-14,-14,0,0,7
48,2751,-16,-11,-14,-13,0,0,7
48,2767,-16,-12,-15,-14,0,0,6
50,2783,-14,-13,-16,-14,0,0,7
52,2806,-12,-12,-15,-16,0,0,6
51,2817,-11,-13,-13,-19,0,0,7
52,2818,-10,-14,-15,-19,0,0,6
51,2856,-11,-14,-16,-17,0,0,7
49,2876,-11,-17,-15,-14,0,0,7
52,2868,-13,-16,-15,-13,0,0,6
52,2911,-13,-15,-16,-13,0,0,7
52,2927,-12,-15,-14,-14,0,0,6
51,2890,-13,-15,-14,-18,0,0,7
52,2959,-13,-14,-11,-19,0,0,7
52,2974,-13,-14,-11,-15,0,0,6
53,2997,-12,-14,-13,-5,0,0,7
53,3022,-10,-15,-13,-14,0,0,6
53,3031,-11,-15,-11,-17,0,0,7
54,3014,-11,-12,-9,-16,0,0,7
52,3065,-14,-12,-9,-17,0,0,6
53,3074,-13,-14,-10,-17,0,0,7
53,3037,-14,-14,-10,-15,0,0,6
52,3117,-13,-12,-12,-14,0,0,7
53,3136,-13,-12,-13,-14,0,0,6
52,3095,-13,-10,-15,-15,0,0,7
50,3166,-13,-12,-16,-16,0,0,7
53,3191,-14,-12,-17,-18,0,0,6
53,3200,-14,-11,-19,-16,0,0,7
52,3220,-13,-13,-18,-15,0,0,6
54,3233,-12,-15,-19,-14,0,0,7
53,3181,-12,-14,-19,-14,0,0,7
54,3263,-13,-14,-19,-16,0,0,6
53,3281,-13,-15,-19,-14,0,0,7
53,3243,-13,-15,-17,-15,0,0,6
53,3311,-12,-16,-15,-16,0,0,7
55,3320,-14,-15,-15,-17,0,0,7
54,3341,-15,-14,-12,-15,0,0,6
53,3369,-15,-15,-10,-13,0,0,7
54,3372,-15,-14,-9,-13,0,0,6
52,3442,-14,-15,-10,-12,0,0,7
53,3396,-13,-15,-13,-14,0,0,6
53,3417,-14,-15,-14,-16,0,0,7
54,3368,-13,-12,-14,-18,0,0,7
52,3445,-13,-12,-15,-18,0,0,6
53,3457,-12,-13,-18,-17,0,0,7
54,3461,-13,-12,-20,-16,0,0,6
53,3489,-12,-13,-17,-13,0,0,7
52,3500,-13,-14,-15,-12,0,0,7
55,3513,-14,-13,-16,-15,0,0,6
53,3524,-13,-13,-18,-17,0,0,7
53,3544,-12,-13,-17,-17,0,0,6
53,3496,-12,-12,-16,-16,0,0,7
52,3564,-14,-11,-13,-18,0,0,7
53,3584,-14,-12,-10,-11,0,0,6
53,3529,-12,-13,-8,-12,0,0,7
52,3610,-14,-12,-7,-14,0,0,6
52,3622,-14,-13,-9,-14,0,0,7
53,3635,-13,-14,-12,-13,0,0,6
52,3645,-13,-15,-15,-14,0,0,7
53,3675,-12,-15,-17,-13,0,0,7
54,3614,-12,-13,-17,-13,0,0,6
53,3686,-13,-14,-18,-13,0,0,7
54,3696,-12,-13,-17,-14,0,0,6
54,3646,-12,-14,-18,-14,0,0,7
54,3717,-13,-13,-16,-17,0,0,7
55,3730,-13,-13,-15,-17,0,0,6
54,3744,-12,-12,-14,-14,0,0,7
52,3759,-13,-12,-11,-12,0,0,6
54,3758,-13,-11,-11,-11,0,0,7
54,3720,-13,-12,-10,-6,0,0,7
52,3777,-12,-13,-10,-19,0,0,6
53,3797,-13,-12,-13,-23,0,0,7
53,3734,-12,-13,-13,-18,0,0,6
54,3816,-13,-12,-14,-16,0,0,7
53,3828,-14,-15,-16,-15,0,0,6
52,3832,-14,-16,-16,-15,0,0,7
53,3851,-13,-14,-18,-14,0,0,7
54,3862,-13,-15,-19,-14,0,0,6
55,3870,-14,-14,-20,-15,0,0,7
53,3911,-14,-14,-20,-16,0,0,6
53,3884,-14,-15,-16,-17,0,0,7
52,3875,-14,-14,-21,-17,0,0,7
53,3901,-15,-14,-17,-17,0,0,6
53,3913,-15,-16,-18,-16,0,0,7
52,3922,-13,-16,-15,-14,0,0,6
53,3929,-13,-16,-10,-17,0,0,7
52,3939,-13,-16,-9,-15,0,0,7
52,3942,-13,-14,-8,-12,0,0,6
53,3948,-11,-14,-9,-11,0,0,7
53,3959,-11,-15,-9,-12,0,0,6
53,3945,-11,-13,-10,-12,0,0,7
53,3973,-10,-12,-10,-14,0,0,6
52,3973,-11,-11,-12,-14,0,0,7
52,3979,-12,-13,-12,-13,0,0,7
53,3991,-12,-12,-17,-13,0,0,6
53,3999,-11,-12,-15,-14,0,0,7
53,4007,-12,-13,-17,-15,0,0,6
54,4020,-13,-13,-19,-16,0,0,7
53,4020,-15,-14,-19,-16,0,0,7
53,4025,-16,-15,-16,-16,0,0,6
56,4037,-16,-13,-15,-20,0,0,7
53,4038,-16,-13,-13,-23,0,0,6
53,4043,-15,-14,-11,-20,0,0,7
52,4057,-17,-14,-7,-7,0,0,7
52,4057,-17,-14,-7,-7,0,0,0
50,4076,-14,-13,-15,-15,0,0,6
51,4082,-13,-12,-18,-16,0,0,7
49,4095,-13,-12,-19,-16,0,0,7
50,4086,-13,-11,-20,-14,0,0,6
50,4088,-14,-11,-20,-15,0,0,7
