187,3294,-15,-15,-14,-18,0,0,60419
187,3294,-15,-15,-14,-18,0,0,0
188,3313,-14,-17,-18,-18,0,0,5
187,3316,-15,-15,-16,-17,0,0,7
188,3351,-14,-15,-15,-16,0,0,6
189,3321,-16,-15,-15,-16,0,0,7
188,3323,-15,-17,-14,-17,0,0,6
185,3321,-16,-17,-14,-15,0,0,7
187,3328,-15,-16,-13,-16,0,0,7
186,3331,-15,-15,-13,-16,0,0,6
188,3333,-15,-16,-12,-16,0,0,7
189,3336,-16,-14,-15,-17,0,0,6
185,3343,-16,-13,-16,-17,0,0,7
187,3389,-15,-14,-19,-17,0,0,7
187,3340,-16,-14,-19,-17,0,0,6
187,3345,-15,-14,-18,-14,0,0,7
187,3347,-16,-14,-19,-16,0,0,5
187,3396,-15,-16,-19,-17,0,0,7
186,3344,-15,-16,-18,-17,0,0,6
187,3299,-15,-15,-16,-16,0,0,7
187,3361,-14,-15,-15,-16,0,0,6
187,3367,-15,-16,-15,-17,0,0,7
188,3363,-15,-15,-15,-16,0,0,7
188,3366,-14,-15,-12,-17,0,0,6
188,3369,-14,-16,-14,-15,0,0,7
187,3372,-15,-16,-13,-15,0,0,6
187,3380,-16,-17,-14,-15,0,0,7
189,3377,-16,-19,-15,-16,0,0,7
188,3382,-17,-15,-15,-16,0,0,6
188,3384,-16,-15,-14,-16,0,0,7
187,3387,-15,-14,-16,-19,0,0,6
187,3353,-15,-14,-17,-18,0,0,7
187,3390,-15,-14,-19,-16,0,0,6
187,3391,-16,-15,-19,-18,0,0,7
186,3340,-16,-15,-18,-16,0,0,7
187,3398,-16,-14,-18,-16,0,0,6
186,3402,-16,-14,-17,-16,0,0,7
188,3410,-14,-14,-16,-18,0,0,6
187,3405,-15,-15,-16,-17,0,0,7
187,3410,-14,-16,-16,-16,0,0,7
188,3423,-13,-15,-16,-15,0,0,6
187,3416,-14,-14,-16,-15,0,0,7
187,3419,-14,-16,-16,-18,0,0,6
190,3353,-14,-15,-16,-17,0,0,7
186,3419,-13,-18,-16,-16,0,0,7
188,3423,-14,-16,-17,-17,0,0,6
187,3425,-14,-15,-17,-17,0,0,7
188,3433,-14,-15,-17,-18,0,0,6
187,3430,-14,-16,-16,-16,0,0,7
188,3376,-14,-17,-21,-19,0,0,6
186,3436,-16,-15,-17,-18,0,0,7
187,3439,-16,-16,-16,-18,0,0,7
188,3486,-15,-16,-16,-17,0,0,6
188,3440,-15,-16,-16,-16,0,0,7
186,3442,-15,-15,-14,-17,0,0,6
188,3457,-15,-16,-14,-15,0,0,7
185,3447,-15,-16,-12,-16,0,0,7
186,3450,-17,-16,-13,-17,0,0,6
188,3391,-15,-14,-14,-18,0,0,7
188,3454,-14,-14,-16,-16,0,0,6
185,3459,-15,-14,-17,-16,0,0,7
187,3519,-15,-14,-16,-17,0,0,7
187,3460,-15,-14,-16,-15,0,0,6
188,3464,-15,-13,-17,-15,0,0,7
188,3494,-15,-16,-17,-16,0,0,6
189,3465,-16,-15,-16,-17,0,0,7
189,3470,-15,-15,-17,-18,0,0,6
188,3522,-14,-16,-16,-16,0,0,7
189,3470,-14,-14,-16,-17,0,0,7
191,3474,-14,-13,-16,-17,0,0,6
189,3481,-15,-14,-16,-13,0,0,7
187,3481,-15,-15,-15,-13,0,0,6
188,3482,-16,-15,-16,-15,0,0,7
187,3520,-15,-17,-16,-15,0,0,7
187,3493,-15,-15,-14,-17,0,0,6
194,3491,-15,-14,-14,-18,0,0,7
187,3551,-15,-15,-14,-17,0,0,6
189,3496,-15,-16,-17,-17,0,0,7
188,3499,-14,-16,-17,-16,0,0,7
190,3436,-14,-16,-19,-15,0,0,6
188,3505,-15,-16,-19,-16,0,0,7
189,3452,-14,-15,-18,-15,0,0,6
188,3509,-12,-15,-19,-16,0,0,7
189,3509,-14,-16,-17,-17,0,0,6
189,3513,-15,-15,-19,-18,0,0,7
195,3521,-15,-15,-17,-18,0,0,7
187,3516,-15,-16,-16,-18,0,0,6
190,3529,-15,-16,-15,-19,0,0,7
189,3572,-16,-16,-15,-18,0,0,6
187,3518,-16,-16,-15,-17,0,0,7
193,3530,-17,-17,-15,-15,0,0,7
189,3532,-15,-17,-14,-16,0,0,6
189,3534,-14,-18,-13,-15,0,0,7
189,3534,-14,-16,-15,-15,0,0,6
189,3550,-15,-17,-16,-16,0,0,7
189,3539,-13,-16,-16,-16,0,0,7
188,3542,-14,-15,-17,-16,0,0,6
188,3543,-14,-16,-18,-16,0,0,7
188,3547,-14,-14,-17,-18,0,0,6
185,3551,-16,-14,-17,-17,0,0,7
187,3598,-15,-14,-18,-18,0,0,6
185,3553,-16,-15,-18,-16,0,0,7
187,3550,-16,-14,-15,-17,0,0,7
187,3554,-15,-16,-15,-19,0,0,6
188,3562,-14,-15,-15,-19,0,0,7
188,3558,-13,-15,-14,-17,0,0,6
188,3564,-13,-14,-14,-17,0,0,7
187,3561,-13,-14,-14,-16,0,0,7
188,3568,-15,-14,-13,-15,0,0,6
188,3636,-16,-17,-14,-14,0,0,7
188,3577,-15,-15,-14,-14,0,0,6
191,3543,-15,-18,-15,-15,0,0,7
187,3579,-16,-16,-15,-15,0,0,6
187,3578,-15,-14,-15,-15,0,0,7
187,3540,-16,-14,-16,-17,0,0,7
187,3582,-16,-12,-18,-16,0,0,6
187,3590,-16,-14,-20,-17,0,0,7
189,3588,-14,-15,-18,-15,0,0,6
189,3590,-16,-14,-17,-15,0,0,7
188,3591,-16,-15,-16,-16,0,0,7
185,3593,-16,-13,-16,-16,0,0,6
187,3599,-17,-14,-16,-17,0,0,7
186,3600,-16,-15,-14,-16,0,0,6
190,3556,-15,-13,-13,-16,0,0,7
188,3601,-15,-16,-15,-18,0,0,7
188,3603,-14,-18,-15,-19,0,0,6
189,3606,-15,-16,-15,-18,0,0,7
187,3610,-14,-17,-16,-19,0,0,6
187,3610,-14,-17,-16,-19,0,0,0
187,3620,-14,-17,-16,-20,0,0,4
187,3620,-15,-16,-19,-19,0,0,6
189,3623,-15,-15,-17,-18,0,0,7
187,3640,-15,-15,-17,-18,0,0,6
191,3621,-14,-15,-17,-16,0,0,7
