93,1429,-15,-16,-14,-19,0,0,3954
93,1429,-15,-16,-14,-19,0,0,0
92,1296,-16,-16,-14,-19,0,0,3
92,1263,-16,-17,-17,-18,0,0,7
92,1248,-17,-16,-18,-17,0,0,6
92,1262,-16,-17,-16,-16,0,0,7
92,1220,-16,-15,-16,-16,0,0,7
92,1221,-16,-15,-16,-17,0,0,6
91,1200,-14,-16,-16,-17,0,0,7
91,1192,-15,-16,-15,-16,0,0,6
92,1152,-16,-16,-15,-18,0,0,7
92,1145,-17,-16,-15,-16,0,0,7
91,1146,-15,-16,-16,-17,0,0,6
89,1110,-16,-15,-17,-17,0,0,7
91,1116,-15,-15,-18,-18,0,0,6
91,1104,-14,-15,-17,-16,0,0,7
91,1088,-14,-14,-18,-17,0,0,7
91,1044,-15,-14,-17,-17,0,0,5
91,1059,-17,-15,-15,-18,0,0,6
91,1053,-15,-15,-15,-17,0,0,7
92,1013,-15,-15,-16,-18,0,0,6
91,1012,-15,-16,-15,-17,0,0,7
92,988,-15,-16,-14,-16,0,0,7
92,983,-15,-16,-15,-17,0,0,6
92,960,-17,-16,-15,-16,0,0,7
91,946,-16,-17,-15,-19,0,0,6
92,944,-15,-16,-16,-17,0,0,7
91,917,-16,-17,-17,-18,0,0,7
92,917,-17,-16,-19,-16,0,0,6
92,903,-16,-15,-19,-18,0,0,7
91,896,-16,-16,-18,-19,0,0,6
92,878,-17,-17,-18,-19,0,0,7
92,852,-17,-16,-18,-21,0,0,7
92,840,-17,-15,-17,-18,0,0,6
92,821,-16,-15,-17,-18,0,0,7
91,814,-16,-14,-17,-16,0,0,6
92,800,-15,-16,-18,-16,0,0,7
91,791,-16,-17,-18,-15,0,0,6
90,787,-15,-16,-15,-15,0,0,7
90,766,-15,-15,-15,-16,0,0,7
91,760,-15,-17,-16,-16,0,0,6
91,750,-15,-17,-16,-17,0,0,7
92,736,-16,-16,-15,-15,0,0,6
91,723,-16,-15,-16,-16,0,0,7
91,701,-16,-16,-16,-15,0,0,7
91,690,-16,-15,-18,-16,0,0,6
91,669,-15,-16,-18,-15,0,0,7
91,668,-15,-15,-18,-16,0,0,6
91,662,-16,-13,-17,-16,0,0,7
91,636,-17,-14,-18,-14,0,0,7
91,641,-16,-15,-16,-19,0,0,6
91,620,-16,-15,-15,-18,0,0,7
92,613,-16,-15,-16,-18,0,0,6
91,595,-15,-16,-15,-18,0,0,7
91,581,-14,-16,-16,-17,0,0,6
92,573,-14,-16,-16,-17,0,0,7
91,565,-15,-16,-16,-18,0,0,7
91,549,-15,-15,-16,-20,0,0,6
92,559,-15,-17,-16,-19,0,0,7
91,519,-16,-17,-16,-17,0,0,6
91,528,-15,-17,-17,-16,0,0,7
92,520,-15,-16,-17,-16,0,0,7
91,504,-16,-16,-16,-18,0,0,6
91,476,-16,-16,-18,-18,0,0,7
92,473,-15,-16,-19,-17,0,0,6
91,462,-14,-15,-18,-17,0,0,7
91,451,-15,-16,-18,-15,0,0,7
91,443,-15,-15,-19,-16,0,0,6
92,432,-15,-16,-17,-15,0,0,7
91,418,-15,-16,-17,-16,0,0,6
92,421,-16,-16,-17,-17,0,0,7
91,414,-16,-18,-16,-18,0,0,6
92,395,-15,-16,-13,-14,0,0,7
91,381,-16,-15,-14,-16,0,0,7
92,371,-17,-17,-13,-16,0,0,6
92,373,-16,-17,-14,-17,0,0,7
