-94,2381,-8,-7,-7,-11,0,0,36643
-94,2381,-8,-7,-7,-11,0,0,0
-94,2476,-10,-10,-7,-11,0,0,4
-95,2542,-11,-9,-11,-6,0,0,7
-93,2528,-11,-10,-9,-9,0,0,7
-94,2551,-9,-10,-9,-7,0,0,6
-93,2539,-11,-9,-8,-8,0,0,7
-94,2601,-10,-9,-8,-8,0,0,6
-93,2654,-9,-8,-9,-10,0,0,7
-93,2717,-8,-8,-10,-10,0,0,7
-93,2707,-10,-7,-10,-9,0,0,6
-94,2726,-8,-6,-11,-9,0,0,7
-94,2680,-9,-5,-10,-8,0,0,6
-93,2778,-9,-7,-10,-8,0,0,7
-93,2776,-8,-7,-10,-10,0,0,7
-94,2799,-8,-6,-8,-10,0,0,6
-93,2825,-9,-7,-9,-9,0,0,7
-93,2847,-9,-8,-9,-9,0,0,6
-93,2874,-9,-8,-10,-8,0,0,5
-94,2892,-9,-9,-10,-7,0,0,7
-95,2943,-8,-9,-10,-7,0,0,7
-93,2965,-7,-9,-10,-9,0,0,6
-93,2986,-6,-10,-10,-8,0,0,7
-91,2991,-7,-10,-9,-8,0,0,6
-94,3038,-9,-9,-7,-8,0,0,7
-94,3037,-7,-8,-11,-8,0,0,7
-93,3091,-7,-8,-9,-9,0,0,6
-94,3079,-8,-7,-8,-8,0,0,7
-93,3105,-6,-7,-8,-11,0,0,7
-93,3061,-7,-7,-10,-12,0,0,6
-94,3172,-7,-8,-11,-13,0,0,7
-96,3198,-6,-6,-9,-11,0,0,6
-93,3243,-8,-9,-10,-10,0,0,7
-94,3240,-7,-9,-11,-12,0,0,7
-94,3261,-9,-10,-10,-12,0,0,6
-93,3304,-10,-9,-7,-13,0,0,7
-95,3291,-11,-9,-7,-12,0,0,6
-94,3301,-10,-9,-8,-12,0,0,7
-93,3272,-8,-10,-7,-10,0,0,6
-94,3338,-8,-11,-6,-10,0,0,7
-95,3388,-9,-10,-7,-8,0,0,7
-94,3458,-9,-10,-8,-8,0,0,6
-95,3402,-8,-10,-10,-7,0,0,7
-95,3437,-8,-8,-10,-8,0,0,6
-95,3380,-6,-9,-10,-8,0,0,7
-95,3457,-6,-9,-10,-6,0,0,7
-94,3475,-4,-9,-9,-5,0,0,6
-94,3495,-4,-8,-7,-7,0,0,7
-94,3519,-4,-8,-7,-7,0,0,6
-94,3534,-5,-10,-7,-6,0,0,7
-93,3504,-6,-11,-5,-6,0,0,7
-95,3587,-9,-9,-6,-5,0,0,6
-96,3611,-9,-8,-6,-8,0,0,7
-95,3557,-9,-8,-6,-10,0,0,6
-94,3641,-10,-8,-8,-10,0,0,7
-95,3655,-11,-6,-8,-9,0,0,7
-95,3655,-12,-7,-9,-7,0,0,6
-93,3726,-12,-8,-8,-8,0,0,7
-92,3689,-11,-7,-9,-10,0,0,6
-94,3704,-11,-7,-10,-11,0,0,7
-95,3740,-9,-8,-10,-8,0,0,7
-95,3755,-10,-7,-12,-9,0,0,6
-96,3762,-9,-8,-11,-8,0,0,7
-95,3812,-9,-7,-10,-10,0,0,6
-94,3793,-10,-8,-9,-9,0,0,7
-95,3806,-9,-9,-7,-9,0,0,7
-95,3790,-10,-7,-7,-11,0,0,6
-94,3840,-9,-9,-9,-9,0,0,7
-95,3830,-8,-10,-8,-10,0,0,7
-94,3838,-7,-10,-8,-9,0,0,6
-94,3868,-7,-11,-10,-7,0,0,7
-93,3883,-6,-11,-9,-7,0,0,6
-95,3892,-8,-9,-11,-7,0,0,7
-94,3906,-6,-11,-12,-6,0,0,6
-95,3919,-7,-8,-10,-7,0,0,7
-94,3932,-7,-7,-11,-7,0,0,7
-94,3989,-8,-8,-10,-9,0,0,6
-95,3939,-10,-6,-11,-8,0,0,7
-93,3951,-12,-7,-10,-10,0,0,6
-95,3911,-9,-8,-10,-10,0,0,7
-93,3976,-6,-8,-8,-9,0,0,7
-95,3988,-9,-8,-7,-10,0,0,6
-94,3926,-8,-8,-7,-12,0,0,7
-95,4006,-5,-10,-8,-11,0,0,7
-93,4006,-6,-11,-5,-12,0,0,6
-94,4024,-5,-8,-7,-11,0,0,7
-94,4039,-6,-7,-6,-12,0,0,6
-94,4032,-7,-8,-7,-12,0,0,7
-94,4040,-7,-7,-7,-12,0,0,7
-94,4095,-8,-9,-7,-12,0,0,6
-93,4060,-8,-7,-7,-11,0,0,7
-94,4064,-9,-8,-10,-12,0,0,6
-94,4070,-10,-8,-9,-10,0,0,7
-94,4075,-9,-8,-9,-9,0,0,6
-93,4082,-9,-9,-9,-8,0,0,7
-94,4095,-10,-7,-8,-8,0,0,7
-93,4089,-9,-6,-8,-8,0,0,6
-94,4091,-9,-5,-8,-7,0,0,7
-96,4022,-11,-6,-8,-5,0,0,6
-94,4095,-11,-8,-9,-5,0,0,7
