-98,726,-14,-13,-14,-14,0,0,59468
-98,726,-14,-13,-14,-14,0,0,0
-96,840,-15,-13,-14,-14,0,0,4
-96,849,-14,-12,-10,-14,0,0,7
-99,871,-15,-13,-10,-13,0,0,6
-97,883,-16,-12,-11,-15,0,0,7
-97,906,-16,-12,-11,-15,0,0,7
-98,929,-16,-11,-10,-15,0,0,6
-96,978,-16,-11,-11,-15,0,0,7
-96,975,-16,-12,-11,-14,0,0,6
-98,1011,-15,-13,-14,-13,0,0,7
-97,1027,-14,-14,-16,-14,0,0,7
-94,1050,-14,-16,-15,-13,0,0,6
-97,1074,-14,-16,-15,-14,0,0,7
-98,1096,-13,-16,-17,-12,0,0,6
-95,1128,-11,-16,-16,-11,0,0,7
-96,1156,-12,-15,-14,-13,0,0,7
-96,1163,-12,-14,-15,-15,0,0,5
-97,1192,-13,-14,-15,-14,0,0,6
-98,1214,-12,-14,-18,-14,0,0,7
-97,1236,-13,-15,-18,-13,0,0,6
-98,1258,-14,-15,-14,-13,0,0,7
-97,1261,-10,-15,-13,-14,0,0,7
-97,1313,-13,-14,-13,-14,0,0,6
-99,1334,-13,-14,-13,-14,0,0,7
-97,1356,-12,-14,-14,-14,0,0,6
-98,1384,-13,-14,-14,-16,0,0,7
-97,1405,-14,-13,-13,-15,0,0,7
-99,1432,-13,-12,-15,-15,0,0,6
-97,1483,-14,-12,-15,-14,0,0,7
-98,1476,-13,-12,-14,-15,0,0,6
-98,1503,-13,-12,-15,-14,0,0,7
-98,1529,-12,-14,-11,-15,0,0,7
-98,1546,-13,-13,-13,-17,0,0,6
-99,1580,-14,-13,-13,-17,0,0,7
-99,1606,-15,-13,-14,-17,0,0,6
-99,1629,-16,-13,-14,-16,0,0,7
-100,1651,-14,-12,-13,-14,0,0,6
-99,1694,-14,-13,-13,-13,0,0,7
-99,1706,-14,-12,-13,-14,0,0,7
-99,1733,-14,-13,-12,-14,0,0,6
-99,1758,-14,-14,-12,-13,0,0,7
-99,1809,-14,-14,-12,-17,0,0,6
-99,1800,-13,-13,-11,-16,0,0,7
-98,1864,-12,-14,-15,-15,0,0,7
-100,1862,-13,-14,-16,-15,0,0,6
-99,1881,-13,-14,-13,-15,0,0,7
-100,1873,-12,-14,-12,-14,0,0,6
-99,1938,-14,-14,-13,-14,0,0,7
-99,1964,-13,-13,-15,-14,0,0,6
-99,1958,-13,-13,-16,-14,0,0,7
-98,2016,-12,-15,-17,-15,0,0,7
-100,2068,-12,-15,-15,-13,0,0,6
-99,2103,-13,-15,-15,-13,0,0,7
-98,2103,-13,-15,-14,-14,0,0,6
-99,2123,-12,-14,-14,-13,0,0,7
-99,2118,-13,-13,-14,-13,0,0,7
-99,2177,-14,-12,-15,-14,0,0,6
