-97,923,-13,-13,-12,-16,0,0,52379
-97,923,-13,-13,-12,-16,0,0,0
-95,908,-16,-13,-12,-16,0,0,5
-95,881,-14,-13,-13,-13,0,0,6
-96,902,-14,-13,-13,-14,0,0,7
-96,897,-16,-13,-13,-14,0,0,7
-96,895,-14,-13,-12,-15,0,0,6
-96,889,-12,-13,-13,-15,0,0,7
-96,886,-12,-15,-14,-15,0,0,6
-95,878,-11,-14,-13,-15,0,0,7
-94,882,-12,-15,-12,-14,0,0,7
-95,881,-12,-16,-11,-16,0,0,6
-96,876,-13,-15,-13,-15,0,0,7
-95,878,-12,-13,-13,-13,0,0,6
-95,884,-14,-13,-14,-13,0,0,7
-95,871,-13,-12,-15,-12,0,0,7
-95,879,-14,-13,-17,-14,0,0,6
-95,870,-13,-13,-17,-13,0,0,5
-94,865,-13,-14,-15,-12,0,0,7
-96,844,-13,-13,-18,-12,0,0,7
-95,850,-14,-12,-15,-12,0,0,6
-95,855,-12,-13,-14,-13,0,0,7
-96,851,-11,-12,-15,-15,0,0,6
-95,842,-13,-13,-14,-16,0,0,7
-96,847,-13,-12,-14,-16,0,0,7
-96,846,-14,-12,-13,-15,0,0,6
-96,858,-13,-11,-12,-17,0,0,7
-96,834,-13,-12,-13,-16,0,0,6
-97,839,-13,-12,-14,-16,0,0,7
-96,836,-14,-14,-12,-15,0,0,7
-96,833,-13,-15,-13,-14,0,0,6
-96,831,-15,-13,-15,-14,0,0,7
-96,846,-14,-15,-14,-15,0,0,6
-95,824,-15,-15,-14,-14,0,0,7
-96,821,-16,-15,-14,-16,0,0,6
-96,821,-17,-15,-12,-15,0,0,7
-97,819,-16,-15,-12,-16,0,0,7
-98,816,-15,-15,-12,-14,0,0,6
-99,816,-15,-16,-12,-14,0,0,7
-97,808,-13,-15,-12,-14,0,0,6
-97,795,-13,-14,-11,-13,0,0,7
-98,802,-13,-14,-10,-13,0,0,7
-98,802,-11,-13,-12,-14,0,0,6
-97,796,-11,-13,-12,-16,0,0,7
-97,797,-13,-15,-13,-16,0,0,6
-97,786,-12,-13,-15,-17,0,0,7
-97,791,-12,-14,-14,-15,0,0,7
-97,800,-11,-15,-16,-15,0,0,6
-97,788,-11,-13,-16,-14,0,0,7
-97,782,-14,-14,-16,-13,0,0,6
-96,777,-12,-13,-15,-13,0,0,7
-96,775,-16,-12,-16,-13,0,0,6
-96,764,-15,-13,-17,-15,0,0,7
-96,770,-17,-14,-17,-15,0,0,7
-96,771,-15,-13,-20,-15,0,0,6
-96,773,-14,-12,-16,-15,0,0,7
-96,774,-12,-13,-15,-15,0,0,6
-96,761,-11,-12,-16,-15,0,0,7
-96,760,-11,-11,-14,-15,0,0,7
-97,763,-11,-11,-14,-16,0,0,6
-96,751,-10,-14,-13,-14,0,0,7
-97,759,-10,-13,-13,-15,0,0,6
-97,747,-12,-12,-14,-15,0,0,7
-97,741,-12,-13,-12,-13,0,0,7
-95,740,-12,-14,-12,-13,0,0,6
-96,752,-14,-15,-10,-13,0,0,7
-96,740,-15,-15,-11,-13,0,0,6
-96,737,-15,-15,-11,-12,0,0,7
-96,737,-15,-14,-11,-11,0,0,6
-95,734,-16,-14,-12,-13,0,0,7
-96,730,-17,-14,-13,-12,0,0,7
-96,727,-15,-14,-13,-13,0,0,6
-96,732,-14,-14,-14,-14,0,0,7
-95,727,-13,-14,-13,-13,0,0,6
-96,722,-15,-15,-14,-14,0,0,7
-96,719,-14,-14,-15,-15,0,0,7
-96,717,-14,-13,-16,-15,0,0,6
-97,721,-15,-13,-16,-16,0,0,7
-97,712,-14,-14,-15,-16,0,0,6
-97,716,-13,-13,-15,-17,0,0,7
-96,716,-13,-13,-14,-16,0,0,7
-96,707,-14,-12,-14,-15,0,0,6
-96,704,-16,-10,-14,-14,0,0,7
-96,706,-14,-13,-13,-13,0,0,6
-96,695,-15,-13,-12,-14,0,0,7
