-77,62,-10,-10,-9,-12,0,0,13442
-77,62,-10,-10,-9,-12,0,0,0
-79,56,-9,-10,-9,-12,0,0,4
-77,54,-10,-10,-9,-8,0,0,7
-78,52,-9,-9,-8,-8,0,0,6
-80,53,-9,-9,-10,-9,0,0,7
-77,52,-10,-8,-8,-9,0,0,7
-78,49,-8,-9,-11,-8,0,0,6
-77,48,-8,-6,-11,-11,0,0,7
-78,46,-9,-7,-11,-11,0,0,7
-78,45,-9,-7,-9,-10,0,0,6
-76,45,-8,-8,-10,-10,0,0,7
-76,37,-9,-7,-10,-10,0,0,6
-76,41,-8,-8,-10,-12,0,0,7
-77,41,-9,-6,-11,-10,0,0,7
-78,39,-8,-8,-10,-11,0,0,6
-77,33,-9,-9,-9,-9,0,0,7
-77,36,-9,-9,-9,-8,0,0,6
-77,38,-11,-11,-10,-6,0,0,7
-76,38,-11,-11,-8,-6,0,0,5
-73,35,-10,-12,-9,-7,0,0,7
-77,31,-10,-10,-8,-6,0,0,6
-76,28,-6,-9,-8,-5,0,0,7
-76,29,-7,-8,-6,-6,0,0,6
-76,27,-9,-8,-9,-6,0,0,7
-76,25,-10,-8,-7,-4,0,0,7
-76,27,-10,-8,-6,-5,0,0,6
-77,34,-9,-7,-8,-8,0,0,7
-76,25,-8,-5,-8,-10,0,0,7
-77,27,-9,-6,-9,-11,0,0,6
-77,27,-8,-7,-9,-11,0,0,7
-77,22,-6,-8,-8,-11,0,0,7
-77,20,-6,-10,-7,-12,0,0,6
-77,19,-8,-11,-8,-11,0,0,7
-77,14,-8,-10,-10,-12,0,0,7
-77,17,-8,-10,-8,-12,0,0,6
-76,18,-8,-10,-9,-10,0,0,7
-78,16,-9,-9,-11,-12,0,0,6
-75,17,-8,-9,-9,-13,0,0,7
-78,17,-9,-6,-11,-14,0,0,6
-75,14,-9,-9,-11,-13,0,0,7
-77,13,-7,-9,-10,-14,0,0,7
-77,12,-7,-8,-8,-13,0,0,6
-76,17,-6,-8,-7,-14,0,0,7
-77,19,-7,-9,-7,-12,0,0,6
-75,11,-7,-8,-7,-10,0,0,7
-76,10,-8,-9,-7,-11,0,0,7
-75,9,-7,-10,-9,-9,0,0,6
-76,12,-6,-11,-9,-9,0,0,7
-75,12,-9,-11,-11,-6,0,0,7
-75,5,-8,-10,-9,-7,0,0,6
-76,7,-9,-9,-10,-8,0,0,7
-73,4,-10,-7,-10,-8,0,0,6
-75,8,-11,-6,-10,-5,0,0,7
-75,4,-11,-6,-10,-6,0,0,7
-75,4,-10,-6,-8,-6,0,0,6
-75,5,-11,-7,-8,-8,0,0,7
-77,3,-10,-9,-9,-8,0,0,7
-76,3,-11,-11,-9,-1,0,0,6
-77,0,-10,-10,-7,5,0,0,7
-75,2,-12,-8,-8,-1,0,0,7
-76,2,-11,-9,-8,-10,0,0,6
-75,1,-9,-7,-9,-21,0,0,7
-74,1,-9,-8,-8,-15,0,0,7
-76,0,-9,-9,-9,-10,0,0,6
-74,0,-8,-9,-10,-9,0,0,7
-74,0,-8,-10,-12,-7,0,0,7
-75,0,-7,-10,-10,-7,0,0,6
-74,1,-7,-10,-9,-6,0,0,7
-73,0,-7,-11,-9,-6,0,0,7
-75,0,-7,-11,-9,-9,0,0,6
-74,0,-7,-9,-9,-7,0,0,7
-75,1,-8,-9,-8,-8,0,0,7
-73,0,-8,-10,-9,-9,0,0,6
-75,0,-8,-10,-10,-12,0,0,7
-74,0,-7,-11,-11,-12,0,0,7
-75,0,-8,-10,-8,-11,0,0,6
-74,1,-8,-10,-6,-12,0,0,7
-74,0,-7,-10,-7,-12,0,0,6
-76,0,-9,-8,-7,-11,0,0,7
