-82,461,-7,-7,-8,-7,0,0,62897
-82,461,-7,-7,-8,-7,0,0,0
-80,489,-5,-4,-5,-7,0,0,5
-82,496,-4,-3,-4,-9,0,0,7
-79,505,-5,-3,-5,-7,0,0,7
-81,511,-5,-5,-5,-7,0,0,6
-81,532,-4,-6,-5,-7,0,0,7
-80,539,-6,-5,-7,-6,0,0,7
-81,540,-6,-5,-7,-5,0,0,6
-81,557,-5,-4,-7,-4,0,0,7
-80,559,-4,-5,-8,-6,0,0,7
-81,566,-4,-6,-9,-5,0,0,6
-79,582,-5,-6,-8,-8,0,0,7
-81,582,-6,-6,-8,-7,0,0,7
-80,596,-6,-8,-9,-7,0,0,6
-79,618,-7,-7,-7,-6,0,0,7
-79,613,-7,-8,-8,-6,0,0,7
-80,629,-6,-7,-6,-8,0,0,6
-80,636,-6,-6,-7,-9,0,0,7
-79,640,-6,-6,-7,-9,0,0,5
-80,649,-6,-5,-4,-7,0,0,7
-81,661,-6,-4,-4,-7,0,0,6
-80,664,-7,-5,-5,-8,0,0,7
-79,687,-7,-5,-4,-8,0,0,7
-81,685,-6,-5,-5,-7,0,0,6
-81,697,-6,-6,-4,-8,0,0,7
-78,719,-5,-6,-3,-7,0,0,7
-81,724,-6,-8,-2,-7,0,0,6
-80,732,-4,-7,-3,-6,0,0,7
-81,734,-4,-8,-6,-5,0,0,7
-81,738,-4,-7,-7,-5,0,0,6
-81,762,-4,-7,-7,-4,0,0,7
-81,757,-5,-7,-7,-7,0,0,7
-82,782,-5,-7,-9,-7,0,0,6
-81,784,-5,-6,-10,-5,0,0,7
-81,806,-5,-6,-8,-5,0,0,7
-81,835,-6,-7,-7,-6,0,0,6
-81,825,-5,-5,-8,-7,0,0,7
-81,839,-5,-5,-8,-8,0,0,7
-82,826,-8,-4,-8,-8,0,0,6
-81,857,-7,-5,-6,-9,0,0,7
-82,853,-7,-6,-7,-10,0,0,7
-82,868,-7,-5,-6,-9,0,0,6
-81,879,-7,-7,-7,-7,0,0,7
-82,899,-7,-7,-7,-8,0,0,7
-82,909,-7,-7,-6,-7,0,0,6
-82,922,-7,-6,-7,-5,0,0,7
-80,921,-7,-7,-7,-2,0,0,7
-79,933,-7,-7,-7,-3,0,0,6
-82,944,-5,-7,-8,-4,0,0,7
-82,941,-4,-6,-8,-5,0,0,7
-82,962,-5,-5,-10,-7,0,0,6
-81,978,-6,-5,-11,-7,0,0,7
-82,978,-5,-6,-9,-7,0,0,7
-83,1010,-5,-5,-7,-7,0,0,6
-82,1020,-5,-5,-6,-7,0,0,7
-83,1034,-6,-5,-5,-8,0,0,7
-82,1035,-6,-5,-3,-9,0,0,6
-81,1047,-6,-8,-4,-8,0,0,7
-81,1058,-7,-5,-4,-7,0,0,6
-82,1073,-5,-5,-5,-7,0,0,7
-82,1091,-5,-7,-5,-6,0,0,7
-82,1099,-3,-8,-6,-6,0,0,6
-81,1126,-4,-8,-4,-5,0,0,7
-82,1126,-7,-7,-3,-4,0,0,7
-82,1145,-9,-7,-5,-3,0,0,6
-82,1141,-8,-6,-4,-4,0,0,7
-81,1158,-8,-5,-6,-5,0,0,7
-82,1158,-10,-5,-7,-5,0,0,6
-82,1171,-10,-5,-6,-10,0,0,7
-81,1155,-9,-7,-5,-12,0,0,7
-82,1195,-8,-6,-8,-11,0,0,6
-82,1220,-8,-6,-9,-10,0,0,7
-82,1251,-7,-6,-8,-8,0,0,6
-85,1243,-7,-8,-8,-7,0,0,7
-83,1255,-5,-7,-8,-6,0,0,7
-83,1244,-4,-7,-9,-7,0,0,6
-83,1271,-3,-6,-8,-7,0,0,7
-82,1277,-4,-9,-9,-7,0,0,7
-81,1288,-3,-8,-9,-6,0,0,6
-82,1281,-2,-8,-10,-6,0,0,7
-82,1335,-2,-7,-8,-7,0,0,7
-82,1341,-5,-7,-6,-6,0,0,6
-82,1354,-8,-6,-6,-7,0,0,7
-82,1347,-6,-5,-6,-7,0,0,7
-82,1363,-7,-6,-4,-7,0,0,6
-82,1374,-7,-6,-5,-6,0,0,7
-82,1405,-7,-4,-7,-5,0,0,7
-82,1399,-7,-6,-6,-7,0,0,6
-82,1411,-4,-6,-7,-7,0,0,7
-82,1453,-3,-5,-8,-6,0,0,7
-82,1441,-3,-6,-7,-7,0,0,6
-83,1463,-5,-8,-7,-7,0,0,7
-82,1466,-5,-7,-7,-6,0,0,7
-82,1483,-6,-7,-7,-5,0,0,6
-82,1499,-7,-7,-6,-7,0,0,7
-83,1504,-8,-6,-6,-5,0,0,7
-84,1507,-8,-7,-5,-6,0,0,6
-82,1531,-6,-4,-6,-6,0,0,7
-81,1532,-6,-3,-6,-7,0,0,6
-82,1574,-6,-2,-6,-8,0,0,7
-82,1574,-7,-3,-6,-7,0,0,7
-83,1592,-8,-5,-6,-7,0,0,6
-82,1576,-5,-3,-6,-6,0,0,7
-81,1610,-5,-4,-7,-6,0,0,7
-82,1621,-5,-5,-5,-6,0,0,6
-81,1626,-4,-5,-5,-7,0,0,7
-81,1643,-6,-7,-5,-7,0,0,7
-82,1650,-8,-7,-4,-8,0,0,6
-82,1673,-8,-7,-6,-8,0,0,7
-82,1703,-9,-8,-6,-7,0,0,7
