-96,0,-10,-11,-10,-13,0,0,10158
-96,0,-10,-11,-10,-13,0,0,0
-96,0,-10,-11,-10,-13,0,0,0
-95,0,-10,-12,-15,-12,0,0,7
-94,0,-11,-13,-15,-12,0,0,7
-93,0,-10,-12,-14,-12,0,0,6
-94,0,-10,-13,-15,-11,0,0,7
-94,0,-10,-13,-15,-11,0,0,6
-93,0,-10,-11,-15,-9,0,0,7
-94,0,-10,-11,-15,-11,0,0,7
-94,0,-9,-11,-14,-12,0,0,6
-93,1,-10,-11,-12,-14,0,0,7
-93,0,-11,-12,-12,-12,0,0,6
-95,0,-11,-12,-12,-12,0,0,7
-95,0,-11,-11,-11,-13,0,0,7
-93,0,-11,-8,-10,-13,0,0,6
-93,0,-11,-11,-8,-11,0,0,7
-92,0,-12,-10,-7,-13,0,0,6
-95,0,-12,-9,-7,-13,0,0,5
-94,0,-15,-9,-7,-13,0,0,7
-95,0,-15,-11,-8,-13,0,0,7
-93,0,-15,-11,-10,-11,0,0,6
-95,0,-15,-11,-11,-10,0,0,7
-94,0,-13,-11,-12,-11,0,0,6
-97,1,-11,-9,-13,-9,0,0,7
-95,2,-11,-11,-12,-9,0,0,7
-94,3,-10,-13,-12,-10,0,0,6
-95,6,-11,-13,-13,-10,0,0,7
-94,3,-9,-12,-12,-11,0,0,6
-97,5,-10,-12,-13,-11,0,0,7
-95,8,-12,-12,-13,-11,0,0,7
-95,8,-11,-12,-12,-13,0,0,6
-95,6,-10,-11,-12,-15,0,0,7
-97,12,-10,-11,-13,-12,0,0,6
-97,9,-11,-11,-12,-11,0,0,7
-95,9,-12,-11,-14,-11,0,0,7
-97,17,-12,-12,-12,-11,0,0,6
-97,16,-12,-10,-14,-13,0,0,7
-99,13,-12,-8,-10,-14,0,0,6
-95,14,-10,-11,-10,-12,0,0,7
-97,22,-10,-11,-9,-11,0,0,6
-97,20,-10,-10,-10,-12,0,0,7
-97,25,-9,-10,-9,-12,0,0,7
-96,16,-10,-12,-10,-13,0,0,6
-97,23,-10,-10,-10,-13,0,0,7
-95,16,-10,-11,-10,-13,0,0,6
-97,23,-11,-11,-11,-13,0,0,7
-97,27,-11,-11,-12,-12,0,0,7
-99,29,-12,-11,-12,-14,0,0,6
-97,31,-11,-12,-11,-14,0,0,7
-96,37,-10,-12,-12,-13,0,0,6
-95,34,-8,-12,-12,-13,0,0,7
-96,34,-8,-12,-13,-12,0,0,7
-95,35,-9,-12,-12,-13,0,0,6
-96,32,-10,-12,-10,-12,0,0,7
-97,43,-12,-13,-11,-12,0,0,6
-97,44,-13,-12,-12,-13,0,0,7
-96,44,-13,-11,-13,-11,0,0,6
-98,48,-13,-10,-15,-12,0,0,7
-97,52,-10,-10,-9,-13,0,0,7
-96,43,-11,-11,-8,-15,0,0,6
-96,56,-11,-12,-12,-15,0,0,7
-97,49,-11,-12,-13,-15,0,0,6
-97,56,-10,-12,-12,-12,0,0,7
-97,59,-12,-12,-10,-13,0,0,7
-98,63,-12,-13,-12,-13,0,0,6
-96,66,-13,-13,-12,-12,0,0,7
-97,66,-11,-12,-13,-11,0,0,6
-96,71,-10,-12,-14,-11,0,0,7
-98,74,-10,-11,-12,-11,0,0,7
-97,73,-10,-11,-14,-10,0,0,6
-98,78,-11,-11,-13,-10,0,0,7
-96,80,-12,-11,-14,-10,0,0,6
-95,81,-11,-12,-11,-10,0,0,7
-98,85,-12,-13,-12,-11,0,0,6
-97,83,-13,-11,-11,-13,0,0,7
-98,85,-13,-10,-11,-14,0,0,7
-97,84,-14,-10,-11,-13,0,0,6
-97,97,-13,-9,-12,-12,0,0,7
-98,99,-13,-11,-13,-11,0,0,6
-96,100,-13,-10,-11,-10,0,0,7
-96,100,-11,-10,-11,-10,0,0,7
-96,99,-11,-9,-11,-9,0,0,6
-98,110,-10,-11,-11,-9,0,0,7
-96,112,-11,-10,-11,-10,0,0,6
-97,115,-12,-10,-10,-12,0,0,7
-96,115,-10,-9,-10,-11,0,0,7
-98,122,-11,-12,-10,-11,0,0,6
-96,139,-12,-12,-10,-15,0,0,7
-97,132,-10,-11,-12,-13,0,0,6
-98,137,-9,-11,-12,-12,0,0,7
-98,139,-7,-11,-10,-12,0,0,6
-96,140,-7,-10,-10,-12,0,0,7
-97,153,-8,-10,-10,-12,0,0,7
-98,145,-10,-11,-11,-13,0,0,6
-98,154,-12,-10,-10,-14,0,0,7
-98,156,-11,-11,-11,-14,0,0,6
-97,158,-11,-13,-11,-16,0,0,7
-96,172,-12,-14,-10,-14,0,0,7
-97,178,-11,-14,-9,-13,0,0,6
-98,175,-12,-13,-11,-12,0,0,7
-96,179,-15,-14,-10,-14,0,0,6
-98,186,-11,-15,-10,-12,0,0,7
-96,184,-10,-15,-11,-11,0,0,7
-97,187,-11,-14,-10,-11,0,0,6
-98,188,-11,-12,-11,-8,0,0,7
-98,196,-11,-13,-12,-10,0,0,6
-98,200,-12,-13,-13,-12,0,0,7
-97,213,-11,-13,-15,-12,0,0,6
-98,205,-11,-12,-16,-12,0,0,7
-98,216,-8,-12,-16,-15,0,0,7
-96,222,-12,-11,-14,-14,0,0,6
-99,216,-12,-11,-14,-15,0,0,7
-97,218,-12,-11,-14,-15,0,0,6
-97,228,-11,-9,-11,-13,0,0,7
-98,233,-12,-10,-11,-13,0,0,7
