-75,1991,-9,-10,-8,-10,0,0,26509
-75,1991,-9,-10,-8,-10,0,0,0
-76,1887,-8,-11,-10,-14,0,0,7
-74,1861,-7,-11,-10,-11,0,0,6
-75,1804,-9,-11,-11,-9,0,0,7
-75,1779,-10,-10,-11,-10,0,0,7
-74,1791,-10,-10,-11,-10,0,0,6
-75,1762,-10,-9,-12,-11,0,0,7
-75,1728,-8,-9,-13,-8,0,0,6
-75,1707,-11,-9,-11,-9,0,0,7
-75,1650,-11,-8,-10,-7,0,0,7
-75,1655,-10,-8,-11,-8,0,0,6
-74,1631,-10,-7,-10,-8,0,0,7
-75,1608,-10,-7,-11,-8,0,0,6
-73,1555,-9,-8,-11,-8,0,0,7
-73,1530,-12,-8,-11,-10,0,0,7
-75,1527,-11,-8,-11,-10,0,0,6
-75,1507,-11,-7,-13,-10,0,0,5
-74,1454,-8,-8,-11,-10,0,0,7
-74,1424,-9,-10,-11,-11,0,0,6
-73,1411,-10,-10,-13,-12,0,0,7
-75,1402,-10,-10,-11,-13,0,0,7
-74,1382,-10,-11,-11,-12,0,0,6
-75,1357,-10,-11,-9,-12,0,0,7
-74,1343,-11,-10,-8,-11,0,0,6
-75,1307,-11,-10,-8,-11,0,0,7
-76,1242,-11,-10,-7,-10,0,0,7
-74,1235,-11,-10,-7,-10,0,0,6
-77,1221,-9,-10,-9,-10,0,0,7
-74,1197,-11,-9,-8,-10,0,0,6
-75,1195,-10,-9,-7,-11,0,0,7
-75,1161,-9,-10,-8,-10,0,0,7
-76,1141,-8,-9,-8,-11,0,0,6
-74,1112,-9,-10,-9,-13,0,0,7
-76,1099,-8,-10,-9,-12,0,0,6
-76,1076,-8,-9,-9,-11,0,0,7
-77,1041,-8,-11,-10,-11,0,0,6
-76,1028,-8,-9,-11,-12,0,0,7
-76,987,-8,-10,-12,-9,0,0,7
-75,994,-9,-11,-11,-8,0,0,6
-75,938,-9,-12,-10,-10,0,0,7
-75,938,-9,-13,-10,-10,0,0,6
-77,917,-10,-12,-10,-10,0,0,7
-76,900,-9,-11,-9,-13,0,0,7
-75,870,-10,-11,-10,-10,0,0,6
-75,853,-11,-10,-11,-11,0,0,7
-77,832,-11,-8,-12,-11,0,0,6
-75,788,-10,-8,-12,-11,0,0,7
-75,762,-7,-8,-12,-12,0,0,7
-76,767,-9,-7,-10,-11,0,0,6
-75,724,-7,-9,-9,-10,0,0,7
-75,726,-7,-8,-9,-9,0,0,6
-76,713,-7,-7,-9,-8,0,0,7
-75,691,-8,-8,-9,-8,0,0,6
-76,670,-9,-10,-10,-8,0,0,7
-77,653,-9,-9,-11,-7,0,0,7
-74,639,-12,-10,-12,-8,0,0,6
-76,585,-10,-9,-12,-9,0,0,7
-75,577,-11,-9,-12,-10,0,0,6
-76,580,-8,-10,-12,-11,0,0,7
-75,542,-12,-11,-10,-11,0,0,7
-76,552,-11,-10,-9,-10,0,0,6
-76,524,-11,-10,-11,-10,0,0,7
-76,506,-12,-9,-11,-11,0,0,6
-77,489,-10,-8,-10,-11,0,0,7
-76,469,-9,-9,-9,-9,0,0,7
-77,461,-9,-10,-8,-8,0,0,6
-76,418,-9,-9,-8,-10,0,0,7
-77,416,-11,-9,-8,-12,0,0,7
-77,408,-10,-10,-7,-11,0,0,6
-75,371,-9,-12,-8,-10,0,0,7
-75,367,-8,-12,-9,-11,0,0,6
-77,359,-9,-12,-10,-11,0,0,7
-77,348,-8,-12,-12,-9,0,0,6
-77,334,-6,-11,-12,-9,0,0,7
-76,321,-8,-12,-11,-9,0,0,7
-75,307,-7,-12,-10,-10,0,0,6
-77,271,-6,-10,-11,-9,0,0,7
-75,265,-7,-10,-11,-8,0,0,6
-76,265,-9,-10,-10,-9,0,0,7
-75,242,-9,-9,-9,-10,0,0,7
-76,241,-9,-8,-10,-8,0,0,6
-77,228,-12,-7,-8,-12,0,0,7
-77,219,-10,-7,-6,-14,0,0,7
-77,204,-11,-7,-6,-13,0,0,6
-77,196,-9,-8,-6,-12,0,0,7
-76,192,-7,-8,-9,-11,0,0,6
-76,165,-9,-8,-10,-11,0,0,7
-74,156,-12,-7,-10,-11,0,0,6
-75,154,-10,-10,-10,-14,0,0,7
-75,134,-12,-11,-11,-13,0,0,7
-77,133,-12,-11,-10,-12,0,0,6
-75,125,-11,-9,-11,-12,0,0,7
-76,116,-10,-9,-10,-12,0,0,6
-76,99,-8,-9,-10,-9,0,0,7
-75,105,-8,-9,-10,-11,0,0,7
-77,93,-7,-8,-10,-10,0,0,6
-76,71,-6,-9,-11,-11,0,0,7
-75,73,-6,-12,-13,-11,0,0,6
-76,79,-8,-10,-13,-8,0,0,7
-76,53,-7,-11,-11,-9,0,0,7
-75,52,-8,-12,-9,-8,0,0,6
-76,52,-10,-13,-8,-10,0,0,7
-77,47,-11,-9,-10,-10,0,0,6
-77,49,-10,-10,-12,-10,0,0,7
-76,37,-11,-7,-13,-9,0,0,6
-76,36,-10,-7,-12,-9,0,0,7
-79,30,-10,-12,-12,-9,0,0,7
-76,20,-7,-8,-11,-9,0,0,6
-76,25,-10,-8,-11,-9,0,0,7
-75,12,-10,-8,-11,-9,0,0,6
-77,14,-9,-10,-9,-11,0,0,7
-76,11,-8,-10,-8,-10,0,0,7
-76,8,-8,-10,-8,-10,0,0,6
-76,2,-9,-10,-9,-12,0,0,7
-75,2,-11,-11,-10,-12,0,0,6
-76,2,-11,-11,-9,-11,0,0,7
-77,0,-11,-11,-8,-10,0,0,7
-75,0,-12,-10,-8,-10,0,0,6
-76,0,-10,-11,-7,-8,0,0,7
-77,0,-10,-11,-7,-8,0,0,6
-77,1,-10,-12,-7,-10,0,0,7
-76,0,-9,-11,-9,-10,0,0,7
-76,2,-9,-10,-8,-11,0,0,6
-76,1,-10,-11,-9,-12,0,0,7
-77,2,-9,-10,-10,-13,0,0,6
-76,3,-9,-10,-10,-13,0,0,7
-73,12,-9,-11,-11,-12,0,0,7
-77,13,-8,-8,-12,-15,0,0,6
-76,15,-10,-9,-13,-12,0,0,7
-77,16,-9,-7,-11,-10,0,0,6
-76,16,-10,-7,-13,-10,0,0,7
-77,23,-10,-7,-13,-10,0,0,7
-76,25,-10,-9,-13,-10,0,0,6
-76,36,-10,-10,-12,-8,0,0,7
-76,33,-10,-9,-13,-8,0,0,6
-77,38,-9,-9,-12,-7,0,0,7
-75,47,-10,-10,-11,-8,0,0,7
-76,54,-10,-12,-9,-8,0,0,6
-76,61,-9,-11,-8,-9,0,0,7
-77,63,-9,-11,-8,-8,0,0,6
-77,63,-9,-10,-8,-8,0,0,4
-76,74,-10,-9,-9,-7,0,0,7
-76,85,-9,-9,-8,-10,0,0,7
-77,101,-11,-10,-9,-10,0,0,6
