-89,2749,-7,-8,-7,-8,0,0,19877
-89,2749,-7,-8,-7,-8,0,0,0
-88,2684,-7,-10,-6,-8,0,0,5
-90,2640,-7,-8,-6,-7,0,0,7
-88,2643,-8,-7,-5,-8,0,0,6
-89,2635,-8,-8,-6,-8,0,0,7
-89,2551,-8,-7,-6,-10,0,0,7
-89,2574,-8,-6,-7,-8,0,0,6
-88,2553,-7,-5,-7,-6,0,0,7
-89,2531,-7,-7,-6,-6,0,0,6
-88,2508,-7,-8,-8,-7,0,0,7
-90,2487,-8,-8,-7,-6,0,0,7
-88,2464,-7,-8,-8,-6,0,0,6
-89,2429,-8,-8,-9,-8,0,0,7
-88,2413,-8,-9,-8,-8,0,0,7
-88,2419,-9,-8,-7,-9,0,0,6
-88,2352,-10,-8,-7,-8,0,0,7
-87,2357,-8,-7,-8,-7,0,0,7
-89,2340,-6,-7,-8,-7,0,0,6
-89,2309,-5,-3,-7,-7,0,0,6
-89,2291,-3,-5,-6,-6,0,0,6
-90,2273,-6,-7,-6,-10,0,0,7
-89,2246,-5,-7,-6,-9,0,0,7
-89,2222,-6,-8,-6,-9,0,0,6
-89,2200,-6,-7,-6,-8,0,0,7
-89,2231,-6,-8,-7,-8,0,0,7
-89,2155,-6,-8,-8,-8,0,0,6
-89,2139,-5,-9,-8,-8,0,0,7
-90,2132,-6,-9,-9,-9,0,0,7
-89,2088,-7,-8,-9,-9,0,0,6
-90,2060,-8,-7,-11,-8,0,0,7
-90,2049,-10,-5,-11,-7,0,0,7
-91,2019,-8,-5,-10,-8,0,0,6
-90,1997,-6,-5,-9,-7,0,0,7
-89,1973,-6,-6,-8,-7,0,0,6
-91,2005,-9,-7,-8,-7,0,0,7
-90,1919,-6,-6,-8,-6,0,0,7
-89,1873,-6,-6,-9,-8,0,0,6
-89,1884,-7,-6,-8,-8,0,0,7
-91,1861,-7,-5,-7,-8,0,0,6
-90,1838,-5,-8,-7,-8,0,0,7
-91,1835,-4,-7,-4,-7,0,0,7
-90,1797,-5,-7,-5,-6,0,0,6
-91,1769,-6,-8,-7,-7,0,0,7
-90,1748,-5,-9,-7,-6,0,0,7
-91,1760,-6,-8,-7,-7,0,0,6
-90,1702,-6,-7,-8,-9,0,0,7
-93,1678,-8,-7,-7,-9,0,0,7
-89,1682,-9,-7,-7,-9,0,0,6
-91,1634,-11,-7,-7,-9,0,0,7
-90,1610,-9,-6,-6,-9,0,0,7
-89,1588,-9,-6,-6,-10,0,0,6
-90,1584,-8,-6,-5,-9,0,0,7
-90,1571,-7,-5,-6,-8,0,0,7
-91,1523,-7,-5,-5,-9,0,0,6
-91,1504,-6,-6,-4,-6,0,0,7
-90,1482,-6,-6,-4,-6,0,0,6
-91,1466,-7,-7,-5,-7,0,0,7
-91,1452,-6,-9,-7,-5,0,0,7
-91,1415,-7,-8,-7,-7,0,0,6
-91,1404,-8,-7,-7,-7,0,0,7
-90,1373,-8,-7,-9,-6,0,0,7
-90,1357,-7,-7,-10,-7,0,0,6
-90,1349,-7,-6,-11,-6,0,0,7
-91,1303,-8,-7,-11,-7,0,0,7
-90,1289,-8,-5,-9,-8,0,0,6
-90,1263,-8,-7,-7,-7,0,0,7
-90,1246,-7,-7,-5,-8,0,0,6
-90,1238,-6,-6,-5,-8,0,0,7
-91,1207,-6,-7,-5,-8,0,0,7
-87,1206,-4,-6,-8,-9,0,0,6
-92,1168,-4,-8,-8,-9,0,0,7
-92,1185,-8,-8,-9,-10,0,0,7
-91,1142,-8,-7,-8,-11,0,0,6
-91,1107,-9,-7,-9,-8,0,0,7
-89,1085,-9,-8,-10,-8,0,0,6
-90,1059,-7,-7,-10,-6,0,0,7
-91,1044,-7,-9,-9,-5,0,0,7
-92,1029,-8,-7,-8,-5,0,0,6
-92,1006,-8,-8,-9,-5,0,0,7
-90,985,-8,-6,-10,-7,0,0,7
-91,967,-9,-9,-10,-6,0,0,6
-92,965,-10,-9,-7,-5,0,0,7
-90,924,-8,-9,-6,-6,0,0,6
-92,905,-7,-9,-6,-7,0,0,7
-92,882,-7,-9,-6,-7,0,0,7
-91,869,-8,-8,-7,-8,0,0,6
-92,848,-7,-7,-6,-9,0,0,7
-91,847,-6,-6,-7,-8,0,0,7
-92,814,-6,-5,-8,-8,0,0,6
-91,795,-6,-4,-7,-8,0,0,7
-90,762,-8,-5,-6,-7,0,0,7
-92,779,-7,-4,-6,-7,0,0,6
-92,744,-6,-4,-6,-7,0,0,7
-90,725,-6,-6,-5,-9,0,0,7
-92,716,-4,-5,-3,-10,0,0,6
-90,687,-3,-5,-6,-10,0,0,7
-91,668,-3,-6,-7,-10,0,0,7
-88,643,-6,-7,-7,-10,0,0,6
-90,639,-6,-6,-8,-11,0,0,7
-91,640,-8,-6,-10,-9,0,0,7
-91,610,-7,-7,-9,-9,0,0,6
-91,597,-8,-7,-9,-8,0,0,7
-91,578,-6,-5,-8,-7,0,0,7
-92,562,-6,-6,-9,-7,0,0,6
-90,541,-7,-8,-8,-8,0,0,7
-91,532,-8,-11,-9,-9,0,0,7
-93,524,-8,-7,-9,-7,0,0,6
-92,493,-8,-6,-7,-6,0,0,7
-91,470,-8,-8,-7,-5,0,0,7
-91,492,-10,-8,-6,-6,0,0,6
-91,457,-10,-8,-6,-5,0,0,7
-91,446,-9,-6,-7,-5,0,0,6
-91,427,-5,-6,-7,-4,0,0,7
-91,412,-6,-7,-8,-4,0,0,7
-90,405,-5,-7,-8,-5,0,0,6
-90,390,-5,-8,-9,-6,0,0,7
-91,371,-5,-8,-8,-10,0,0,7
-91,358,-7,-7,-7,-10,0,0,6
-91,340,-7,-7,-9,-11,0,0,7
-92,333,-7,-8,-8,-10,0,0,7
-92,325,-6,-9,-7,-10,0,0,6
-91,316,-4,-9,-7,-9,0,0,7
-91,298,-4,-7,-7,-6,0,0,6
-91,286,-5,-8,-6,-9,0,0,7
-92,266,-7,-8,-6,-9,0,0,7
-92,269,-8,-8,-8,-8,0,0,6
-91,253,-7,-7,-8,-8,0,0,7
-90,254,-9,-7,-8,-7,0,0,7
-92,226,-9,-9,-8,-6,0,0,6
-93,219,-7,-8,-8,-6,0,0,7
-91,212,-7,-8,-8,-6,0,0,7
-91,202,-8,-8,-9,-7,0,0,6
-89,194,-9,-8,-10,-7,0,0,7
-92,185,-9,-6,-8,-8,0,0,7
-91,176,-10,-6,-5,-7,0,0,6
-91,160,-9,-5,-7,-7,0,0,7
