-96,3834,-12,-13,-13,-11,0,0,13466
-96,3834,-12,-13,-13,-11,0,0,0
-97,3784,-10,-14,-11,-11,0,0,5
-95,3818,-10,-15,-12,-9,0,0,7
-95,3763,-8,-14,-13,-9,0,0,7
-95,3753,-10,-12,-13,-11,0,0,6
-94,3755,-10,-12,-14,-12,0,0,7
-94,3717,-10,-12,-14,-13,0,0,6
-95,3705,-10,-10,-13,-14,0,0,7
-93,3650,-11,-12,-13,-14,0,0,7
-95,3694,-10,-12,-12,-13,0,0,6
-96,3683,-12,-12,-11,-17,0,0,7
-94,3653,-12,-12,-12,-16,0,0,6
-95,3659,-14,-12,-12,-15,0,0,7
-93,3651,-12,-12,-13,-14,0,0,7
-94,3635,-16,-13,-12,-13,0,0,6
-94,3559,-11,-12,-11,-12,0,0,5
-94,3614,-13,-12,-12,-11,0,0,7
-96,3583,-13,-12,-13,-11,0,0,7
-95,3539,-12,-13,-14,-18,0,0,6
-95,3551,-13,-12,-13,-15,0,0,7
-96,3538,-12,-14,-14,-14,0,0,6
-95,3542,-12,-14,-14,-14,0,0,7
-95,3579,-15,-13,-14,-14,0,0,7
-94,3512,-13,-13,-13,-14,0,0,6
-96,3506,-12,-13,-13,-15,0,0,7
-95,3477,-12,-11,-13,-16,0,0,6
-96,3470,-9,-11,-12,-18,0,0,7
-96,3444,-12,-10,-12,-16,0,0,7
-94,3478,-12,-11,-13,-13,0,0,6
-96,3417,-13,-11,-13,-12,0,0,7
-95,3409,-14,-12,-12,-15,0,0,6
-97,3438,-13,-11,-14,-14,0,0,7
-95,3371,-12,-11,-12,-14,0,0,6
-97,3370,-11,-10,-15,-13,0,0,7
-98,3326,-10,-12,-13,-12,0,0,7
-97,3339,-12,-11,-11,-12,0,0,6
-96,3317,-12,-12,-11,-12,0,0,7
-97,3305,-11,-12,-11,-11,0,0,6
-96,3284,-10,-11,-11,-10,0,0,7
-96,3265,-11,-11,-10,-12,0,0,7
-96,3202,-12,-12,-11,-13,0,0,6
-97,3250,-13,-15,-10,-12,0,0,7
-98,3232,-14,-15,-11,-12,0,0,6
-97,3181,-14,-15,-12,-12,0,0,7
-97,3199,-14,-14,-14,-10,0,0,7
-97,3187,-13,-13,-13,-10,0,0,6
-95,3168,-13,-13,-12,-12,0,0,7
-94,3153,-13,-15,-12,-13,0,0,6
-97,3120,-13,-11,-13,-13,0,0,7
-97,3117,-12,-12,-12,-12,0,0,6
-95,3100,-11,-14,-15,-13,0,0,7
-96,3058,-10,-13,-14,-13,0,0,7
-95,3034,-12,-12,-14,-13,0,0,6
-97,3047,-12,-13,-15,-12,0,0,7
-96,3027,-12,-13,-14,-12,0,0,6
-97,3015,-11,-13,-14,-13,0,0,7
-98,3032,-9,-13,-14,-13,0,0,7
-97,2981,-10,-12,-14,-14,0,0,6
-96,2907,-10,-12,-12,-12,0,0,7
-97,2925,-12,-12,-14,-14,0,0,6
-98,2910,-12,-14,-12,-17,0,0,7
-96,2891,-11,-14,-12,-17,0,0,7
-96,2917,-12,-13,-11,-17,0,0,6
-96,2873,-12,-13,-11,-16,0,0,7
-95,2858,-12,-12,-10,-14,0,0,6
-98,2852,-13,-11,-10,-13,0,0,7
-98,2818,-12,-12,-11,-13,0,0,6
-96,2805,-13,-13,-13,-13,0,0,7
-98,2761,-14,-13,-12,-12,0,0,7
-94,2739,-12,-13,-14,-12,0,0,6
-96,2728,-10,-13,-13,-13,0,0,7
-97,2725,-11,-13,-12,-15,0,0,6
-97,2700,-11,-11,-11,-15,0,0,7
-98,2689,-11,-11,-13,-14,0,0,7
-98,2653,-12,-8,-12,-14,0,0,6
-98,2654,-10,-11,-12,-14,0,0,7
-97,2629,-12,-13,-12,-14,0,0,6
-97,2599,-12,-14,-12,-15,0,0,7
