-98,1901,-14,-13,-16,-16,0,0,59294
-98,1901,-14,-13,-16,-16,0,0,0
-98,1901,-14,-13,-16,-16,0,0,0
-97,2001,-14,-15,-15,-15,0,0,7
-97,2015,-13,-14,-13,-16,0,0,6
-98,2027,-13,-16,-11,-14,0,0,7
-96,2057,-14,-15,-9,-14,0,0,7
-96,2081,-14,-16,-12,-14,0,0,6
-95,2094,-14,-16,-11,-13,0,0,7
-95,2114,-12,-15,-12,-14,0,0,6
-96,2126,-14,-14,-14,-13,0,0,7
-96,2146,-12,-15,-13,-12,0,0,7
-97,2183,-12,-14,-11,-13,0,0,6
-94,2161,-13,-15,-13,-13,0,0,7
-95,2176,-13,-16,-14,-13,0,0,6
-96,2209,-14,-15,-13,-14,0,0,7
-96,2209,-12,-15,-12,-12,0,0,5
-95,2234,-12,-14,-11,-14,0,0,7
-95,2256,-13,-14,-10,-15,0,0,6
-95,2273,-15,-14,-13,-14,0,0,7
-95,2288,-14,-13,-13,-15,0,0,6
-96,2251,-14,-12,-13,-14,0,0,7
-97,2315,-14,-13,-16,-15,0,0,7
-97,2334,-13,-14,-18,-16,0,0,6
-97,2351,-13,-13,-17,-14,0,0,7
-96,2357,-14,-13,-16,-15,0,0,6
-96,2368,-13,-14,-16,-17,0,0,7
-95,2355,-13,-14,-15,-17,0,0,7
-97,2408,-14,-13,-15,-15,0,0,6
-100,2427,-14,-11,-14,-16,0,0,7
-96,2444,-15,-13,-15,-17,0,0,6
-96,2454,-13,-13,-14,-16,0,0,7
-97,2476,-13,-12,-16,-15,0,0,6
-98,2492,-12,-13,-14,-14,0,0,7
-97,2519,-12,-13,-14,-13,0,0,7
-96,2510,-13,-13,-13,-15,0,0,6
-97,2540,-13,-13,-13,-15,0,0,7
-98,2576,-13,-13,-13,-14,0,0,6
-97,2570,-14,-12,-13,-15,0,0,7
-98,2593,-14,-13,-12,-16,0,0,7
-96,2611,-14,-13,-12,-14,0,0,6
-96,2620,-15,-14,-13,-13,0,0,7
-98,2637,-15,-15,-13,-13,0,0,6
-96,2668,-15,-15,-18,-14,0,0,7
-96,2666,-14,-15,-16,-14,0,0,7
-98,2666,-14,-14,-16,-14,0,0,6
-96,2681,-13,-14,-17,-15,0,0,7
-96,2694,-13,-14,-16,-13,0,0,6
-98,2693,-13,-14,-16,-13,0,0,7
-96,2741,-13,-14,-13,-13,0,0,6
-97,2760,-14,-14,-12,-11,0,0,7
-98,2776,-14,-14,-12,-14,0,0,7
-96,2808,-14,-13,-12,-15,0,0,6
-97,2803,-13,-14,-14,-15,0,0,7
-98,2818,-13,-14,-14,-15,0,0,6
-97,2849,-13,-16,-15,-18,0,0,7
-96,2847,-14,-16,-15,-16,0,0,7
