-89,848,-13,-12,-14,-12,0,0,21100
-89,848,-13,-12,-14,-12,0,0,0
-88,912,-11,-12,-13,-12,0,0,5
-88,925,-10,-13,-12,-12,0,0,7
-87,931,-10,-14,-13,-12,0,0,6
-89,955,-10,-12,-13,-13,0,0,7
-87,970,-11,-12,-9,-14,0,0,7
-88,956,-11,-11,-11,-15,0,0,6
-89,989,-15,-11,-12,-14,0,0,7
-89,1002,-14,-12,-12,-13,0,0,6
-88,1019,-13,-12,-12,-13,0,0,7
-88,1039,-13,-11,-14,-13,0,0,7
-88,1048,-14,-10,-14,-12,0,0,6
-88,1069,-13,-13,-14,-12,0,0,7
-87,1094,-13,-13,-13,-12,0,0,6
-87,1098,-13,-12,-13,-12,0,0,7
-88,1112,-14,-11,-14,-11,0,0,7
-86,1112,-12,-12,-11,-12,0,0,5
-89,1142,-13,-11,-13,-10,0,0,6
-87,1169,-11,-12,-12,-10,0,0,7
-87,1141,-11,-13,-12,-13,0,0,6
-88,1184,-12,-11,-12,-14,0,0,7
-86,1199,-11,-12,-13,-14,0,0,7
-87,1214,-11,-10,-12,-13,0,0,6
-89,1230,-11,-11,-12,-14,0,0,7
-87,1244,-12,-11,-12,-14,0,0,6
-87,1255,-12,-11,-11,-15,0,0,7
-87,1280,-12,-13,-12,-15,0,0,7
-88,1285,-12,-13,-12,-16,0,0,6
-88,1317,-11,-12,-13,-17,0,0,7
-89,1311,-12,-12,-14,-18,0,0,6
-84,1333,-9,-13,-13,-17,0,0,7
-88,1348,-12,-13,-13,-16,0,0,7
-89,1376,-11,-13,-12,-15,0,0,6
-88,1377,-12,-13,-13,-14,0,0,7
-87,1392,-13,-12,-13,-15,0,0,6
-88,1436,-13,-14,-13,-15,0,0,7
-90,1422,-13,-12,-14,-12,0,0,6
-89,1448,-13,-13,-12,-13,0,0,7
-90,1482,-13,-12,-14,-12,0,0,7
-89,1474,-12,-12,-13,-12,0,0,6
-89,1486,-14,-11,-14,-12,0,0,7
-90,1509,-13,-13,-14,-10,0,0,6
-90,1523,-12,-11,-15,-11,0,0,7
-88,1533,-11,-10,-13,-11,0,0,7
-90,1548,-10,-10,-14,-11,0,0,6
-89,1565,-11,-11,-14,-11,0,0,7
-88,1581,-11,-11,-14,-11,0,0,6
-88,1595,-10,-11,-12,-12,0,0,7
-89,1599,-11,-10,-11,-13,0,0,6
-88,1634,-11,-12,-11,-13,0,0,7
-88,1626,-10,-12,-12,-14,0,0,7
-88,1657,-10,-12,-12,-14,0,0,6
-88,1673,-11,-13,-11,-16,0,0,7
-87,1679,-13,-14,-11,-15,0,0,6
-88,1703,-11,-13,-12,-14,0,0,7
-89,1725,-12,-13,-13,-15,0,0,7
-90,1747,-12,-14,-14,-15,0,0,6
-89,1779,-11,-13,-14,-14,0,0,7
-89,1770,-14,-13,-14,-13,0,0,6
-88,1785,-13,-13,-10,-11,0,0,7
-88,1802,-15,-13,-12,-11,0,0,7
-90,1820,-15,-13,-13,-11,0,0,6
-88,1837,-15,-15,-12,-13,0,0,7
-89,1883,-14,-16,-11,-13,0,0,6
-87,1869,-15,-15,-13,-14,0,0,7
-87,1884,-14,-14,-13,-14,0,0,6
-89,1932,-15,-13,-12,-13,0,0,7
-89,1916,-15,-13,-14,-15,0,0,7
-88,1931,-14,-14,-16,-16,0,0,6
-89,1953,-15,-14,-15,-16,0,0,7
-88,1966,-14,-13,-13,-16,0,0,6
-89,1978,-13,-12,-12,-14,0,0,7
-89,1992,-10,-11,-13,-15,0,0,7
-90,2014,-11,-11,-14,-13,0,0,6
-88,2032,-11,-12,-15,-13,0,0,7
-88,2036,-10,-12,-13,-12,0,0,6
-89,2064,-10,-13,-13,-12,0,0,7
