-104,400,-14,-15,-11,-12,0,0,12962
-104,400,-14,-15,-11,-12,0,0,0
-105,364,-12,-13,-11,-12,0,0,4
-104,369,-14,-14,-11,-14,0,0,7
-103,366,-12,-14,-13,-15,0,0,7
-103,356,-12,-13,-14,-15,0,0,6
-102,342,-13,-14,-15,-15,0,0,7
-102,350,-12,-14,-15,-14,0,0,6
-103,340,-12,-14,-15,-12,0,0,7
-102,340,-12,-12,-15,-11,0,0,7
-102,332,-11,-13,-15,-11,0,0,6
-103,331,-13,-13,-17,-12,0,0,7
-102,321,-12,-14,-16,-14,0,0,6
-101,316,-12,-15,-16,-14,0,0,7
-102,316,-13,-14,-17,-14,0,0,7
-103,301,-14,-14,-15,-15,0,0,6
-101,297,-14,-14,-16,-15,0,0,5
-103,296,-14,-14,-15,-17,0,0,7
-102,300,-14,-13,-15,-17,0,0,7
-102,284,-14,-14,-16,-18,0,0,6
-102,286,-15,-14,-17,-17,0,0,7
-103,274,-14,-13,-18,-17,0,0,6
-104,271,-15,-12,-17,-16,0,0,7
-102,256,-16,-12,-17,-15,0,0,7
-104,264,-15,-15,-17,-14,0,0,6
-102,252,-14,-15,-12,-14,0,0,7
-104,252,-15,-14,-12,-12,0,0,6
-102,252,-15,-13,-11,-13,0,0,7
-102,248,-16,-15,-11,-13,0,0,7
-104,240,-14,-14,-11,-12,0,0,6
-104,239,-15,-13,-13,-12,0,0,7
-101,229,-15,-14,-13,-13,0,0,6
-102,222,-12,-13,-11,-15,0,0,7
-103,215,-12,-13,-12,-16,0,0,6
-103,211,-11,-12,-14,-18,0,0,7
-104,210,-13,-13,-10,-16,0,0,7
-105,211,-12,-13,-9,-16,0,0,6
-103,204,-11,-14,-8,-17,0,0,7
-105,202,-12,-13,-10,-17,0,0,6
-103,194,-12,-13,-12,-16,0,0,7
-104,184,-12,-13,-14,-16,0,0,7
-104,181,-12,-15,-14,-15,0,0,6
-103,182,-15,-16,-16,-15,0,0,7
-104,180,-14,-15,-15,-16,0,0,6
-104,173,-14,-16,-17,-14,0,0,7
-103,170,-13,-16,-16,-14,0,0,7
-103,171,-13,-17,-17,-14,0,0,6
-104,153,-13,-17,-16,-14,0,0,7
-103,162,-14,-15,-15,-13,0,0,6
-103,163,-13,-13,-15,-14,0,0,7
-102,150,-14,-15,-17,-15,0,0,6
-103,151,-14,-15,-18,-14,0,0,7
-104,145,-14,-15,-15,-17,0,0,7
-102,139,-14,-14,-11,-15,0,0,6
-106,137,-13,-12,-10,-13,0,0,7
-102,131,-13,-12,-11,-13,0,0,6
-103,128,-12,-13,-11,-13,0,0,7
-103,133,-12,-12,-12,-9,0,0,7
-103,126,-11,-13,-15,-11,0,0,6
-102,126,-10,-12,-18,-11,0,0,7
-104,111,-12,-14,-18,-10,0,0,6
-103,112,-13,-13,-17,-10,0,0,7
-104,110,-12,-14,-16,-14,0,0,7
-102,105,-14,-13,-17,-13,0,0,6
-104,100,-14,-13,-15,-14,0,0,7
-102,99,-15,-13,-15,-14,0,0,6
-104,96,-15,-12,-16,-16,0,0,7
-103,94,-16,-12,-15,-16,0,0,6
-103,86,-15,-13,-12,-18,0,0,7
-102,83,-16,-13,-12,-18,0,0,7
-104,97,-15,-12,-11,-19,0,0,6
-103,83,-15,-12,-13,-19,0,0,7
-103,80,-16,-14,-14,-19,0,0,6
-104,76,-14,-15,-15,-17,0,0,7
-102,83,-14,-14,-14,-16,0,0,7
-104,71,-16,-13,-15,-16,0,0,6
-102,69,-15,-14,-14,-14,0,0,7
-103,68,-13,-14,-14,-13,0,0,6
-103,67,-13,-13,-13,-15,0,0,7
-103,65,-12,-14,-16,-13,0,0,7
-103,63,-11,-14,-15,-12,0,0,6
-103,59,-11,-13,-15,-13,0,0,7
-104,57,-12,-14,-14,-15,0,0,6
-103,53,-14,-13,-16,-14,0,0,7
-104,51,-15,-13,-14,-15,0,0,6
-104,43,-11,-12,-13,-15,0,0,7
-104,48,-14,-13,-15,-14,0,0,7
-103,45,-14,-14,-12,-14,0,0,6
-104,37,-14,-15,-12,-13,0,0,7
-102,42,-13,-14,-12,-15,0,0,6
-102,48,-13,-14,-11,-15,0,0,7
-104,30,-12,-14,-12,-15,0,0,7
-103,36,-12,-15,-12,-16,0,0,6
-103,34,-13,-14,-15,-14,0,0,7
-104,30,-14,-13,-15,-16,0,0,6
-105,25,-17,-15,-14,-19,0,0,7
-103,28,-14,-14,-10,-16,0,0,7
-103,27,-14,-12,-10,-13,0,0,6
-103,31,-14,-13,-12,-13,0,0,7
-105,25,-13,-15,-13,-14,0,0,6
-103,20,-14,-15,-13,-15,0,0,7
-104,17,-13,-15,-12,-15,0,0,6
-103,19,-12,-13,-14,-14,0,0,7
-105,18,-12,-16,-14,-14,0,0,7
-104,19,-12,-14,-16,-13,0,0,6
-104,17,-13,-16,-15,-15,0,0,7
-103,15,-12,-15,-15,-17,0,0,6
-103,12,-12,-14,-16,-16,0,0,7
-103,14,-14,-13,-17,-15,0,0,7
-102,9,-13,-13,-16,-14,0,0,6
-102,14,-13,-13,-16,-15,0,0,7
-105,14,-14,-13,-14,-15,0,0,6
-104,8,-15,-13,-14,-16,0,0,7
-105,7,-17,-16,-14,-16,0,0,7
-103,7,-14,-14,-15,-17,0,0,6
-104,9,-14,-14,-16,-18,0,0,7
-102,2,-15,-13,-14,-17,0,0,6
-103,4,-14,-12,-13,-17,0,0,7
-104,6,-14,-12,-13,-15,0,0,6
-104,1,-14,-12,-14,-15,0,0,7
-104,0,-15,-13,-13,-14,0,0,7
-102,0,-13,-13,-13,-12,0,0,6
-105,2,-12,-13,-14,-16,0,0,7
-104,0,-14,-13,-17,-14,0,0,6
-105,0,-14,-13,-17,-15,0,0,7
-104,0,-14,-14,-17,-14,0,0,7
-104,0,-15,-13,-18,-13,0,0,6
-103,0,-14,-15,-16,-13,0,0,7
-103,0,-14,-15,-13,-12,0,0,6
-103,0,-13,-17,-13,-12,0,0,7
-104,0,-12,-17,-12,-12,0,0,7
-104,0,-12,-17,-12,-12,0,0,0
-104,0,-12,-14,-11,-12,0,0,4
-106,0,-12,-14,-11,-13,0,0,7
-104,0,-13,-14,-12,-13,0,0,7
-104,0,-15,-14,-10,-13,0,0,6
-104,0,-16,-14,-10,-14,0,0,7
-104,0,-13,-15,-12,-13,0,0,6
-104,0,-14,-13,-11,-14,0,0,7
-105,0,-13,-12,-12,-14,0,0,7
-105,0,-13,-12,-14,-15,0,0,6
-105,0,-14,-12,-14,-16,0,0,7
-103,0,-13,-12,-13,-17,0,0,6
