-6,2018,-16,-15,-17,-34,0,0,60743
-6,2018,-16,-15,-17,-34,0,0,0
-4,1649,-16,-15,-17,-34,0,0,3
-4,1677,-17,-17,-18,-3,0,0,7
-3,1650,-16,-16,-18,-4,0,0,6
-3,1607,-17,-15,-17,-6,0,0,7
-3,1603,-16,-16,-17,-10,0,0,6
-3,1580,-15,-15,-16,-18,0,0,7
-3,1553,-17,-16,-15,-21,0,0,7
-4,1529,-15,-17,-15,-24,0,0,6
-4,1503,-14,-16,-13,-26,0,0,7
-4,1459,-15,-16,-14,-27,0,0,6
-4,1454,-15,-16,-14,-23,0,0,7
-3,1428,-14,-15,-13,-21,0,0,7
-3,1421,-14,-15,-13,-18,0,0,6
-4,1387,-14,-17,-17,-15,0,0,7
-4,1358,-15,-16,-17,-14,0,0,6
-3,1322,-16,-16,-17,-9,0,0,5
-2,1306,-15,-16,-20,-9,0,0,7
-4,1286,-15,-17,-19,-8,0,0,7
-3,1244,-15,-16,-19,-12,0,0,6
-3,1237,-15,-14,-17,-12,0,0,7
-3,1212,-13,-14,-16,-14,0,0,6
-3,1166,-15,-14,-16,-21,0,0,7
-4,1167,-15,-15,-15,-29,0,0,7
-4,1119,-15,-15,-15,-32,0,0,6
-4,1126,-15,-12,-14,-31,0,0,7
-3,1104,-14,-15,-15,-27,0,0,6
-4,1076,-14,-15,-12,-26,0,0,7
-5,1064,-15,-14,-15,-28,0,0,7
-3,1027,-16,-14,-17,-22,0,0,6
-4,1007,-15,-15,-15,-17,0,0,7
-3,992,-16,-16,-17,-9,0,0,6
-4,943,-16,-15,-17,-8,0,0,7
-3,925,-15,-16,-16,-8,0,0,7
-3,892,-15,-17,-18,-8,0,0,6
-4,891,-16,-16,-18,-4,0,0,7
-6,881,-15,-16,-19,-8,0,0,6
-5,851,-15,-17,-17,-14,0,0,7
-6,832,-15,-16,-16,-19,0,0,6
-5,822,-15,-15,-15,-23,0,0,7
-5,788,-15,-15,-14,-31,0,0,7
-5,761,-15,-14,-14,-30,0,0,6
-7,749,-15,-14,-15,-29,0,0,7
-5,710,-16,-14,-14,-26,0,0,6
-6,703,-14,-15,-14,-22,0,0,7
-5,690,-15,-15,-15,-17,0,0,7
-5,671,-15,-15,-14,-13,0,0,6
-6,647,-14,-16,-17,-9,0,0,7
-4,631,-16,-20,-16,-6,0,0,6
-4,621,-16,-19,-18,-4,0,0,7
-4,581,-17,-17,-20,-2,0,0,7
-4,580,-15,-15,-19,-5,0,0,6
-5,538,-16,-15,-20,-11,0,0,7
-3,526,-15,-8,-19,-14,0,0,6
-4,523,-15,-3,-18,-20,0,0,7
-4,490,-16,-13,-17,-18,0,0,6
-4,490,-16,-17,-16,-23,0,0,7
-4,473,-15,-19,-15,-26,0,0,7
-5,457,-16,-18,-16,-27,0,0,6
-4,437,-15,-16,-14,-27,0,0,7
-4,418,-15,-15,-13,-26,0,0,6
-5,406,-15,-16,-15,-21,0,0,7
-4,373,-14,-17,-15,-17,0,0,7
-4,356,-14,-16,-17,-12,0,0,6
-4,364,-14,-16,-17,-10,0,0,7
-3,334,-16,-16,-17,-8,0,0,6
-3,334,-16,-17,-17,-7,0,0,7
-4,323,-16,-17,-17,-3,0,0,7
-3,307,-16,-17,-18,-2,0,0,6
-4,293,-12,-16,-18,-3,0,0,7
-3,283,-15,-16,-16,-7,0,0,6
-4,272,-15,-18,-17,-11,0,0,7
-4,246,-15,-16,-16,-17,0,0,6
-3,228,-14,-16,-15,-27,0,0,7
-3,221,-15,-14,-15,-34,0,0,7
-4,212,-14,-15,-16,-34,0,0,6
-3,210,-14,-15,-15,-30,0,0,7
-4,197,-14,-15,-15,-23,0,0,6
-5,184,-16,-14,-14,-24,0,0,7
-3,176,-15,-14,-15,-18,0,0,7
-4,166,-14,-15,-15,-17,0,0,6
0,153,-13,-17,-15,-18,0,0,7
-4,137,-14,-15,-15,-13,0,0,6
-3,124,-16,-16,-16,-11,0,0,7
-5,116,-17,-16,-19,-9,0,0,6
-3,107,-17,-16,-18,-8,0,0,7
-4,103,-16,-16,-18,-9,0,0,7
-2,100,-16,-16,-19,-12,0,0,6
-4,88,-16,-15,-18,-15,0,0,7
-4,83,-17,-14,-16,-21,0,0,6
-5,82,-16,-15,-17,-32,0,0,7
-5,71,-15,-16,-15,-37,0,0,7
-3,67,-14,-13,-15,-40,0,0,6
-3,54,-13,-14,-14,-23,0,0,7
-5,47,-15,-14,-16,-13,0,0,6
-4,40,-15,-15,-15,-18,0,0,7
-4,44,-18,-16,-14,-17,0,0,7
-3,38,-16,-16,-17,-15,0,0,6
-4,31,-17,-16,-17,-12,0,0,7
-4,35,-18,-16,-18,-7,0,0,6
-4,30,-17,-17,-17,-10,0,0,7
-2,21,-16,-17,-17,-1,0,0,7
-2,23,-16,-17,-17,-6,0,0,6
-4,9,-16,-17,-19,-18,0,0,7
-4,9,-16,-16,-20,-21,0,0,6
-3,2,-15,-18,-18,-24,0,0,7
-3,2,-14,-16,-18,-25,0,0,7
-3,3,-14,-15,-15,-27,0,0,6
-3,3,-15,-15,-15,-26,0,0,7
-4,0,-15,-14,-13,-12,0,0,6
-5,1,-14,-15,-14,-24,0,0,7
-3,1,-15,-15,-14,-20,0,0,7
-3,1,-13,-14,-14,-21,0,0,6
-4,0,-14,-15,-14,-21,0,0,7
-3,2,-14,-14,-14,-17,0,0,6
-4,2,-15,-13,-16,-12,0,0,7
-4,1,-15,-15,-16,-4,0,0,7
-4,2,-16,-14,-16,-5,0,0,6
-4,2,-14,-15,-16,-5,0,0,7
-3,4,-16,-17,-17,-8,0,0,7
-3,6,-15,-16,-19,-7,0,0,6
-2,10,-14,-16,-16,-7,0,0,7
-4,10,-15,-15,-16,-11,0,0,6
-3,20,-15,-16,-14,-17,0,0,7
-3,15,-16,-17,-15,-19,0,0,7
-3,28,-16,-20,-15,-18,0,0,6
-4,26,-14,-16,-14,-19,0,0,7
-4,26,-16,-16,-13,-15,0,0,6
-5,38,-17,-17,-13,-14,0,0,7
-4,34,-16,-16,-15,-10,0,0,7
-4,48,-16,-15,-17,-11,0,0,6
-3,48,-15,-16,-17,-16,0,0,7
-4,65,-15,-14,-17,-18,0,0,6
-5,71,-15,-12,-17,-21,0,0,7
-3,80,-18,-15,-18,-22,0,0,7
-3,77,-18,-19,-19,-21,0,0,6
-5,86,-17,-19,-19,-22,0,0,7
-3,94,-15,-16,-16,-24,0,0,6
-3,94,-15,-16,-16,-24,0,0,0
-5,144,-16,-17,-14,-27,0,0,7
-6,154,-15,-16,-16,-23,0,0,7
-5,163,-16,-18,-16,-19,0,0,6
-5,174,-14,-19,-17,-10,0,0,7
-4,186,-16,-20,-15,-4,0,0,6
-5,209,-16,-19,-15,-3,0,0,7
-4,219,-15,-18,-15,3,0,0,7
-5,221,-15,-17,-16,1,0,0,6
-5,222,-16,-15,-16,-6,0,0,7
-4,242,-16,-14,-17,-10,0,0,6
