41,1,-14,-17,-16,-5,0,0,65286
41,1,-14,-17,-16,-5,0,0,0
40,15,-14,-17,-16,-5,0,0,2
38,18,-15,-19,-16,-14,0,0,7
37,20,-14,-20,-17,-9,0,0,6
37,24,-13,-19,-17,-10,0,0,7
39,28,-11,-19,-18,-5,0,0,7
38,22,-11,-18,-19,-6,0,0,6
36,36,-10,-15,-18,-9,0,0,7
39,41,-9,-12,-17,-12,0,0,6
39,42,-11,-12,-17,-15,0,0,7
39,52,-13,-13,-17,-21,0,0,7
40,59,-18,-14,-14,-27,0,0,6
39,65,-26,-17,-13,-33,0,0,7
37,76,-28,-16,-12,-32,0,0,6
39,77,-31,-18,-13,-31,0,0,7
39,85,-25,-17,-13,-27,0,0,7
39,90,-16,-15,-15,-24,0,0,6
38,99,-20,-11,-15,-22,0,0,5
38,109,-16,-8,-16,-20,0,0,7
38,124,-7,-10,-16,-17,0,0,6
37,116,4,-14,-19,-5,0,0,7
36,125,-4,-18,-18,-8,0,0,7
35,133,-6,-17,-18,-8,0,0,6
35,153,-8,-13,-18,-2,0,0,7
37,172,-11,-14,-17,-4,0,0,6
36,174,-13,-15,-17,-11,0,0,7
37,186,-13,-18,-15,-13,0,0,7
38,197,-13,-16,-17,-15,0,0,6
39,201,-17,-12,-17,-17,0,0,7
37,225,-14,-12,-16,-22,0,0,6
38,218,-12,-13,-15,-26,0,0,7
39,226,-13,-12,-17,-29,0,0,7
39,241,-13,-13,-15,-25,0,0,6
40,266,-16,-13,-14,-21,0,0,7
40,280,-16,-14,-15,-20,0,0,6
39,290,-16,-14,-14,-18,0,0,7
40,304,-17,-16,-14,-15,0,0,6
41,321,-16,-17,-15,-10,0,0,7
41,334,-16,-17,-16,-9,0,0,7
40,349,-15,-18,-16,-6,0,0,6
42,346,-16,-17,-18,-11,0,0,7
39,359,-16,-17,-19,-17,0,0,6
40,376,-16,-18,-18,-18,0,0,7
41,407,-17,-17,-16,-19,0,0,7
40,424,-18,-17,-17,-24,0,0,6
39,442,-17,-17,-15,-26,0,0,7
42,456,-16,-18,-15,-26,0,0,6
40,474,-17,-16,-14,-27,0,0,7
39,486,-17,-16,-15,-24,0,0,7
39,502,-17,-17,-14,-18,0,0,6
41,507,-16,-16,-15,-10,0,0,7
40,522,-16,-17,-17,-8,0,0,6
41,540,-15,-17,-16,-6,0,0,7
42,562,-15,-16,-18,1,0,0,6
40,598,-14,-15,-17,0,0,0,7
41,614,-14,-14,-16,-2,0,0,7
42,621,-14,-14,-19,-1,0,0,6
41,649,-14,-13,-19,-5,0,0,7
42,671,-14,-14,-18,-8,0,0,6
42,680,-15,-14,-15,-14,0,0,7
42,690,-16,-15,-15,-27,0,0,7
43,712,-15,-15,-14,-28,0,0,6
42,723,-14,-13,-13,-27,0,0,7
40,748,-14,-15,-14,-29,0,0,6
42,788,-15,-17,-14,-36,0,0,7
40,817,-13,-15,-14,-37,0,0,7
41,834,-12,-17,-14,-35,0,0,6
40,852,-10,-13,-15,-30,0,0,7
38,881,-13,-13,-15,-22,0,0,6
40,888,-15,-13,-17,-13,0,0,7
41,892,-15,-13,-17,-5,0,0,6
38,916,-15,-15,-18,-1,0,0,7
