-49,1879,6,-6,-1,-2,0,0,54750
-49,1879,6,-6,-1,-2,0,0,1
-49,1898,3,-16,-4,0,0,0,7
-49,1917,0,-13,-4,1,0,0,6
-49,1907,-8,-13,-6,0,0,0,7
-49,1924,-12,-12,-6,-1,0,0,6
-49,1953,-13,-10,-7,-1,0,0,7
-48,1940,-17,-7,-5,0,0,0,7
-49,1975,-17,-4,-6,-1,0,0,6
-49,1871,-18,0,-5,-3,0,0,7
-49,2001,-13,3,-4,-4,0,0,7
-50,1996,-7,6,-4,-4,0,0,6
-48,2051,-3,6,-3,-5,0,0,7
-48,2018,-4,5,-2,-7,0,0,6
-48,2059,3,4,-1,-5,0,0,7
-48,1971,3,-2,0,-5,0,0,7
-48,2080,5,-5,0,-5,0,0,6
-48,2086,6,-10,0,-3,0,0,7
-48,2092,3,-11,-4,-1,0,0,7
-48,2131,-1,-15,-2,-1,0,0,5
-46,2083,-5,-15,-5,0,0,0,6
-48,2153,-6,-14,-6,0,0,0,7
-48,2049,-9,-10,-7,0,0,0,6
-49,2175,-11,-8,-7,-2,0,0,7
-49,2187,-12,-6,-7,-2,0,0,7
-48,2220,-12,-2,-5,-3,0,0,6
-49,2185,-10,2,-6,-6,0,0,7
-48,2225,-8,6,-5,-6,0,0,6
-48,2176,-7,7,-3,-7,0,0,7
-48,2254,-3,7,-2,-7,0,0,7
-49,2154,0,7,1,-5,0,0,6
-48,2270,-2,2,1,-2,0,0,7
-48,2289,0,-1,-2,-4,0,0,7
-48,2274,3,-4,-1,-4,0,0,6
-49,2297,5,-8,-1,-2,0,0,7
-49,2332,1,-10,-2,-1,0,0,7
-49,2346,-2,-14,-2,1,0,0,6
-49,2327,-4,-14,-4,1,0,0,7
-50,2373,-5,-13,-6,0,0,0,6
-50,2343,-8,-9,-9,0,0,0,7
-50,2397,-9,-7,-9,0,0,0,7
-50,2292,-8,-3,-9,-3,0,0,6
-50,2413,-10,0,-6,-4,0,0,7
-50,2406,-12,3,-5,-4,0,0,7
-49,2453,-13,6,-4,-4,0,0,6
-49,2393,-7,6,-3,-5,0,0,7
-49,2466,-2,5,-1,-5,0,0,6
-51,2322,2,4,0,-6,0,0,7
-49,2489,1,0,2,-6,0,0,7
-49,2512,2,-3,2,-6,0,0,6
-52,2494,4,-8,-2,-2,0,0,7
-50,2537,5,-11,-1,-2,0,0,7
-50,2479,0,-13,-3,-1,0,0,6
-50,2547,-5,-14,-4,-2,0,0,7
-50,2561,-8,-12,-5,-2,0,0,6
-50,2565,-11,-13,-6,-1,0,0,7
-50,2586,-13,-11,-8,-1,0,0,6
-50,2589,-12,-6,-8,-2,0,0,7
-50,2604,-12,-3,-9,-2,0,0,7
-50,2641,-12,1,-9,-3,0,0,6
-48,2610,-11,4,-7,-4,0,0,7
-49,2664,-11,5,-6,-4,0,0,6
-49,2597,-9,8,-3,-5,0,0,7
-49,2674,-8,8,-1,-6,0,0,7
-49,2683,0,6,0,-5,0,0,6
-49,2712,0,1,0,-4,0,0,7
-49,2647,2,-7,1,-2,0,0,7
-49,2729,2,-10,0,-2,0,0,6
-49,2717,1,-11,-3,-6,0,0,7
-49,2749,-1,-12,-5,1,0,0,7
-50,2760,-3,-12,-5,-1,0,0,6
-50,2763,-3,-13,-5,-1,0,0,7
-50,2803,-6,-12,-6,1,0,0,6
-50,2820,-7,-7,-7,-2,0,0,7
-50,2699,-8,-2,-7,-3,0,0,7
-50,2829,-7,-1,-6,-2,0,0,6
-50,2819,-8,4,-4,-4,0,0,7
-50,2834,-8,4,-3,-7,0,0,6
-49,2872,-6,6,-2,-7,0,0,7
-49,2851,-4,5,-2,-5,0,0,7
-49,2898,0,4,-1,-5,0,0,6
-49,2754,3,2,-1,-6,0,0,7
-49,2921,6,-2,0,-5,0,0,7
-49,2889,6,-4,0,-3,0,0,6
-50,2946,3,-8,0,-2,0,0,7
-50,2827,0,-12,-2,-1,0,0,7
-50,2959,-2,-15,-3,-2,0,0,6
-49,2950,-4,-15,-6,-1,0,0,7
-50,2973,-8,-14,-8,-1,0,0,7
-50,3007,-13,-11,-7,1,0,0,6
-50,2982,-12,-6,-7,0,0,0,7
-50,3029,-15,-6,-8,-1,0,0,6
-49,3027,-13,-1,-8,-2,0,0,7
-49,2876,-11,2,-7,-4,0,0,7
-50,3056,-9,4,-6,-4,0,0,6
-49,3027,-6,6,-4,-4,0,0,7
-49,3066,0,5,-3,-4,0,0,6
-49,3103,0,4,0,-6,0,0,7
-49,3055,0,1,0,-6,0,0,7
-49,3122,-1,-2,-1,-4,0,0,6
-49,2938,-1,-7,-1,-5,0,0,7
-49,3157,-2,-11,-3,-2,0,0,7
-49,3129,-4,-13,-4,0,0,0,6
-50,3181,-6,-13,-5,1,0,0,7
-50,3120,-7,-15,-7,2,0,0,6
-50,3188,-8,-14,-6,1,0,0,7
-48,3057,-14,-10,-7,0,0,0,7
-50,3205,-15,-4,-7,-1,0,0,6
-50,3054,-15,-1,-7,-4,0,0,7
-50,3218,-13,3,-8,-3,0,0,6
-49,3209,-7,7,-7,-5,0,0,7
-49,3260,-6,8,-5,-4,0,0,7
-49,3182,-3,8,-3,-6,0,0,6
-49,3261,4,7,-1,-7,0,0,7
-49,3258,5,3,3,-6,0,0,7
-49,3282,7,0,2,-5,0,0,6
-49,3311,7,-3,2,-5,0,0,7
-49,3254,5,-8,0,-4,0,0,7
-49,3327,3,-12,1,-3,0,0,6
-49,3170,1,-14,-3,-2,0,0,7
-49,3367,-1,-13,-4,0,0,0,7
-50,3320,-5,-13,-6,0,0,0,6
-49,3369,-9,-12,-7,-1,0,0,7
-49,3293,-11,-11,-6,1,0,0,6
-50,3386,-9,-4,-7,0,0,0,7
-50,3177,-9,0,-7,0,0,0,7
-49,3407,-9,2,-6,-4,0,0,6
-49,3392,-8,4,-3,-5,0,0,7
-49,3398,-9,5,-1,-6,0,0,7
-49,3443,-8,6,-1,-6,0,0,6
-49,3440,-5,5,-1,-7,0,0,7
-49,3344,-2,3,0,-5,0,0,7
-49,3451,0,1,0,-3,0,0,6
-49,3476,2,-8,-1,-2,0,0,7
-49,3378,3,-12,-3,-3,0,0,7
-49,3487,3,-13,-3,-3,0,0,6
-49,3472,-2,-13,-4,0,0,0,7
-50,3495,-5,-13,-7,0,0,0,7
-49,3514,-9,-14,-7,0,0,0,6
-49,3551,-11,-11,-7,0,0,0,7
-50,3428,-11,-9,-9,-1,0,0,6
-50,3552,-9,-5,-8,-2,0,0,7
-50,3390,-12,1,-8,-3,0,0,7
-50,3562,-11,4,-8,-6,0,0,6
-49,3550,-11,7,-4,-5,0,0,7
-49,3572,-9,7,-2,-6,0,0,6
-49,3579,-4,8,-3,-6,0,0,7
-49,3554,0,7,-2,-6,0,0,7
-49,3616,2,3,2,-5,0,0,6
-49,3584,2,-3,0,-5,0,0,4
-49,3544,2,-8,-2,-3,0,0,7
-49,3633,2,-11,-2,-3,0,0,6
-48,3462,0,-14,-3,-2,0,0,7
-50,3674,-2,-15,-3,0,0,0,7
-50,3621,-4,-15,-4,1,0,0,6
-50,3690,-6,-14,-6,2,0,0,7
-50,3602,-9,-14,-6,0,0,0,6
-50,3694,-9,-7,-8,0,0,0,7
-50,3472,-11,-3,-7,-1,0,0,7
-50,3711,-10,2,-6,-3,0,0,6
