-2,3011,528,529,531,530,0,0,50400
-2,3011,528,529,531,530,0,0,0
-2,2968,529,529,531,530,0,0,4
-2,2991,530,529,531,529,0,0,7
-1,2931,529,529,530,530,0,0,7
-1,2939,529,529,531,530,0,0,6
-2,2899,529,529,533,531,0,0,7
1,2899,529,530,531,530,0,0,6
-2,2860,527,529,531,530,0,0,7
-2,2844,529,529,531,530,0,0,7
-1,2822,529,528,531,530,0,0,6
-1,2796,528,529,532,531,0,0,7
-2,2823,529,530,531,530,0,0,6
-2,2772,529,529,532,530,0,0,7
-2,2763,529,529,531,531,0,0,7
-2,2782,529,529,531,531,0,0,6
-2,2732,529,529,531,531,0,0,7
-2,2694,529,529,532,530,0,0,5
-1,2692,530,530,532,531,0,0,6
-1,2676,529,529,531,530,0,0,7
-1,2640,528,529,532,531,0,0,7
-2,2656,529,529,532,530,0,0,6
-1,2602,528,529,531,530,0,0,7
-2,2590,528,529,531,530,0,0,6
-2,2568,528,529,531,530,0,0,7
-1,2545,530,529,531,530,0,0,7
-2,2527,529,529,531,530,0,0,6
-2,2474,529,527,531,531,0,0,7
-2,2511,528,529,531,531,0,0,6
-2,2499,529,529,531,530,0,0,7
-2,2493,529,528,531,531,0,0,7
-2,2439,530,529,531,530,0,0,6
-2,2416,529,531,531,531,0,0,7
-1,2406,529,529,531,531,0,0,6
-1,2376,529,529,532,530,0,0,7
-1,2357,529,529,531,531,0,0,6
-2,2356,529,530,532,530,0,0,7
-1,2311,530,529,532,531,0,0,7
-2,2319,529,528,531,530,0,0,6
-2,2307,528,529,531,530,0,0,7
-1,2290,528,529,531,530,0,0,6
-2,2206,529,529,531,530,0,0,7
-1,2227,528,529,531,532,0,0,7
-1,2205,529,529,532,530,0,0,6
-1,2185,528,529,531,531,0,0,7
-1,2165,529,529,531,531,0,0,6
-1,2149,529,529,531,531,0,0,7
-2,2124,529,529,531,531,0,0,7
-2,2140,529,529,531,530,0,0,6
-2,2084,529,532,531,531,0,0,7
-2,2083,529,529,532,530,0,0,6
-2,2051,529,529,531,531,0,0,7
-2,2032,529,529,531,530,0,0,6
-2,2048,529,529,531,530,0,0,7
-2,1999,528,529,531,531,0,0,7
-2,1973,529,529,531,531,0,0,6
-1,1949,528,528,531,530,0,0,7
-2,1932,529,529,531,530,0,0,6
-1,1936,528,529,531,530,0,0,7
-1,1860,528,529,532,532,0,0,7
-1,1888,529,529,531,530,0,0,6
-1,1865,529,530,531,531,0,0,7
-2,1846,529,529,531,530,0,0,6
-1,1818,529,529,531,531,0,0,7
-2,1797,530,529,531,530,0,0,7
-2,1811,529,529,531,531,0,0,6
-2,1761,528,529,531,533,0,0,7
-1,1743,529,529,531,530,0,0,6
-1,1754,528,528,531,530,0,0,7
-2,1706,529,529,531,530,0,0,6
-1,1701,529,529,532,531,0,0,7
-2,1663,528,528,531,532,0,0,7
-2,1642,528,529,531,531,0,0,6
-4,1606,529,527,532,531,0,0,7
-2,1608,529,529,531,530,0,0,6
-2,1588,529,529,532,530,0,0,7
-2,1569,529,529,531,530,0,0,7
-2,1552,529,530,529,531,0,0,6
-1,1547,529,529,532,531,0,0,7
-2,1513,529,529,531,531,0,0,6
-2,1523,529,529,531,531,0,0,7
-2,1477,530,529,531,531,0,0,7
-2,1435,529,528,531,531,0,0,6
-2,1437,531,529,532,532,0,0,7
-2,1419,529,529,530,530,0,0,6
-3,1406,528,529,531,530,0,0,7
-2,1383,529,529,532,531,0,0,6
-1,1364,529,529,532,530,0,0,7
-1,1325,528,528,532,529,0,0,7
-1,1336,529,528,531,530,0,0,6
1,1328,529,528,531,530,0,0,7
-1,1290,529,528,531,530,0,0,6
-2,1273,529,529,531,530,0,0,7
-2,1249,528,529,531,530,0,0,7
-1,1250,529,529,531,531,0,0,6
-2,1221,530,527,531,531,0,0,7
-2,1204,530,529,532,529,0,0,6
-1,1205,529,529,534,531,0,0,7
-2,1167,529,529,531,530,0,0,7
-2,1151,529,529,531,530,0,0,6
-2,1170,530,529,531,531,0,0,7
-1,1136,529,529,532,531,0,0,6
-1,1083,528,531,531,531,0,0,7
-2,1083,530,529,531,531,0,0,6
-2,1064,529,529,532,531,0,0,7
-2,1041,528,529,531,530,0,0,7
-2,1030,529,529,531,530,0,0,6
-2,1032,528,529,531,530,0,0,7
-2,1002,529,529,531,530,0,0,6
-2,995,528,529,531,530,0,0,7
-1,980,528,529,531,531,0,0,7
-2,963,530,529,531,530,0,0,6
-3,928,529,529,531,531,0,0,7
-1,913,526,529,532,530,0,0,6
-1,878,529,529,531,531,0,0,7
-2,878,529,529,531,531,0,0,7
-2,865,529,527,531,530,0,0,6
-1,848,529,529,531,530,0,0,7
-1,836,529,529,532,531,0,0,6
-2,848,528,530,532,530,0,0,7
-3,789,529,529,531,531,0,0,6
-2,802,528,529,531,531,0,0,7
-1,770,529,529,531,530,0,0,7
-1,757,528,529,531,530,0,0,6
-1,742,529,529,531,530,0,0,7
-2,725,530,529,531,530,0,0,6
-1,720,528,528,531,530,0,0,7
-2,690,528,529,531,531,0,0,7
-2,679,529,528,531,532,0,0,6
-1,672,528,529,531,530,0,0,7
-1,661,528,529,532,530,0,0,6
-2,653,529,529,533,531,0,0,7
-2,626,529,529,531,530,0,0,7
-2,626,529,529,531,530,0,0,4
-2,584,529,529,531,530,0,0,6
-2,599,529,529,531,533,0,0,7
-1,586,529,528,533,531,0,0,6
-2,561,529,529,531,530,0,0,7
-2,536,529,529,531,530,0,0,7
-2,526,528,529,531,530,0,0,6
-2,521,529,529,531,530,0,0,7
-2,505,529,529,531,530,0,0,6
-3,488,528,529,531,530,0,0,7
-2,483,528,530,530,529,0,0,7
-2,472,529,530,531,530,0,0,6
-2,468,528,530,532,531,0,0,7
-2,454,529,529,531,531,0,0,6
-2,433,528,529,531,531,0,0,7
0,415,529,530,531,530,0,0,7
-2,404,530,529,531,531,0,0,6
-3,392,529,529,532,530,0,0,7
-2,379,528,529,531,530,0,0,6
-3,379,528,529,531,531,0,0,7
-3,355,529,528,530,531,0,0,6
-2,352,528,529,530,530,0,0,7
-3,352,528,529,530,530,0,0,7
-2,342,528,529,531,530,0,0,6
