12,3708,529,529,529,530,0,0,54988
12,3708,529,529,529,530,0,0,0
13,3672,528,528,531,530,0,0,6
13,3673,528,528,532,530,0,0,7
14,3638,528,527,531,531,0,0,7
13,3627,529,529,531,530,0,0,6
12,3609,529,530,532,531,0,0,7
13,3630,529,528,531,531,0,0,6
13,3572,529,529,532,530,0,0,7
13,3560,528,530,531,531,0,0,7
12,3519,530,529,531,531,0,0,6
14,3522,530,529,530,531,0,0,7
13,3502,529,529,532,530,0,0,6
14,3462,529,529,532,531,0,0,7
13,3473,529,530,531,531,0,0,7
13,3448,530,530,531,533,0,0,6
14,3440,529,529,533,531,0,0,7
13,3417,529,529,531,530,0,0,5
15,3383,528,531,531,530,0,0,6
14,3369,529,528,531,530,0,0,7
12,3403,529,529,532,530,0,0,7
12,3330,529,529,531,531,0,0,6
13,3308,529,529,532,530,0,0,7
14,3269,529,530,531,530,0,0,6
12,3289,529,529,532,529,0,0,7
12,3270,529,530,531,530,0,0,7
13,3245,529,529,531,532,0,0,6
13,3208,529,530,532,531,0,0,7
13,3176,529,529,531,531,0,0,6
13,3206,528,528,532,531,0,0,7
12,3145,529,528,531,531,0,0,7
12,3115,528,529,531,530,0,0,6
12,3038,529,529,531,530,0,0,7
12,3077,528,528,531,533,0,0,6
13,3048,528,529,531,530,0,0,7
9,2968,528,529,531,531,0,0,6
12,3025,529,529,531,530,0,0,7
12,2977,528,529,531,531,0,0,7
13,2998,529,529,532,529,0,0,6
12,2926,529,529,531,530,0,0,7
13,2909,530,531,531,530,0,0,6
12,2855,530,530,531,531,0,0,7
13,2855,528,529,532,530,0,0,7
12,2853,529,529,531,531,0,0,6
12,2810,529,529,531,531,0,0,7
12,2810,528,527,532,532,0,0,6
13,2786,529,529,531,529,0,0,7
12,2682,529,529,531,531,0,0,7
12,2711,528,529,531,531,0,0,6
12,2695,528,528,531,530,0,0,7
13,2648,531,529,531,528,0,0,6
13,2634,529,529,531,530,0,0,7
13,2621,529,531,531,530,0,0,6
13,2547,529,529,532,530,0,0,7
11,2568,529,528,531,530,0,0,7
12,2537,529,529,531,529,0,0,6
12,2513,529,529,532,531,0,0,7
12,2516,530,529,531,530,0,0,6
12,2465,529,529,531,529,0,0,7
12,2392,529,529,531,530,0,0,7
12,2414,529,529,531,531,0,0,6
12,2390,530,529,531,531,0,0,7
12,2356,529,529,532,530,0,0,6
12,2340,528,529,531,531,0,0,7
11,2312,527,529,531,530,0,0,7
13,2289,529,528,530,530,0,0,6
12,2267,529,528,531,530,0,0,7
11,2264,528,528,531,530,0,0,6
11,2176,529,529,530,530,0,0,7
11,2193,529,529,531,531,0,0,6
12,2160,529,529,532,530,0,0,7
12,2138,530,529,531,530,0,0,7
