-86,3991,-13,-13,-12,-16,0,0,2550
-86,3991,-13,-13,-12,-16,0,0,0
-86,3958,-14,-13,-12,-16,0,0,4
-87,3970,-14,-13,-14,-12,0,0,6
-87,4011,-14,-12,-13,-10,0,0,7
-84,3974,-14,-13,-15,-10,0,0,7
-86,3975,-14,-13,-16,-9,0,0,6
-86,3902,-14,-14,-17,-10,0,0,7
-86,3979,-13,-13,-16,-12,0,0,6
-87,3988,-12,-17,-17,-12,0,0,7
-85,4031,-12,-14,-18,-13,0,0,7
-86,3986,-11,-14,-18,-14,0,0,6
-86,3989,-12,-14,-19,-16,0,0,7
-85,3999,-12,-16,-19,-17,0,0,6
-85,3994,-12,-15,-17,-17,0,0,7
-83,3994,-11,-12,-18,-17,0,0,7
-85,3989,-14,-13,-15,-17,0,0,5
-85,4056,-14,-13,-14,-15,0,0,6
-85,4008,-13,-13,-14,-15,0,0,7
-86,4002,-13,-13,-12,-14,0,0,6
-87,4029,-13,-10,-11,-15,0,0,7
-87,4017,-12,-13,-11,-14,0,0,7
-86,4011,-12,-13,-9,-14,0,0,6
-87,4026,-15,-13,-9,-14,0,0,7
-86,4014,-14,-13,-8,-13,0,0,6
-89,4017,-14,-15,-9,-12,0,0,7
-87,4077,-15,-15,-9,-13,0,0,7
-87,4022,-14,-14,-10,-12,0,0,6
-86,4030,-13,-13,-11,-14,0,0,7
-87,3978,-14,-15,-13,-14,0,0,6
-85,4026,-13,-14,-13,-14,0,0,7
-87,4024,-12,-15,-13,-15,0,0,7
-88,4066,-13,-14,-11,-16,0,0,6
-87,4034,-13,-15,-10,-16,0,0,7
-88,4040,-12,-14,-11,-18,0,0,6
-88,4050,-13,-14,-13,-19,0,0,7
-88,4037,-13,-13,-12,-16,0,0,6
-89,4041,-13,-13,-13,-15,0,0,7
-89,4085,-11,-13,-13,-14,0,0,7
-88,4044,-10,-11,-13,-15,0,0,6
-88,4046,-12,-11,-15,-15,0,0,7
-89,3976,-12,-13,-15,-15,0,0,6
-89,4049,-13,-13,-16,-15,0,0,7
-87,4051,-15,-12,-15,-14,0,0,7
-88,4095,-16,-13,-14,-15,0,0,6
-88,4055,-17,-13,-16,-12,0,0,7
-88,4055,-16,-13,-16,-13,0,0,6
-88,4054,-15,-11,-16,-13,0,0,7
-88,4059,-16,-12,-16,-16,0,0,7
-88,4061,-14,-12,-16,-15,0,0,6
-88,4062,-15,-14,-18,-17,0,0,7
-88,4068,-15,-14,-16,-17,0,0,6
-87,4068,-14,-14,-16,-17,0,0,7
-88,4070,-14,-15,-17,-18,0,0,6
-88,4072,-14,-15,-17,-19,0,0,7
-89,4068,-12,-14,-20,-17,0,0,7
-87,4095,-15,-14,-17,-16,0,0,6
-88,4075,-14,-15,-17,-15,0,0,7
-88,4076,-14,-15,-16,-14,0,0,6
-88,4032,-13,-15,-16,-12,0,0,7
-87,4075,-13,-15,-16,-12,0,0,7
-88,4082,-16,-15,-14,-11,0,0,6
-88,4095,-13,-15,-13,-11,0,0,7
-88,4079,-14,-14,-12,-11,0,0,6
-88,4077,-14,-15,-11,-11,0,0,7
-89,4095,-12,-14,-10,-10,0,0,6
-88,4079,-11,-13,-8,-11,0,0,7
-88,4088,-10,-13,-7,-11,0,0,7
-88,4074,-10,-12,-8,-12,0,0,6
-89,4083,-12,-11,-8,-14,0,0,7
-88,4086,-11,-10,-10,-13,0,0,6
-87,4024,-13,-11,-8,-14,0,0,7
-88,4094,-13,-12,-11,-16,0,0,7
-88,4089,-13,-12,-10,-15,0,0,6
-88,4095,-14,-13,-10,-15,0,0,7
-88,4090,-15,-14,-13,-14,0,0,6
-87,4094,-13,-15,-15,-15,0,0,7
-87,4013,-12,-16,-18,-14,0,0,7
-88,4095,-11,-14,-20,-14,0,0,6
-88,4095,-11,-13,-21,-16,0,0,7
-88,4095,-12,-15,-18,-17,0,0,6
-89,4095,-12,-15,-16,-15,0,0,7
-88,4095,-14,-14,-15,-16,0,0,6
-88,4095,-14,-12,-15,-18,0,0,7
-89,4095,-14,-12,-14,-18,0,0,7
-88,4095,-15,-12,-15,-17,0,0,6
-88,4095,-15,-15,-14,-15,0,0,7
-88,4095,-14,-13,-14,-17,0,0,6
-88,4095,-14,-13,-10,-15,0,0,7
-87,4021,-13,-14,-11,-15,0,0,7
-88,4094,-12,-14,-14,-14,0,0,6
-90,4095,-12,-12,-16,-14,0,0,7
-88,4095,-11,-14,-14,-13,0,0,6
-88,4095,-12,-14,-15,-13,0,0,7
-87,4095,-15,-14,-15,-11,0,0,7
-87,4031,-14,-14,-14,-11,0,0,6
-87,4095,-14,-14,-12,-11,0,0,7
-87,4095,-15,-15,-13,-11,0,0,6
-87,4015,-15,-16,-14,-12,0,0,7
-87,4095,-15,-15,-14,-14,0,0,6
-88,4095,-16,-15,-12,-15,0,0,7
-88,4095,-17,-14,-14,-17,0,0,7
-89,4095,-17,-14,-13,-15,0,0,6
-88,4095,-17,-14,-14,-16,0,0,7
-87,4036,-17,-13,-14,-16,0,0,6
-88,4095,-15,-12,-14,-15,0,0,7
-89,4095,-14,-13,-14,-15,0,0,7
-88,4095,-14,-13,-13,-15,0,0,6
-89,4095,-12,-14,-15,-15,0,0,7
-87,4095,-11,-14,-16,-14,0,0,6
-89,4095,-12,-15,-15,-13,0,0,7
-87,4095,-11,-15,-16,-11,0,0,7
-88,4095,-10,-15,-17,-14,0,0,6
-88,4032,-10,-13,-14,-15,0,0,7
-87,4094,-11,-13,-12,-13,0,0,6
-87,4095,-12,-12,-12,-14,0,0,7
-87,4095,-11,-14,-12,-14,0,0,6
-87,4095,-12,-15,-13,-13,0,0,7
-87,4095,-13,-15,-13,-13,0,0,7
-88,4095,-13,-14,-11,-15,0,0,6
-86,4095,-13,-14,-10,-16,0,0,7
-87,4095,-13,-14,-12,-17,0,0,6
-87,4095,-15,-14,-13,-15,0,0,7
-87,4095,-15,-14,-12,-15,0,0,7
-89,4095,-15,-14,-12,-15,0,0,6
-87,4095,-15,-15,-13,-15,0,0,7
-87,4095,-14,-12,-13,-15,0,0,6
-87,4095,-14,-13,-15,-14,0,0,7
-88,4095,-18,-12,-14,-15,0,0,7
-88,4095,-18,-12,-14,-15,0,0,0
-88,4095,-12,-12,-13,-15,0,0,6
-90,4095,-13,-13,-12,-16,0,0,6
-89,4023,-11,-12,-12,-15,0,0,7
-91,4095,-10,-11,-13,-14,0,0,7
-89,4095,-9,-12,-13,-13,0,0,6
-89,4095,-11,-14,-14,-13,0,0,7
-89,4095,-13,-13,-15,-13,0,0,6
-89,4095,-14,-14,-15,-13,0,0,7
-88,4049,-13,-14,-14,-13,0,0,7
-88,4095,-12,-15,-14,-13,0,0,6
-88,4095,-15,-16,-15,-12,0,0,7
-87,4095,-15,-15,-17,-13,0,0,6
-88,4095,-15,-15,-15,-14,0,0,7
-89,4095,-15,-13,-16,-13,0,0,7
-88,4095,-18,-14,-18,-15,0,0,6
-88,4095,-17,-15,-17,-15,0,0,7
-88,4095,-17,-14,-17,-15,0,0,6
-87,4030,-14,-14,-17,-16,0,0,7
-87,4095,-14,-15,-16,-16,0,0,6
