-76,221,-11,-10,-9,-13,0,0,7465
-76,221,-11,-10,-9,-13,0,0,0
-76,259,-11,-10,-9,-13,0,0,2
-75,267,-10,-10,-13,-11,0,0,6
-76,273,-11,-11,-14,-10,0,0,7
-76,276,-11,-11,-14,-11,0,0,6
-77,299,-10,-11,-13,-10,0,0,7
-75,291,-10,-11,-12,-13,0,0,7
-76,303,-11,-11,-10,-10,0,0,6
-75,311,-11,-11,-10,-9,0,0,7
-76,313,-10,-12,-11,-10,0,0,6
-76,330,-10,-10,-10,-10,0,0,7
-75,345,-10,-9,-11,-10,0,0,7
-76,348,-10,-9,-10,-11,0,0,6
-76,368,-9,-10,-10,-10,0,0,7
-75,368,-10,-10,-10,-9,0,0,6
-75,378,-11,-11,-11,-9,0,0,7
-76,386,-9,-11,-9,-10,0,0,5
-75,398,-9,-11,-10,-10,0,0,7
-75,398,-9,-11,-11,-11,0,0,6
-76,413,-10,-12,-8,-12,0,0,7
-75,419,-11,-12,-12,-10,0,0,6
-76,438,-11,-12,-10,-14,0,0,7
-77,444,-10,-10,-10,-14,0,0,7
-77,453,-9,-10,-9,-14,0,0,6
-75,471,-9,-9,-8,-13,0,0,7
-77,472,-8,-9,-9,-13,0,0,6
-77,492,-8,-9,-9,-12,0,0,7
-75,494,-9,-9,-10,-12,0,0,7
-75,502,-10,-10,-9,-13,0,0,6
-76,520,-10,-9,-11,-12,0,0,7
-75,522,-11,-10,-11,-10,0,0,6
-75,540,-11,-10,-11,-9,0,0,7
-76,553,-11,-10,-11,-9,0,0,7
-76,557,-11,-11,-11,-10,0,0,6
-75,570,-12,-11,-11,-11,0,0,7
-76,593,-11,-12,-10,-10,0,0,6
-75,595,-12,-13,-11,-12,0,0,7
-76,608,-13,-11,-12,-12,0,0,6
-76,620,-11,-10,-11,-12,0,0,7
-76,623,-11,-9,-11,-12,0,0,7
-76,634,-12,-9,-10,-11,0,0,6
-76,651,-10,-10,-10,-9,0,0,7
-76,660,-10,-9,-9,-9,0,0,6
-76,672,-12,-10,-10,-10,0,0,7
-75,704,-10,-10,-10,-12,0,0,7
-76,718,-8,-9,-10,-13,0,0,6
-75,713,-8,-10,-10,-14,0,0,7
-75,733,-10,-12,-11,-12,0,0,6
-77,735,-9,-11,-11,-16,0,0,7
-76,747,-10,-11,-12,-13,0,0,7
-75,760,-10,-12,-12,-13,0,0,6
-75,768,-9,-13,-11,-10,0,0,7
-76,782,-10,-12,-12,-10,0,0,6
-75,809,-9,-12,-14,-11,0,0,7
-76,814,-7,-13,-14,-11,0,0,6
-76,833,-9,-14,-14,-10,0,0,7
-78,849,-8,-14,-11,-12,0,0,7
-76,860,-9,-13,-11,-12,0,0,6
-75,859,-9,-12,-11,-11,0,0,7
-75,887,-11,-12,-11,-11,0,0,6
-75,883,-11,-11,-13,-12,0,0,7
-76,898,-12,-11,-11,-11,0,0,7
-74,897,-12,-10,-10,-11,0,0,6
-75,929,-12,-10,-10,-10,0,0,7
-76,941,-12,-10,-10,-10,0,0,6
-76,980,-11,-9,-12,-8,0,0,7
-76,982,-11,-8,-10,-9,0,0,7
-75,998,-9,-8,-10,-8,0,0,6
-76,1022,-10,-9,-11,-10,0,0,7
-76,1027,-10,-8,-9,-10,0,0,6
-76,1035,-11,-9,-9,-13,0,0,7
-75,1049,-12,-10,-8,-13,0,0,6
-75,1056,-12,-9,-7,-12,0,0,7
-75,1071,-14,-8,-6,-13,0,0,7
-78,1084,-12,-10,-6,-12,0,0,6
-76,1109,-11,-9,-9,-12,0,0,7
-77,1134,-13,-10,-7,-12,0,0,6
-75,1144,-10,-9,-10,-13,0,0,7
-75,1137,-8,-9,-11,-13,0,0,7
-76,1146,-5,-10,-11,-13,0,0,6
-76,1149,-7,-11,-11,-13,0,0,7
-76,1176,-6,-10,-11,-12,0,0,6
-76,1200,-7,-12,-12,-10,0,0,7
-77,1214,-8,-12,-13,-11,0,0,7
-76,1230,-8,-12,-13,-12,0,0,6
-75,1250,-9,-12,-13,-11,0,0,7
-77,1288,-8,-12,-13,-11,0,0,6
-77,1273,-11,-11,-13,-7,0,0,7
-75,1286,-10,-12,-13,-11,0,0,6
-75,1313,-9,-11,-12,-11,0,0,7
-75,1318,-11,-10,-10,-11,0,0,7
-75,1333,-10,-11,-10,-11,0,0,6
-78,1328,-10,-11,-9,-12,0,0,7
-77,1363,-11,-11,-8,-11,0,0,6
-77,1379,-10,-12,-9,-11,0,0,7
-77,1422,-10,-11,-9,-13,0,0,7
-76,1424,-9,-11,-9,-11,0,0,6
-75,1440,-9,-11,-10,-11,0,0,7
-75,1424,-9,-12,-11,-10,0,0,6
-75,1456,-9,-11,-11,-11,0,0,7
-77,1465,-11,-10,-10,-12,0,0,6
-77,1461,-10,-11,-10,-11,0,0,7
-77,1495,-11,-11,-12,-10,0,0,7
-75,1521,-11,-9,-12,-11,0,0,6
-75,1535,-12,-10,-13,-10,0,0,7
-77,1551,-11,-10,-13,-12,0,0,6
-77,1581,-13,-9,-13,-13,0,0,7
-76,1570,-12,-9,-10,-11,0,0,7
-76,1616,-12,-9,-12,-12,0,0,6
-76,1614,-12,-8,-13,-11,0,0,7
-77,1624,-11,-8,-12,-10,0,0,6
-78,1644,-11,-10,-9,-10,0,0,7
-77,1667,-11,-10,-8,-11,0,0,7
-75,1676,-11,-11,-9,-12,0,0,6
-76,1703,-11,-10,-9,-10,0,0,7
-76,1702,-10,-10,-9,-10,0,0,6
-77,1715,-10,-11,-9,-10,0,0,7
-76,1757,-10,-10,-10,-10,0,0,6
-75,1772,-10,-10,-12,-9,0,0,7
-75,1741,-10,-10,-11,-8,0,0,7
-77,1787,-8,-10,-11,-12,0,0,6
-76,1803,-10,-10,-10,-13,0,0,7
-77,1819,-10,-11,-11,-11,0,0,6
-77,1838,-10,-10,-10,-11,0,0,7
-77,1853,-11,-10,-10,-12,0,0,7
-77,1869,-10,-10,-9,-14,0,0,6
-77,1900,-11,-11,-9,-13,0,0,7
-76,1917,-10,-11,-10,-13,0,0,6
-77,1931,-7,-12,-11,-13,0,0,7
-76,1935,-8,-12,-11,-12,0,0,7
-77,1950,-9,-11,-12,-15,0,0,6
-77,1968,-9,-11,-11,-13,0,0,7
-77,2017,-8,-11,-12,-10,0,0,6
-76,1999,-9,-11,-12,-10,0,0,4
-77,2067,-9,-11,-12,-10,0,0,7
-76,2032,-9,-13,-11,-10,0,0,7
-76,2056,-11,-11,-10,-10,0,0,6
-77,2023,-10,-10,-11,-9,0,0,7
-76,2075,-10,-7,-7,-10,0,0,6
-77,2094,-9,-7,-7,-12,0,0,7
-76,2168,-9,-7,-7,-11,0,0,7
-76,2142,-11,-6,-8,-11,0,0,6
-78,2163,-11,-9,-8,-14,0,0,7
-78,2163,-11,-9,-8,-13,0,0,6
-80,2195,-12,-10,-9,-13,0,0,7
-75,2195,-12,-10,-9,-14,0,0,7
-77,2175,-12,-11,-11,-13,0,0,6
-78,2226,-12,-11,-11,-13,0,0,7
-78,2243,-12,-11,-12,-13,0,0,6
-78,2259,-12,-10,-11,-13,0,0,7
-77,2315,-10,-11,-12,-12,0,0,6
-78,2304,-11,-12,-13,-13,0,0,7
-78,2356,-12,-13,-14,-12,0,0,7
-79,2319,-12,-13,-16,-11,0,0,6
-79,2353,-8,-11,-14,-13,0,0,7
-79,2357,-10,-11,-13,-12,0,0,6
-79,2369,-10,-11,-13,-12,0,0,7
-77,2385,-11,-10,-11,-11,0,0,7
-76,2377,-11,-9,-11,-9,0,0,6
-77,2420,-11,-8,-10,-8,0,0,7
-79,2434,-10,-9,-9,-11,0,0,6
-80,2496,-10,-10,-10,-9,0,0,7
-78,2471,-7,-8,-8,-9,0,0,7
-77,2486,-7,-9,-10,-9,0,0,6
-78,2511,-9,-9,-8,-8,0,0,7
-78,2533,-8,-9,-8,-8,0,0,7
-78,2526,-9,-10,-10,-8,0,0,6
-79,2542,-16,-11,-11,-8,0,0,7
-78,2585,-12,-12,-11,-9,0,0,6
-78,2573,-12,-12,-11,-11,0,0,7
-77,2600,-11,-13,-11,-13,0,0,7
-78,2621,-11,-13,-9,-11,0,0,6
-79,2638,-11,-12,-7,-10,0,0,7
-78,2638,-11,-11,-8,-11,0,0,6
-79,2711,-11,-10,-9,-11,0,0,7
-79,2666,-10,-10,-11,-12,0,0,7
-79,2673,-11,-10,-11,-12,0,0,6
-79,2677,-10,-10,-12,-13,0,0,7
-78,2710,-8,-10,-11,-14,0,0,6
-79,2728,-9,-10,-11,-13,0,0,7
-79,2802,-8,-12,-12,-12,0,0,7
-75,2774,-9,-10,-12,-13,0,0,6
-78,2782,-9,-13,-11,-14,0,0,7
-77,2825,-10,-12,-10,-14,0,0,6
-78,2818,-12,-12,-11,-13,0,0,7
-78,2818,-13,-12,-12,-13,0,0,6
-79,2855,-11,-12,-12,-13,0,0,7
-78,2850,-10,-11,-13,-11,0,0,7
-79,2872,-9,-10,-11,-11,0,0,6
-79,2853,-11,-9,-12,-12,0,0,7
-78,2903,-11,-8,-13,-12,0,0,6
-79,2924,-10,-8,-11,-13,0,0,7
-79,2921,-10,-8,-12,-14,0,0,7
-78,2936,-11,-8,-13,-13,0,0,6
-78,2952,-11,-10,-12,-12,0,0,7
-77,2914,-11,-9,-12,-11,0,0,6
-79,2980,-10,-7,-11,-12,0,0,7
-78,2996,-11,-8,-11,-8,0,0,7
-77,3013,-10,-8,-10,-7,0,0,6
-78,3027,-11,-9,-9,-6,0,0,7
-79,3041,-10,-11,-11,-7,0,0,6
-77,3098,-9,-11,-9,-9,0,0,7
-81,3089,-11,-9,-10,-9,0,0,6
-79,3095,-13,-10,-10,-9,0,0,7
-79,3045,-12,-11,-9,-10,0,0,7
-77,3111,-10,-12,-9,-10,0,0,6
-81,3125,-10,-13,-10,-10,0,0,7
-79,3141,-8,-12,-10,-11,0,0,6
-79,3157,-9,-11,-10,-11,0,0,7
-78,3161,-8,-11,-10,-10,0,0,7
-78,3176,-8,-11,-10,-12,0,0,6
-78,3213,-11,-10,-10,-12,0,0,7
-78,3220,-11,-10,-11,-12,0,0,6
-78,3242,-12,-12,-12,-12,0,0,7
-77,3236,-12,-13,-10,-13,0,0,7
-78,3260,-11,-13,-7,-13,0,0,6
-77,3262,-9,-11,-9,-12,0,0,7
-77,3272,-9,-10,-10,-11,0,0,6
-78,3289,-9,-10,-11,-11,0,0,7
-78,3302,-8,-11,-12,-9,0,0,6
-78,3360,-8,-10,-11,-9,0,0,7
-77,3324,-9,-14,-10,-11,0,0,7
-78,3340,-10,-11,-10,-10,0,0,6
-78,3357,-9,-12,-9,-12,0,0,7
-78,3364,-10,-10,-10,-13,0,0,6
-78,3376,-11,-10,-10,-15,0,0,7
-78,3439,-9,-10,-10,-14,0,0,7
-79,3409,-11,-10,-10,-12,0,0,6
-78,3416,-11,-9,-7,-14,0,0,7
-79,3431,-10,-9,-8,-12,0,0,6
-78,3436,-10,-8,-10,-12,0,0,7
-80,3460,-11,-9,-10,-11,0,0,7
-77,3478,-10,-10,-11,-12,0,0,6
-79,3487,-11,-10,-12,-14,0,0,7
-78,3499,-9,-12,-12,-14,0,0,6
-77,3516,-9,-12,-12,-13,0,0,7
-77,3511,-10,-12,-13,-12,0,0,6
-77,3524,-11,-12,-14,-12,0,0,7
-78,3556,-11,-14,-14,-10,0,0,7
-78,3543,-10,-12,-12,-9,0,0,6
-78,3555,-10,-11,-11,-9,0,0,7
-79,3514,-12,-10,-9,-8,0,0,6
-78,3586,-12,-12,-13,-9,0,0,7
-78,3597,-12,-9,-11,-8,0,0,7
-77,3614,-11,-9,-11,-8,0,0,6
-79,3607,-12,-9,-11,-11,0,0,7
-78,3617,-10,-10,-9,-10,0,0,6
-76,3564,-11,-10,-8,-11,0,0,7
-77,3636,-10,-10,-9,-12,0,0,7
-78,3654,-10,-11,-10,-11,0,0,6
-79,3602,-12,-10,-10,-11,0,0,7
-76,3673,-10,-8,-11,-10,0,0,6
-77,3691,-10,-11,-12,-10,0,0,7
-77,3763,-8,-10,-11,-11,0,0,6
-78,3709,-9,-11,-13,-11,0,0,7
-77,3711,-9,-11,-13,-10,0,0,7
-77,3644,-11,-10,-12,-10,0,0,6
-79,3732,-10,-9,-13,-14,0,0,7
-77,3740,-10,-10,-16,-12,0,0,6
-76,3721,-11,-10,-13,-13,0,0,7
-77,3758,-11,-10,-11,-12,0,0,7
-77,3767,-11,-10,-10,-11,0,0,6
-78,3770,-13,-10,-11,-11,0,0,7
-77,3795,-11,-10,-10,-12,0,0,6
-79,3810,-10,-11,-9,-10,0,0,7
-79,3733,-11,-10,-10,-10,0,0,6
-77,3825,-11,-11,-8,-9,0,0,7
-78,3818,-10,-11,-7,-9,0,0,7
-77,3827,-9,-12,-4,-10,0,0,6
-79,3826,-10,-13,-7,-11,0,0,7
-79,3852,-11,-11,-8,-11,0,0,6
-78,3852,-11,-11,-7,-12,0,0,7
-78,3866,-12,-11,-8,-14,0,0,7
-78,3875,-11,-11,-12,-13,0,0,6
-78,3841,-10,-9,-10,-13,0,0,7
-77,3872,-8,-8,-10,-14,0,0,6
-78,3903,-9,-10,-10,-13,0,0,7
-78,3897,-9,-11,-11,-15,0,0,7
-77,3944,-9,-12,-14,-15,0,0,6
-77,3911,-8,-8,-11,-13,0,0,7
-77,3919,-8,-12,-12,-12,0,0,6
-77,3943,-10,-12,-15,-11,0,0,7
-78,3927,-11,-13,-16,-10,0,0,6
-77,3876,-11,-13,-14,-12,0,0,7
-78,3954,-11,-12,-13,-12,0,0,7
-78,3954,-11,-12,-14,-12,0,0,6
-78,3965,-11,-12,-14,-11,0,0,7
-76,3983,-11,-10,-13,-10,0,0,6
-76,3973,-11,-11,-12,-9,0,0,7
-78,3979,-10,-10,-12,-10,0,0,7
-76,3977,-11,-10,-11,-10,0,0,6
-77,3990,-11,-10,-10,-11,0,0,7
-79,3993,-10,-10,-10,-12,0,0,6
-79,4021,-10,-9,-10,-9,0,0,7
-78,4012,-8,-10,-10,-10,0,0,7
-77,4019,-9,-10,-8,-9,0,0,6
-77,4014,-9,-8,-6,-8,0,0,7
-78,4021,-10,-9,-9,-9,0,0,6
-76,4026,-9,-9,-10,-8,0,0,7
-77,4044,-8,-10,-7,-10,0,0,6
-77,4030,-8,-10,-9,-9,0,0,7
-77,4040,-8,-9,-10,-10,0,0,7
-77,4037,-9,-9,-9,-12,0,0,6
-77,4054,-10,-10,-10,-16,0,0,7
-78,4057,-11,-9,-11,-13,0,0,6
-79,4076,-12,-10,-11,-13,0,0,7
-77,4060,-12,-11,-12,-13,0,0,7
-79,4064,-15,-11,-11,-10,0,0,6
-77,4017,-14,-11,-10,-12,0,0,7
-79,4071,-15,-10,-10,-10,0,0,6
-77,4071,-14,-10,-9,-10,0,0,7
-78,4078,-15,-10,-8,-12,0,0,7
-77,4095,-14,-11,-9,-13,0,0,6
-78,4086,-11,-11,-10,-12,0,0,7
-77,4053,-9,-12,-10,-12,0,0,6
-77,4092,-7,-13,-11,-8,0,0,7
-76,4095,-7,-13,-12,-11,0,0,6
-78,4027,-8,-12,-12,-12,0,0,7
-76,4095,-7,-12,-14,-11,0,0,7
-78,4095,-6,-11,-14,-11,0,0,6
-77,4095,-7,-9,-12,-13,0,0,7
-77,4095,-9,-10,-11,-12,0,0,6
-78,4095,-10,-10,-12,-11,0,0,7
-78,4095,-9,-10,-11,-10,0,0,7
-76,4095,-9,-8,-11,-9,0,0,6
-77,4095,-12,-8,-10,-10,0,0,7
-78,4095,-10,-7,-9,-12,0,0,6
-77,4095,-11,-8,-11,-12,0,0,7
-77,4095,-10,-9,-10,-12,0,0,7
-76,4095,-8,-9,-11,-10,0,0,6
-78,4032,-9,-9,-10,-8,0,0,7
-77,4095,-11,-10,-10,-10,0,0,6
-76,4095,-11,-12,-11,-9,0,0,7
-77,4095,-10,-11,-13,-10,0,0,7
-78,4095,-10,-12,-12,-11,0,0,6
-77,4095,-8,-12,-13,-13,0,0,7
-76,4055,-10,-11,-13,-12,0,0,6
-77,4095,-9,-11,-12,-12,0,0,7
-77,4095,-10,-12,-12,-14,0,0,7
-77,4095,-9,-11,-10,-15,0,0,6
-78,4095,-13,-12,-9,-14,0,0,7
-78,4095,-11,-12,-9,-16,0,0,6
-78,4095,-11,-12,-9,-14,0,0,7
-77,4095,-12,-11,-9,-15,0,0,7
-78,4095,-11,-11,-12,-13,0,0,6
-78,4095,-10,-11,-10,-12,0,0,7
-78,4095,-9,-9,-11,-12,0,0,6
-78,4095,-10,-11,-10,-10,0,0,7
-77,4095,-12,-10,-16,-10,0,0,6
-77,4095,-10,-11,-11,-10,0,0,7
-76,4095,-10,-11,-12,-10,0,0,7
-78,4095,-10,-11,-13,-10,0,0,6
-76,4022,-10,-12,-12,-11,0,0,7
-77,4095,-10,-11,-11,-11,0,0,6
-78,4095,-10,-11,-10,-10,0,0,7
-78,4095,-11,-11,-10,-10,0,0,7
-78,4095,-11,-11,-8,-11,0,0,6
-78,4092,-13,-11,-10,-10,0,0,7
-78,4020,-12,-10,-11,-10,0,0,6
-79,4088,-11,-9,-8,-11,0,0,7
-78,4087,-12,-8,-10,-10,0,0,7
-77,4082,-9,-8,-9,-9,0,0,6
-77,4095,-9,-8,-7,-11,0,0,7
-79,4070,-9,-10,-10,-11,0,0,6
-78,4069,-9,-10,-11,-11,0,0,7
-78,4060,-9,-10,-12,-11,0,0,6
-78,4061,-9,-10,-12,-13,0,0,7
-77,4065,-9,-11,-11,-12,0,0,7
-77,4055,-9,-11,-11,-10,0,0,6
-76,4060,-9,-9,-9,-11,0,0,7
-76,4049,-10,-10,-9,-9,0,0,6
-77,4073,-9,-10,-10,-11,0,0,7
